Sub,word_ID_full,topic
houston,54992,7-1-1
houston,55006,7-1-1
houston,55010,11-3-1
houston,55015,7-1-1
houston,55018,12-2-1
houston,55020,7-1-1
houston,55047,7-1-1
houston,55147,5-2-1
houston,55148,10-1-1
houston,55153,7-1-1
houston,55163,7-1-1
houston,55181,10-1-1
houston,55193,7-1-1
houston,55198,1-1-1
houston,55202,17-3-1
houston,55203,8-2-1
houston,55205,2-1-1
houston,55208,7-1-1
houston,55214,9-1-1
houston,55234,2-1-1
houston,55242,2-1-1
houston,55249,7-1-1
houston,55254,13-3-1
houston,55258,1-1-1
houston,55282,14-2-1
houston,55327,7-1-1
houston,55333,7-1-1
houston,55335,7-1-1
houston,55344,15-2-1
houston,55345,1-1-1
houston,55355,17-3-1
houston,55356,7-1-1
houston,55358,7-1-1
houston,55362,13-3-1
houston,55372,7-1-1
houston,55373,2-1-1
houston,55379,8-2-1
houston,55380,8-2-1
houston,55392,7-1-1
houston,55395,16-2-1
houston,55398,15-2-1
houston,55399,10-1-1
houston,55401,3-2-1
houston,55407,10-1-1
houston,55411,5-2-1
houston,55413,3-2-1
houston,55414,7-1-1
houston,55429,7-1-1
houston,55433,7-1-1
houston,55443,8-2-1
houston,55444,7-1-1
houston,55446,7-1-1
houston,55447,7-1-1
houston,55451,16-2-1
houston,55454,7-1-1
houston,55458,7-1-1
houston,55461,7-1-1
houston,55463,7-1-1
houston,55476,15-2-1
houston,55719,10-1-1
houston,55724,2-1-1
houston,55729,3-2-1
houston,55731,7-1-1
houston,55738,10-1-1
houston,55742,1-1-1
houston,55751,1-1-1
houston,55755,7-1-1
houston,55756,7-1-1
houston,55757,8-2-1
houston,55764,15-2-1
houston,55787,11-3-1
houston,55788,7-1-1
houston,55807,7-1-1
houston,55809,7-1-1
houston,55815,2-1-1
houston,55820,7-1-1
houston,55825,7-1-1
houston,55826,7-1-1
houston,55830,7-1-1
houston,55834,7-1-1
houston,55836,15-2-1
houston,55837,7-1-1
houston,55838,7-1-1
houston,55839,7-1-1
houston,55840,7-1-1
houston,55848,2-1-1
houston,55849,1-1-1
houston,55850,1-1-1
houston,55851,7-1-1
houston,55853,2-1-1
houston,55855,7-1-1
houston,55856,7-1-1
houston,55858,7-1-1
houston,55878,7-1-1
houston,55893,3-2-1
houston,55900,7-1-1
houston,55901,10-1-1
houston,55909,7-1-1
houston,55910,7-1-1
houston,55911,7-1-1
houston,55920,1-1-1
houston,55922,7-1-1
houston,55926,2-1-1
houston,55937,3-2-1
houston,55944,10-1-1
houston,55946,7-1-1
houston,55951,7-1-1
houston,55954,7-1-1
houston,55956,1-1-1
houston,55957,7-1-1
houston,55984,7-1-1
houston,55997,7-1-1
houston,56002,7-1-1
houston,56014,15-2-1
houston,56015,15-2-1
houston,56016,7-1-1
houston,56039,15-2-1
houston,56041,2-1-1
houston,56043,7-1-1
houston,56044,7-1-1
houston,56049,7-1-1
houston,56051,15-2-1
houston,56060,8-2-1
houston,56066,7-1-1
houston,56067,7-1-1
houston,56069,14-2-1
houston,56070,7-1-1
houston,56081,16-2-1
houston,56120,11-3-1
houston,56154,8-2-1
houston,56276,15-2-1
houston,56285,6-1-1
houston,56291,7-1-1
houston,56296,1-1-1
houston,56299,7-1-1
houston,56305,10-1-1
houston,56308,13-3-1
houston,56317,7-1-1
houston,56323,10-1-1
houston,56343,6-1-1
houston,56349,7-1-1
houston,56366,10-1-1
houston,56370,3-2-1
houston,56371,15-2-1
houston,56385,4-1-1
houston,56408,14-2-1
houston,56415,8-2-1
houston,56427,7-1-1
houston,56429,16-2-1
houston,56430,7-1-1
houston,56440,10-1-1
houston,56443,8-2-1
houston,56453,16-2-1
houston,56544,12-2-1
houston,56555,7-1-1
houston,56633,7-1-1
houston,56635,7-1-1
houston,56637,7-1-1
houston,56680,7-1-1
houston,56681,15-2-1
houston,56682,7-1-1
houston,56684,1-1-1
houston,56701,7-1-1
houston,56770,7-1-1
houston,56784,8-2-1
houston,56859,12-2-1
houston,56876,7-1-1
houston,56886,5-2-1
houston,56900,7-1-1
houston,56913,7-1-1
houston,56915,17-3-1
houston,56916,17-3-1
houston,56918,4-1-1
houston,56923,7-1-1
houston,56934,8-2-1
houston,56943,7-1-1
houston,56944,2-1-1
houston,56946,7-1-1
houston,56966,15-2-1
houston,56992,7-1-1
houston,56996,9-1-1
houston,56998,10-1-1
houston,56999,10-1-1
houston,57000,15-2-1
houston,57004,1-1-1
houston,57008,15-2-1
houston,57009,7-1-1
houston,57011,5-2-1
houston,57018,7-1-1
houston,57024,7-1-1
houston,57025,7-1-1
houston,57030,7-1-1
houston,57031,7-1-1
houston,57034,13-3-1
houston,57035,7-1-1
houston,57041,7-1-1
houston,57043,7-1-1
houston,57048,2-1-1
houston,57051,7-1-1
houston,57055,7-1-1
houston,57056,14-2-1
houston,57103,14-2-1
houston,57105,4-1-1
houston,57106,14-2-1
houston,57107,7-1-1
houston,57108,4-1-1
houston,57111,5-2-1
houston,57112,2-1-1
houston,57114,5-2-1
houston,57115,12-2-1
houston,57116,9-1-1
houston,57118,5-2-1
houston,57119,7-1-1
houston,57135,3-2-1
houston,57136,15-2-1
houston,57167,5-2-1
houston,57172,7-1-1
houston,57173,7-1-1
houston,57174,14-2-1
houston,57176,7-1-1
houston,57180,1-1-1
houston,57308,7-1-1
houston,57338,7-1-1
houston,57365,7-1-1
houston,57669,7-1-1
houston,57681,9-1-1
houston,57689,7-1-1
houston,57692,12-2-1
houston,57695,7-1-1
houston,57697,15-2-1
houston,57720,15-2-1
houston,57724,7-1-1
houston,57736,5-2-1
houston,57747,5-2-1
houston,57748,7-1-1
houston,57749,10-1-1
houston,57750,7-1-1
houston,57751,1-1-1
houston,57752,1-1-1
houston,57758,15-2-1
houston,57770,13-3-1
houston,57771,13-3-1
houston,57773,15-2-1
houston,57774,7-1-1
houston,57776,7-1-1
houston,57835,1-1-1
houston,57854,2-1-1
houston,57860,6-1-1
houston,57864,13-3-1
houston,57915,13-3-1
houston,57918,1-1-1
houston,57966,17-3-1
houston,57980,7-1-1
houston,57993,7-1-1
houston,58004,7-1-1
houston,58031,7-1-1
houston,58059,8-2-1
houston,58063,7-1-1
houston,58066,7-1-1
houston,58095,7-1-1
houston,58096,12-2-1
houston,58098,7-1-1
houston,58099,7-1-1
houston,58111,7-1-1
houston,58117,7-1-1
houston,58126,15-2-1
houston,58127,7-1-1
houston,58128,7-1-1
houston,58129,7-1-1
houston,58130,7-1-1
houston,58136,7-1-1
houston,58137,7-1-1
houston,58142,7-1-1
houston,58170,7-1-1
houston,58172,10-1-1
houston,58182,7-1-1
houston,58183,7-1-1
houston,58185,7-1-1
houston,58187,7-1-1
houston,58188,7-1-1
houston,58189,8-2-1
houston,58190,7-1-1
houston,58195,15-2-1
houston,58214,15-2-1
houston,58216,7-1-1
houston,58217,7-1-1
houston,58218,7-1-1
houston,58219,7-1-1
houston,58221,14-2-1
houston,58223,7-1-1
houston,58224,14-2-1
houston,58230,7-1-1
houston,58233,2-1-1
houston,58240,7-1-1
houston,58272,10-1-1
houston,58273,7-1-1
houston,58274,8-2-1
houston,58277,14-2-1
houston,58290,12-2-1
houston,58296,3-2-1
houston,58302,15-2-1
houston,58305,7-1-1
houston,58307,7-1-1
houston,58309,7-1-1
houston,58311,8-2-1
houston,58313,8-2-1
houston,58314,7-1-1
houston,58316,7-1-1
houston,58318,1-1-1
houston,58320,10-1-1
houston,58435,14-2-1
houston,58438,14-2-1
houston,58439,15-2-1
houston,58456,7-1-1
houston,58472,3-2-1
houston,58486,7-1-1
houston,58488,7-1-1
houston,58598,7-1-1
houston,58644,7-1-1
houston,58675,1-1-1
houston,58736,7-1-1
houston,58737,11-3-1
houston,58738,7-1-1
houston,58739,7-1-1
houston,58740,7-1-1
houston,58745,14-2-1
houston,58746,7-1-1
houston,58748,5-2-1
houston,58750,2-1-1
houston,58751,2-1-1
houston,58752,10-1-1
houston,58753,7-1-1
houston,58755,4-1-1
houston,58777,4-1-1
houston,58784,8-2-1
houston,58786,8-2-1
houston,58787,14-2-1
houston,58788,14-2-1
houston,58790,7-1-1
houston,58791,8-2-1
houston,58805,7-1-1
houston,58806,7-1-1
houston,58831,7-1-1
houston,58834,7-1-1
houston,58839,7-1-1
houston,58916,7-1-1
houston,59045,10-1-1
houston,59093,7-1-1
houston,59110,5-2-1
houston,59293,7-1-1
houston,59386,7-1-1
houston,59399,7-1-1
houston,59525,17-3-1
houston,59894,7-1-1
houston,59960,10-1-1
houston,59996,7-1-1
houston,60319,7-1-1
houston,60320,16-2-1
houston,60579,13-3-1
houston,60652,15-2-1
houston,60653,17-3-1
houston,60679,2-1-1
houston,60825,7-1-1
houston,60892,7-1-1
houston,61028,7-1-1
houston,61029,7-1-1
houston,61100,7-1-1
houston,61290,8-2-1
houston,61291,7-1-1
houston,61317,8-2-1
houston,61318,7-1-1
houston,61333,12-2-1
houston,61334,7-1-1
houston,61335,7-1-1
houston,61336,7-1-1
houston,61337,7-1-1
houston,61338,7-1-1
houston,61341,16-2-1
houston,61343,7-1-1
houston,61345,7-1-1
houston,61363,5-2-1
houston,61364,5-2-1
houston,61374,8-2-1
houston,61387,1-1-1
houston,61413,9-1-1
houston,61435,8-2-1
houston,61436,7-1-1
houston,61443,7-1-1
houston,61446,8-2-1
houston,61447,1-1-1
houston,61450,15-2-1
houston,61451,2-1-1
houston,61455,7-1-1
houston,61456,2-1-1
houston,61460,5-2-1
houston,61465,7-1-1
houston,61467,7-1-1
houston,61472,7-1-1
houston,61481,7-1-1
houston,61482,7-1-1
houston,61484,7-1-1
houston,61485,17-3-1
houston,61487,7-1-1
houston,61490,7-1-1
houston,61492,7-1-1
houston,61493,7-1-1
houston,61500,7-1-1
houston,61501,2-1-1
houston,61502,7-1-1
houston,61506,1-1-1
houston,61513,7-1-1
houston,61528,7-1-1
houston,61549,1-1-1
houston,61558,10-1-1
houston,61601,7-1-1
houston,61615,7-1-1
houston,61644,15-2-1
houston,61676,16-2-1
houston,61677,16-2-1
houston,61679,15-2-1
houston,61716,7-1-1
houston,61717,8-2-1
houston,61785,14-2-1
houston,61787,7-1-1
houston,61791,17-3-1
houston,61804,12-2-1
houston,61806,10-1-1
houston,61807,2-1-1
houston,61808,1-1-1
houston,61812,7-1-1
houston,61846,7-1-1
houston,61871,7-1-1
houston,61880,7-1-1
houston,61881,8-2-1
houston,61883,9-1-1
houston,61884,7-1-1
houston,61886,7-1-1
houston,62009,7-1-1
houston,62268,7-1-1
houston,62269,7-1-1
houston,62391,7-1-1
houston,62483,7-1-1
houston,62614,7-1-1
houston,62642,3-2-1
houston,62709,7-1-1
houston,62740,7-1-1
houston,63053,7-1-1
houston,63199,7-1-1
houston,63449,10-1-1
houston,63450,7-1-1
houston,63471,5-2-1
houston,63476,2-1-1
houston,63480,10-1-1
houston,63481,10-1-1
houston,63490,7-1-1
houston,63499,7-1-1
houston,63500,7-1-1
houston,63506,15-2-1
houston,63512,7-1-1
houston,63559,3-2-1
houston,63568,7-1-1
houston,63579,11-3-1
houston,63580,17-3-1
houston,63581,7-1-1
houston,63583,7-1-1
houston,63591,8-2-1
houston,63641,7-1-1
houston,63647,16-2-1
houston,63648,7-1-1
houston,63649,11-3-1
houston,63652,7-1-1
houston,63656,7-1-1
houston,63669,7-1-1
houston,63673,10-1-1
houston,63680,7-1-1
houston,63681,11-3-1
houston,63684,7-1-1
houston,63701,7-1-1
houston,63707,5-2-1
houston,63751,7-1-1
houston,63799,7-1-1
houston,63801,15-2-1
houston,63830,7-1-1
houston,63833,7-1-1
houston,63835,9-1-1
houston,63836,7-1-1
houston,63838,7-1-1
houston,63866,7-1-1
houston,63898,7-1-1
houston,63904,7-1-1
houston,63911,7-1-1
houston,63927,15-2-1
houston,63929,14-2-1
houston,63931,5-2-1
houston,63937,7-1-1
houston,63941,1-1-1
houston,63942,7-1-1
houston,63943,7-1-1
houston,63944,7-1-1
houston,63948,15-2-1
houston,63958,1-1-1
houston,63970,16-2-1
houston,63980,8-2-1
houston,63983,5-2-1
houston,63992,7-1-1
houston,63997,7-1-1
houston,64025,8-2-1
houston,64030,1-1-1
houston,64031,12-2-1
houston,64050,8-2-1
houston,64055,7-1-1
houston,64064,7-1-1
houston,64082,7-1-1
houston,64097,5-2-1
houston,64101,7-1-1
houston,64111,7-1-1
houston,64121,7-1-1
houston,64123,7-1-1
houston,64125,7-1-1
houston,64126,5-2-1
houston,64129,13-3-1
houston,64130,7-1-1
houston,64134,7-1-1
houston,64142,7-1-1
houston,64223,5-2-1
houston,64224,15-2-1
houston,64241,5-2-1
houston,64255,3-2-1
houston,64261,7-1-1
houston,64268,10-1-1
houston,64270,10-1-1
houston,64271,6-1-1
houston,64272,1-1-1
houston,64280,15-2-1
houston,64290,8-2-1
houston,64349,7-1-1
houston,64397,7-1-1
houston,64398,7-1-1
houston,64405,11-3-1
houston,64442,7-1-1
houston,64454,1-1-1
houston,64455,7-1-1
houston,64456,7-1-1
houston,64457,12-2-1
houston,64460,7-1-1
houston,64466,7-1-1
houston,64475,15-2-1
houston,64476,2-1-1
houston,64478,15-2-1
houston,64479,15-2-1
houston,64480,16-2-1
houston,64484,3-2-1
houston,64485,12-2-1
houston,64486,8-2-1
houston,64487,15-2-1
houston,64488,7-1-1
houston,64490,3-2-1
houston,64494,7-1-1
houston,64496,12-2-1
houston,64509,4-1-1
houston,64521,12-2-1
houston,64522,4-1-1
houston,64523,1-1-1
houston,64540,1-1-1
houston,64560,7-1-1
houston,64576,1-1-1
houston,64579,10-1-1
houston,64580,1-1-1
houston,64581,7-1-1
houston,64584,10-1-1
houston,64585,10-1-1
houston,64586,7-1-1
houston,64592,11-3-1
houston,64596,12-2-1
houston,64602,11-3-1
houston,64605,11-3-1
houston,64606,7-1-1
houston,64610,7-1-1
houston,64614,7-1-1
houston,64615,7-1-1
houston,64618,7-1-1
houston,64619,2-1-1
houston,64620,1-1-1
houston,64621,7-1-1
houston,64624,3-2-1
houston,64634,7-1-1
houston,64636,7-1-1
houston,64642,7-1-1
houston,64645,7-1-1
houston,64646,15-2-1
houston,64655,7-1-1
houston,64658,6-1-1
houston,64686,7-1-1
houston,64691,3-2-1
houston,64692,12-2-1
houston,64693,3-2-1
houston,64701,5-2-1
houston,64710,7-1-1
houston,64711,15-2-1
houston,64728,7-1-1
houston,64732,7-1-1
houston,64742,12-2-1
houston,64743,2-1-1
houston,64752,5-2-1
houston,64756,5-2-1
houston,64758,5-2-1
houston,64764,15-2-1
houston,64765,12-2-1
houston,64775,15-2-1
houston,64780,7-1-1
houston,64781,7-1-1
houston,64786,7-1-1
houston,64796,1-1-1
houston,64810,7-1-1
houston,64812,8-2-1
houston,64814,7-1-1
houston,64816,7-1-1
houston,64825,2-1-1
houston,64838,7-1-1
houston,64839,7-1-1
houston,64840,5-2-1
houston,64847,7-1-1
houston,64849,15-2-1
houston,64856,1-1-1
houston,64863,7-1-1
houston,64867,9-1-1
houston,64903,7-1-1
houston,64904,7-1-1
houston,64906,8-2-1
houston,64907,3-2-1
houston,64908,2-1-1
houston,64909,9-1-1
houston,64914,7-1-1
houston,64916,2-1-1
houston,64920,7-1-1
houston,64925,7-1-1
houston,64929,5-2-1
houston,64936,7-1-1
houston,64939,7-1-1
houston,64946,8-2-1
houston,64960,16-2-1
houston,64961,7-1-1
houston,64962,12-2-1
houston,64963,12-2-1
houston,64964,12-2-1
houston,64966,7-1-1
houston,64968,12-2-1
houston,64969,12-2-1
houston,64973,7-1-1
houston,64977,10-1-1
houston,64982,1-1-1
houston,64986,14-2-1
houston,64990,7-1-1
houston,64994,2-1-1
houston,64998,7-1-1
houston,65003,7-1-1
houston,65011,9-1-1
houston,65013,7-1-1
houston,65028,4-1-1
houston,65034,7-1-1
houston,65041,2-1-1
houston,65044,7-1-1
houston,65045,2-1-1
houston,65046,7-1-1
houston,65054,4-1-1
houston,65055,16-2-1
houston,65056,2-1-1
houston,65061,7-1-1
houston,65062,9-1-1
houston,65066,10-1-1
houston,65068,12-2-1
houston,65069,7-1-1
houston,65073,7-1-1
houston,65075,7-1-1
houston,65085,14-2-1
houston,65086,7-1-1
houston,65087,15-2-1
houston,65089,2-1-1
houston,65090,7-1-1
houston,65094,17-3-1
houston,65111,7-1-1
houston,65113,7-1-1
houston,65115,7-1-1
houston,65122,8-2-1
houston,65127,7-1-1
houston,65128,7-1-1
houston,65130,7-1-1
houston,65132,7-1-1
houston,65145,10-1-1
houston,65147,7-1-1
houston,65163,7-1-1
houston,65166,12-2-1
houston,65169,3-2-1
houston,65174,15-2-1
houston,65175,1-1-1
houston,65177,1-1-1
houston,65178,10-1-1
houston,65184,7-1-1
houston,65187,15-2-1
houston,65188,5-2-1
houston,65189,16-2-1
houston,65192,15-2-1
houston,65193,7-1-1
houston,65196,7-1-1
houston,65200,7-1-1
houston,65201,7-1-1
houston,65206,3-2-1
houston,65207,7-1-1
houston,65209,15-2-1
houston,65211,7-1-1
houston,65212,7-1-1
houston,65214,13-3-1
houston,65215,7-1-1
houston,65216,7-1-1
houston,65220,7-1-1
houston,65221,10-1-1
houston,65227,15-2-1
houston,65233,7-1-1
houston,65234,4-1-1
houston,65237,14-2-1
houston,65238,7-1-1
houston,65242,7-1-1
houston,65245,7-1-1
houston,65248,4-1-1
houston,65252,5-2-1
houston,65253,5-2-1
houston,65256,12-2-1
houston,65258,12-2-1
houston,65261,8-2-1
houston,65272,5-2-1
houston,65276,3-2-1
houston,65277,5-2-1
houston,65278,8-2-1
houston,65285,4-1-1
houston,65286,7-1-1
houston,65291,10-1-1
houston,65294,7-1-1
houston,65296,7-1-1
houston,65310,7-1-1
houston,65313,7-1-1
houston,65315,7-1-1
houston,65317,7-1-1
houston,65323,7-1-1
houston,65324,3-2-1
houston,65328,7-1-1
houston,65333,15-2-1
houston,65364,10-1-1
houston,65365,15-2-1
houston,65376,7-1-1
houston,65377,7-1-1
houston,65378,7-1-1
houston,65379,7-1-1
houston,65392,7-1-1
houston,65394,7-1-1
houston,65399,7-1-1
houston,65404,7-1-1
houston,65405,7-1-1
houston,65410,7-1-1
houston,65414,15-2-1
houston,65419,7-1-1
houston,65447,7-1-1
houston,65451,7-1-1
houston,65456,7-1-1
houston,65459,5-2-1
houston,65465,12-2-1
houston,65470,7-1-1
houston,65495,7-1-1
houston,65497,10-1-1
houston,65501,7-1-1
houston,65531,2-1-1
houston,65582,7-1-1
houston,65593,7-1-1
houston,65595,15-2-1
houston,65600,15-2-1
houston,65618,7-1-1
houston,65619,7-1-1
houston,65625,7-1-1
houston,65626,7-1-1
houston,65629,15-2-1
houston,65644,7-1-1
houston,65649,7-1-1
houston,65656,16-2-1
houston,65662,1-1-1
houston,65663,13-3-1
houston,65664,13-3-1
houston,65666,5-2-1
houston,65668,7-1-1
houston,65669,1-1-1
houston,65670,7-1-1
houston,65679,7-1-1
houston,65681,14-2-1
houston,65688,7-1-1
houston,65690,15-2-1
houston,65703,7-1-1
houston,65705,8-2-1
houston,65712,7-1-1
houston,65713,2-1-1
houston,65716,7-1-1
houston,65723,15-2-1
houston,65727,14-2-1
houston,65728,1-1-1
houston,65729,8-2-1
houston,65730,15-2-1
houston,65739,7-1-1
houston,65741,7-1-1
houston,65743,7-1-1
houston,65745,7-1-1
houston,65747,7-1-1
houston,65753,7-1-1
houston,65756,7-1-1
houston,65768,7-1-1
houston,65782,4-1-1
houston,65784,7-1-1
houston,65786,6-1-1
houston,65789,13-3-1
houston,65790,8-2-1
houston,65798,12-2-1
houston,65801,2-1-1
houston,65840,8-2-1
houston,65847,7-1-1
houston,65858,1-1-1
houston,65877,1-1-1
houston,65878,7-1-1
houston,65879,11-3-1
houston,65880,7-1-1
houston,65892,7-1-1
houston,65899,7-1-1
houston,65900,7-1-1
houston,65911,7-1-1
houston,65913,7-1-1
houston,65916,3-2-1
houston,65919,7-1-1
houston,65921,15-2-1
houston,65925,3-2-1
houston,65926,15-2-1
houston,65928,7-1-1
houston,65931,5-2-1
houston,65935,8-2-1
houston,65950,15-2-1
houston,65956,11-3-1
houston,65976,7-1-1
houston,65979,17-3-1
houston,65989,7-1-1
houston,65996,5-2-1
houston,65999,5-2-1
houston,66000,7-1-1
houston,66004,1-1-1
houston,66007,10-1-1
houston,66010,7-1-1
houston,66013,7-1-1
houston,66020,7-1-1
houston,66033,13-3-1
houston,66039,7-1-1
houston,66040,7-1-1
houston,66047,13-3-1
houston,66059,7-1-1
houston,66061,15-2-1
houston,66062,11-3-1
houston,66065,4-1-1
houston,66083,4-1-1
houston,66096,4-1-1
houston,66098,15-2-1
houston,66099,7-1-1
houston,66100,10-1-1
houston,66101,1-1-1
houston,66105,3-2-1
houston,66109,1-1-1
houston,66113,7-1-1
houston,66116,7-1-1
houston,66117,7-1-1
houston,66121,8-2-1
houston,66124,11-3-1
houston,66127,7-1-1
houston,66144,11-3-1
houston,66147,10-1-1
houston,66156,1-1-1
houston,66157,5-2-1
houston,66161,1-1-1
houston,66167,7-1-1
houston,66174,7-1-1
houston,66176,10-1-1
houston,66177,9-1-1
houston,66180,9-1-1
houston,66181,15-2-1
houston,66185,11-3-1
houston,66187,7-1-1
houston,66190,5-2-1
houston,66191,15-2-1
houston,66193,17-3-1
houston,66194,10-1-1
houston,66196,16-2-1
houston,66202,9-1-1
houston,66203,7-1-1
houston,66211,9-1-1
houston,66225,8-2-1
houston,66226,2-1-1
houston,66228,10-1-1
houston,66237,3-2-1
houston,66238,7-1-1
houston,66242,7-1-1
houston,66243,7-1-1
houston,66246,7-1-1
houston,66247,7-1-1
houston,66248,9-1-1
houston,66251,7-1-1
houston,66254,7-1-1
houston,66260,5-2-1
houston,66267,11-3-1
houston,66270,3-2-1
houston,66271,15-2-1
houston,66275,7-1-1
houston,66278,7-1-1
houston,66279,7-1-1
houston,66283,7-1-1
houston,66284,7-1-1
houston,66285,1-1-1
houston,66290,12-2-1
houston,66293,7-1-1
houston,66297,15-2-1
houston,66303,7-1-1
houston,66307,15-2-1
houston,66312,7-1-1
houston,66316,3-2-1
houston,66317,7-1-1
houston,66325,15-2-1
houston,66327,10-1-1
houston,66330,11-3-1
houston,66335,7-1-1
houston,66336,13-3-1
houston,66346,15-2-1
houston,66347,7-1-1
houston,66349,7-1-1
houston,66352,15-2-1
houston,66353,7-1-1
houston,66355,7-1-1
houston,66356,11-3-1
houston,66379,3-2-1
houston,66380,16-2-1
houston,66382,15-2-1
houston,66383,7-1-1
houston,66385,7-1-1
houston,66386,16-2-1
houston,66387,15-2-1
houston,66388,10-1-1
houston,66392,1-1-1
houston,66395,7-1-1
houston,66397,7-1-1
houston,66399,7-1-1
houston,66405,7-1-1
houston,66409,7-1-1
houston,66420,7-1-1
houston,66430,7-1-1
houston,66433,10-1-1
houston,66437,7-1-1
houston,66442,7-1-1
houston,66469,7-1-1
houston,66470,7-1-1
houston,66488,7-1-1
houston,66493,7-1-1
houston,66497,2-1-1
houston,66499,7-1-1
houston,66500,15-2-1
houston,66501,8-2-1
houston,66502,8-2-1
houston,66503,4-1-1
houston,66506,7-1-1
houston,66508,11-3-1
houston,66509,11-3-1
houston,66519,7-1-1
houston,66521,7-1-1
houston,66523,10-1-1
houston,66525,7-1-1
houston,66528,2-1-1
houston,66529,3-2-1
houston,66533,15-2-1
houston,66537,15-2-1
houston,66540,7-1-1
houston,66541,17-3-1
houston,66543,7-1-1
houston,66547,7-1-1
houston,66548,7-1-1
houston,66550,15-2-1
houston,66551,15-2-1
houston,66552,16-2-1
houston,66558,7-1-1
houston,66560,14-2-1
houston,66561,10-1-1
houston,66562,13-3-1
houston,66563,7-1-1
houston,66565,15-2-1
houston,66574,7-1-1
houston,66577,10-1-1
houston,66578,7-1-1
houston,66586,10-1-1
houston,66587,13-3-1
houston,66588,11-3-1
houston,66594,15-2-1
houston,66597,17-3-1
houston,66600,10-1-1
houston,66602,13-3-1
houston,66604,7-1-1
houston,66608,7-1-1
houston,66609,7-1-1
houston,66616,10-1-1
houston,66620,7-1-1
houston,66623,1-1-1
houston,66624,7-1-1
houston,66625,7-1-1
houston,66626,5-2-1
houston,66628,7-1-1
houston,66632,7-1-1
houston,66639,11-3-1
houston,66654,10-1-1
houston,66663,7-1-1
houston,66669,6-1-1
houston,66671,7-1-1
houston,66686,7-1-1
houston,66689,15-2-1
houston,66690,7-1-1
houston,66694,7-1-1
houston,66696,7-1-1
houston,66701,10-1-1
houston,66706,1-1-1
houston,66707,15-2-1
houston,66709,7-1-1
houston,66710,10-1-1
houston,66711,15-2-1
houston,66712,15-2-1
houston,66713,1-1-1
houston,66717,8-2-1
houston,66723,7-1-1
houston,66731,7-1-1
houston,66741,7-1-1
houston,66742,7-1-1
houston,66744,13-3-1
houston,66764,7-1-1
houston,66765,7-1-1
houston,66769,1-1-1
houston,66773,1-1-1
houston,66776,12-2-1
houston,66779,13-3-1
houston,66781,13-3-1
houston,66784,13-3-1
houston,66794,7-1-1
houston,66812,7-1-1
houston,66813,2-1-1
houston,66827,7-1-1
houston,66860,7-1-1
houston,66862,7-1-1
houston,66866,17-3-1
houston,66868,7-1-1
houston,66870,11-3-1
houston,66874,7-1-1
houston,66889,10-1-1
houston,66891,15-2-1
houston,66893,8-2-1
houston,66894,7-1-1
houston,66895,7-1-1
houston,66898,7-1-1
houston,66900,8-2-1
houston,66901,8-2-1
houston,66902,8-2-1
houston,66907,7-1-1
houston,66913,17-3-1
houston,66917,10-1-1
houston,66919,7-1-1
houston,66922,9-1-1
houston,66924,7-1-1
houston,66929,7-1-1
houston,66930,7-1-1
houston,66936,8-2-1
houston,66944,9-1-1
houston,66946,7-1-1
houston,66949,14-2-1
houston,66953,14-2-1
houston,66957,7-1-1
houston,66961,7-1-1
houston,66962,16-2-1
houston,66964,7-1-1
houston,66982,7-1-1
houston,66996,7-1-1
houston,67001,3-2-1
houston,67004,7-1-1
houston,67005,7-1-1
houston,67022,7-1-1
houston,67026,6-1-1
houston,67028,1-1-1
houston,67029,8-2-1
houston,67030,15-2-1
houston,67032,7-1-1
houston,67037,2-1-1
houston,67040,14-2-1
houston,67043,13-3-1
houston,67049,17-3-1
houston,67051,7-1-1
houston,67053,7-1-1
houston,67054,15-2-1
houston,67055,3-2-1
houston,67057,7-1-1
houston,67059,10-1-1
houston,67060,8-2-1
houston,67066,7-1-1
houston,67068,12-2-1
houston,67082,12-2-1
houston,67084,7-1-1
houston,67085,15-2-1
houston,67088,7-1-1
houston,67089,7-1-1
houston,67090,17-3-1
houston,67091,7-1-1
houston,67109,2-1-1
houston,67111,3-2-1
houston,67113,8-2-1
houston,67117,7-1-1
houston,67118,10-1-1
houston,67128,17-3-1
houston,67137,7-1-1
houston,67145,8-2-1
houston,67151,7-1-1
houston,67152,3-2-1
houston,67156,7-1-1
houston,67157,8-2-1
houston,67164,5-2-1
houston,67169,1-1-1
houston,67174,6-1-1
houston,67176,7-1-1
houston,67179,7-1-1
houston,67187,7-1-1
houston,67191,11-3-1
houston,67195,7-1-1
houston,67198,7-1-1
houston,67199,10-1-1
houston,67224,1-1-1
houston,67226,7-1-1
houston,67227,9-1-1
houston,67228,14-2-1
houston,67229,1-1-1
houston,67235,3-2-1
houston,67247,16-2-1
houston,67249,10-1-1
houston,67269,9-1-1
houston,67272,7-1-1
houston,67282,14-2-1
houston,67285,7-1-1
houston,67302,7-1-1
houston,67303,7-1-1
houston,67306,7-1-1
houston,67310,9-1-1
houston,67332,17-3-1
houston,67334,17-3-1
houston,67335,7-1-1
houston,67338,1-1-1
houston,67341,3-2-1
houston,67345,7-1-1
houston,67352,7-1-1
houston,67354,7-1-1
houston,67356,7-1-1
houston,67366,2-1-1
houston,67367,7-1-1
houston,67368,7-1-1
houston,67370,11-3-1
houston,67371,3-2-1
houston,67372,7-1-1
houston,67373,8-2-1
houston,67383,5-2-1
