Sub,word_ID_full,topic
twoxchromosomes,21922,198-29-7-1-1
twoxchromosomes,21923,12-9-4-1-1
twoxchromosomes,21931,113-7-3-1-1
twoxchromosomes,21934,21-13-6-1-1
twoxchromosomes,21935,141-16-6-1-1
twoxchromosomes,21937,205-20-6-1-1
twoxchromosomes,21942,252-3-2-1-1
twoxchromosomes,21943,239-4-2-1-1
twoxchromosomes,21944,202-12-2-1-1
twoxchromosomes,21947,115-4-2-1-1
twoxchromosomes,21949,122-9-4-1-1
twoxchromosomes,21950,172-18-5-1-1
twoxchromosomes,21953,49-18-5-1-1
twoxchromosomes,21954,35-11-5-1-1
twoxchromosomes,21957,21-13-6-1-1
twoxchromosomes,21960,236-13-6-1-1
twoxchromosomes,21963,192-12-2-1-1
twoxchromosomes,21965,193-29-7-1-1
twoxchromosomes,21966,156-10-5-1-1
twoxchromosomes,21970,192-12-2-1-1
twoxchromosomes,21973,236-13-6-1-1
twoxchromosomes,21974,243-13-6-1-1
twoxchromosomes,21975,77-27-6-1-1
twoxchromosomes,21976,217-30-7-1-1
twoxchromosomes,21978,88-7-3-1-1
twoxchromosomes,21979,88-7-3-1-1
twoxchromosomes,21980,3-3-2-1-1
twoxchromosomes,21981,234-32-2-1-1
twoxchromosomes,21982,147-1-1-1-1
twoxchromosomes,21983,58-9-4-1-1
twoxchromosomes,21985,193-29-7-1-1
twoxchromosomes,21986,194-31-2-1-1
twoxchromosomes,21987,115-4-2-1-1
twoxchromosomes,21988,76-9-4-1-1
twoxchromosomes,21990,123-14-5-1-1
twoxchromosomes,21992,130-4-2-1-1
twoxchromosomes,21993,111-12-2-1-1
twoxchromosomes,21995,162-4-2-1-1
twoxchromosomes,21996,192-12-2-1-1
twoxchromosomes,21997,161-4-2-1-1
twoxchromosomes,21998,163-4-2-1-1
twoxchromosomes,22000,175-15-3-1-1
twoxchromosomes,22001,165-6-1-1-1
twoxchromosomes,22003,194-31-2-1-1
twoxchromosomes,22005,165-6-1-1-1
twoxchromosomes,22006,19-4-2-1-1
twoxchromosomes,22010,163-4-2-1-1
twoxchromosomes,22011,163-4-2-1-1
twoxchromosomes,22012,4-4-2-1-1
twoxchromosomes,22013,118-12-2-1-1
twoxchromosomes,22014,163-4-2-1-1
twoxchromosomes,22015,90-13-6-1-1
twoxchromosomes,22017,48-14-5-1-1
twoxchromosomes,22018,58-9-4-1-1
twoxchromosomes,22019,44-4-2-1-1
twoxchromosomes,22020,20-23-4-1-1
twoxchromosomes,22021,118-12-2-1-1
twoxchromosomes,22024,118-12-2-1-1
twoxchromosomes,22028,118-12-2-1-1
twoxchromosomes,22033,210-16-6-1-1
twoxchromosomes,22035,50-12-2-1-1
twoxchromosomes,22038,151-16-6-1-1
twoxchromosomes,22045,118-12-2-1-1
twoxchromosomes,22050,133-31-2-1-1
twoxchromosomes,22051,113-7-3-1-1
twoxchromosomes,22063,216-33-1-1-1
twoxchromosomes,22064,12-9-4-1-1
twoxchromosomes,22065,220-33-1-1-1
twoxchromosomes,22067,220-33-1-1-1
twoxchromosomes,22068,49-18-5-1-1
twoxchromosomes,22069,82-23-4-1-1
twoxchromosomes,22070,157-19-3-1-1
twoxchromosomes,22071,50-12-2-1-1
twoxchromosomes,22072,50-12-2-1-1
twoxchromosomes,22073,113-7-3-1-1
twoxchromosomes,22076,20-23-4-1-1
twoxchromosomes,22077,118-12-2-1-1
twoxchromosomes,22079,33-2-2-1-1
twoxchromosomes,22080,6-5-2-1-1
twoxchromosomes,22082,122-9-4-1-1
twoxchromosomes,22089,33-2-2-1-1
twoxchromosomes,22092,3-3-2-1-1
twoxchromosomes,22103,114-30-7-1-1
twoxchromosomes,22111,135-18-5-1-1
twoxchromosomes,22112,81-8-4-1-1
twoxchromosomes,22115,49-18-5-1-1
twoxchromosomes,22119,149-9-4-1-1
twoxchromosomes,22120,114-30-7-1-1
twoxchromosomes,22121,149-9-4-1-1
twoxchromosomes,22122,114-30-7-1-1
twoxchromosomes,22124,5-3-2-1-1
twoxchromosomes,22127,151-16-6-1-1
twoxchromosomes,22131,3-3-2-1-1
twoxchromosomes,22135,118-12-2-1-1
twoxchromosomes,22136,2-2-2-1-1
twoxchromosomes,22140,41-9-4-1-1
twoxchromosomes,22141,12-9-4-1-1
twoxchromosomes,22143,141-16-6-1-1
twoxchromosomes,22144,225-20-6-1-1
twoxchromosomes,22145,132-9-4-1-1
twoxchromosomes,22146,141-16-6-1-1
twoxchromosomes,22159,166-20-6-1-1
twoxchromosomes,22162,166-20-6-1-1
twoxchromosomes,22171,166-20-6-1-1
twoxchromosomes,22180,161-4-2-1-1
twoxchromosomes,22183,137-28-7-1-1
twoxchromosomes,22185,169-11-5-1-1
twoxchromosomes,22186,169-11-5-1-1
twoxchromosomes,22192,118-12-2-1-1
twoxchromosomes,22194,130-4-2-1-1
twoxchromosomes,22195,161-4-2-1-1
twoxchromosomes,22198,27-2-2-1-1
twoxchromosomes,22220,224-13-6-1-1
twoxchromosomes,22223,226-28-7-1-1
twoxchromosomes,22224,20-23-4-1-1
twoxchromosomes,22225,118-12-2-1-1
twoxchromosomes,22226,13-2-2-1-1
twoxchromosomes,22229,169-11-5-1-1
twoxchromosomes,22231,13-2-2-1-1
twoxchromosomes,22232,77-27-6-1-1
twoxchromosomes,22233,165-6-1-1-1
twoxchromosomes,22235,165-6-1-1-1
twoxchromosomes,22244,118-12-2-1-1
twoxchromosomes,22245,115-4-2-1-1
twoxchromosomes,22252,44-4-2-1-1
twoxchromosomes,22257,126-31-2-1-1
twoxchromosomes,22261,49-18-5-1-1
twoxchromosomes,22262,122-9-4-1-1
twoxchromosomes,22263,49-18-5-1-1
twoxchromosomes,22264,216-33-1-1-1
twoxchromosomes,22268,49-18-5-1-1
twoxchromosomes,22269,49-18-5-1-1
twoxchromosomes,22270,49-18-5-1-1
twoxchromosomes,22271,255-1-1-1-1
twoxchromosomes,22272,49-18-5-1-1
twoxchromosomes,22273,174-25-7-1-1
twoxchromosomes,22274,221-7-3-1-1
twoxchromosomes,22275,216-33-1-1-1
twoxchromosomes,22276,154-15-3-1-1
twoxchromosomes,22277,113-7-3-1-1
twoxchromosomes,22279,256-32-2-1-1
twoxchromosomes,22290,12-9-4-1-1
twoxchromosomes,22298,247-33-1-1-1
twoxchromosomes,22299,122-9-4-1-1
twoxchromosomes,22314,237-32-2-1-1
twoxchromosomes,22315,50-12-2-1-1
twoxchromosomes,22326,137-28-7-1-1
twoxchromosomes,22327,137-28-7-1-1
twoxchromosomes,22329,143-24-3-1-1
twoxchromosomes,22330,122-9-4-1-1
twoxchromosomes,22332,156-10-5-1-1
twoxchromosomes,22334,221-7-3-1-1
twoxchromosomes,22335,63-7-3-1-1
twoxchromosomes,22338,118-12-2-1-1
twoxchromosomes,22342,250-15-3-1-1
twoxchromosomes,22346,32-10-5-1-1
twoxchromosomes,22347,196-10-5-1-1
twoxchromosomes,22356,40-20-6-1-1
twoxchromosomes,22359,147-1-1-1-1
twoxchromosomes,22360,171-29-7-1-1
twoxchromosomes,22366,118-12-2-1-1
twoxchromosomes,22367,216-33-1-1-1
twoxchromosomes,22371,221-7-3-1-1
twoxchromosomes,22372,162-4-2-1-1
twoxchromosomes,22374,12-9-4-1-1
twoxchromosomes,22375,2-2-2-1-1
twoxchromosomes,22376,19-4-2-1-1
twoxchromosomes,22380,3-3-2-1-1
twoxchromosomes,22381,161-4-2-1-1
twoxchromosomes,22386,150-9-4-1-1
twoxchromosomes,22387,82-23-4-1-1
twoxchromosomes,22388,40-20-6-1-1
twoxchromosomes,22389,41-9-4-1-1
twoxchromosomes,22390,6-5-2-1-1
twoxchromosomes,22391,239-4-2-1-1
twoxchromosomes,22392,32-10-5-1-1
twoxchromosomes,22393,17-11-5-1-1
twoxchromosomes,22394,182-5-2-1-1
twoxchromosomes,22397,210-16-6-1-1
twoxchromosomes,22399,252-3-2-1-1
twoxchromosomes,22401,192-12-2-1-1
twoxchromosomes,22402,194-31-2-1-1
twoxchromosomes,22406,252-3-2-1-1
twoxchromosomes,22410,12-9-4-1-1
twoxchromosomes,22412,118-12-2-1-1
twoxchromosomes,22415,81-8-4-1-1
twoxchromosomes,22418,174-25-7-1-1
twoxchromosomes,22419,157-19-3-1-1
twoxchromosomes,22421,114-30-7-1-1
twoxchromosomes,22423,107-9-4-1-1
twoxchromosomes,22424,81-8-4-1-1
twoxchromosomes,22425,36-11-5-1-1
twoxchromosomes,22427,59-26-6-1-1
twoxchromosomes,22439,90-13-6-1-1
twoxchromosomes,22440,90-13-6-1-1
twoxchromosomes,22441,49-18-5-1-1
twoxchromosomes,22451,126-31-2-1-1
twoxchromosomes,22458,126-31-2-1-1
twoxchromosomes,22459,239-4-2-1-1
twoxchromosomes,22460,174-25-7-1-1
twoxchromosomes,22463,161-4-2-1-1
twoxchromosomes,22466,122-9-4-1-1
twoxchromosomes,22468,202-12-2-1-1
twoxchromosomes,22474,169-11-5-1-1
twoxchromosomes,22476,161-4-2-1-1
twoxchromosomes,22478,126-31-2-1-1
twoxchromosomes,22481,194-31-2-1-1
twoxchromosomes,22483,122-9-4-1-1
twoxchromosomes,22486,169-11-5-1-1
twoxchromosomes,22487,169-11-5-1-1
twoxchromosomes,22492,212-32-2-1-1
twoxchromosomes,22494,169-11-5-1-1
twoxchromosomes,22495,156-10-5-1-1
twoxchromosomes,22504,101-13-6-1-1
twoxchromosomes,22506,101-13-6-1-1
twoxchromosomes,22518,89-21-5-1-1
twoxchromosomes,22526,192-12-2-1-1
twoxchromosomes,22527,244-13-6-1-1
twoxchromosomes,22531,220-33-1-1-1
twoxchromosomes,22534,174-25-7-1-1
twoxchromosomes,22549,122-9-4-1-1
twoxchromosomes,22556,207-30-7-1-1
twoxchromosomes,22565,220-33-1-1-1
twoxchromosomes,22566,169-11-5-1-1
twoxchromosomes,22569,217-30-7-1-1
twoxchromosomes,22574,12-9-4-1-1
twoxchromosomes,22591,25-16-6-1-1
twoxchromosomes,22595,164-2-2-1-1
twoxchromosomes,22596,246-33-1-1-1
twoxchromosomes,22602,26-17-6-1-1
twoxchromosomes,22605,25-16-6-1-1
twoxchromosomes,22606,194-31-2-1-1
twoxchromosomes,22607,194-31-2-1-1
twoxchromosomes,22615,25-16-6-1-1
twoxchromosomes,22623,19-4-2-1-1
twoxchromosomes,22624,44-4-2-1-1
twoxchromosomes,22625,3-3-2-1-1
twoxchromosomes,22627,19-4-2-1-1
twoxchromosomes,22628,35-11-5-1-1
twoxchromosomes,22629,133-31-2-1-1
twoxchromosomes,22630,29-2-2-1-1
twoxchromosomes,22635,2-2-2-1-1
twoxchromosomes,22637,174-25-7-1-1
twoxchromosomes,22640,255-1-1-1-1
twoxchromosomes,22641,114-30-7-1-1
twoxchromosomes,22643,174-25-7-1-1
twoxchromosomes,22650,63-7-3-1-1
twoxchromosomes,22675,74-23-4-1-1
twoxchromosomes,22695,204-1-1-1-1
twoxchromosomes,22705,242-20-6-1-1
twoxchromosomes,22714,204-1-1-1-1
twoxchromosomes,22742,239-4-2-1-1
twoxchromosomes,22744,232-2-2-1-1
twoxchromosomes,22779,50-12-2-1-1
twoxchromosomes,22780,245-31-2-1-1
twoxchromosomes,22781,245-31-2-1-1
twoxchromosomes,22784,247-33-1-1-1
twoxchromosomes,22785,50-12-2-1-1
twoxchromosomes,22794,122-9-4-1-1
twoxchromosomes,22796,130-4-2-1-1
twoxchromosomes,22797,163-4-2-1-1
twoxchromosomes,22804,3-3-2-1-1
twoxchromosomes,22810,115-4-2-1-1
twoxchromosomes,22811,161-4-2-1-1
twoxchromosomes,22812,57-4-2-1-1
twoxchromosomes,22813,126-31-2-1-1
twoxchromosomes,22815,118-12-2-1-1
twoxchromosomes,22818,205-20-6-1-1
twoxchromosomes,22823,247-33-1-1-1
twoxchromosomes,22829,44-4-2-1-1
twoxchromosomes,22830,44-4-2-1-1
twoxchromosomes,22833,123-14-5-1-1
twoxchromosomes,22834,254-17-6-1-1
twoxchromosomes,22835,245-31-2-1-1
twoxchromosomes,22844,114-30-7-1-1
twoxchromosomes,22867,118-12-2-1-1
twoxchromosomes,22876,250-15-3-1-1
twoxchromosomes,22877,254-17-6-1-1
twoxchromosomes,22881,66-23-4-1-1
twoxchromosomes,22899,164-2-2-1-1
twoxchromosomes,22903,49-18-5-1-1
twoxchromosomes,22912,122-9-4-1-1
twoxchromosomes,22914,149-9-4-1-1
twoxchromosomes,22925,232-2-2-1-1
twoxchromosomes,22926,232-2-2-1-1
twoxchromosomes,22932,232-2-2-1-1
twoxchromosomes,22935,29-2-2-1-1
twoxchromosomes,22936,49-18-5-1-1
twoxchromosomes,22939,232-2-2-1-1
twoxchromosomes,22941,29-2-2-1-1
twoxchromosomes,22943,232-2-2-1-1
twoxchromosomes,22955,193-29-7-1-1
twoxchromosomes,22957,245-31-2-1-1
twoxchromosomes,22970,234-32-2-1-1
twoxchromosomes,22973,237-32-2-1-1
twoxchromosomes,22980,237-32-2-1-1
twoxchromosomes,22985,2-2-2-1-1
twoxchromosomes,22986,209-13-6-1-1
twoxchromosomes,22988,198-29-7-1-1
twoxchromosomes,22989,209-13-6-1-1
twoxchromosomes,22992,243-13-6-1-1
twoxchromosomes,22993,198-29-7-1-1
twoxchromosomes,22994,209-13-6-1-1
twoxchromosomes,22999,96-13-6-1-1
twoxchromosomes,23004,221-7-3-1-1
twoxchromosomes,23019,221-7-3-1-1
twoxchromosomes,23023,41-9-4-1-1
twoxchromosomes,23028,134-15-3-1-1
twoxchromosomes,23033,49-18-5-1-1
twoxchromosomes,23037,134-15-3-1-1
twoxchromosomes,23038,164-2-2-1-1
twoxchromosomes,23039,131-18-5-1-1
twoxchromosomes,23040,185-28-7-1-1
twoxchromosomes,23042,141-16-6-1-1
twoxchromosomes,23043,131-18-5-1-1
twoxchromosomes,23046,213-28-7-1-1
twoxchromosomes,23047,63-7-3-1-1
twoxchromosomes,23048,232-2-2-1-1
twoxchromosomes,23049,190-19-3-1-1
twoxchromosomes,23050,77-27-6-1-1
twoxchromosomes,23051,114-30-7-1-1
twoxchromosomes,23052,21-13-6-1-1
twoxchromosomes,23055,234-32-2-1-1
twoxchromosomes,23059,250-15-3-1-1
twoxchromosomes,23065,63-7-3-1-1
twoxchromosomes,23079,198-29-7-1-1
twoxchromosomes,23083,213-28-7-1-1
twoxchromosomes,23085,193-29-7-1-1
twoxchromosomes,23090,205-20-6-1-1
twoxchromosomes,23097,10-8-4-1-1
twoxchromosomes,23104,122-9-4-1-1
twoxchromosomes,23106,229-29-7-1-1
twoxchromosomes,23110,2-2-2-1-1
twoxchromosomes,23121,245-31-2-1-1
twoxchromosomes,23122,122-9-4-1-1
twoxchromosomes,23123,15-11-5-1-1
twoxchromosomes,23124,220-33-1-1-1
twoxchromosomes,23127,49-18-5-1-1
twoxchromosomes,23131,59-26-6-1-1
twoxchromosomes,23132,118-12-2-1-1
twoxchromosomes,23136,182-5-2-1-1
twoxchromosomes,23140,147-1-1-1-1
twoxchromosomes,23141,12-9-4-1-1
twoxchromosomes,23144,6-5-2-1-1
twoxchromosomes,23145,245-31-2-1-1
twoxchromosomes,23147,245-31-2-1-1
twoxchromosomes,23150,192-12-2-1-1
twoxchromosomes,23151,192-12-2-1-1
twoxchromosomes,23152,192-12-2-1-1
twoxchromosomes,23153,192-12-2-1-1
twoxchromosomes,23154,10-8-4-1-1
twoxchromosomes,23161,3-3-2-1-1
twoxchromosomes,23162,192-12-2-1-1
twoxchromosomes,23163,192-12-2-1-1
twoxchromosomes,23165,126-31-2-1-1
twoxchromosomes,23169,82-23-4-1-1
twoxchromosomes,23170,239-4-2-1-1
twoxchromosomes,23176,25-16-6-1-1
twoxchromosomes,23179,122-9-4-1-1
twoxchromosomes,23180,163-4-2-1-1
twoxchromosomes,23183,19-4-2-1-1
twoxchromosomes,23185,247-33-1-1-1
twoxchromosomes,23186,140-8-4-1-1
twoxchromosomes,23187,10-8-4-1-1
twoxchromosomes,23191,188-3-2-1-1
twoxchromosomes,23192,114-30-7-1-1
twoxchromosomes,23194,169-11-5-1-1
twoxchromosomes,23195,221-7-3-1-1
twoxchromosomes,23196,222-13-6-1-1
twoxchromosomes,23197,72-8-4-1-1
twoxchromosomes,23199,10-8-4-1-1
twoxchromosomes,23200,221-7-3-1-1
twoxchromosomes,23201,31-18-5-1-1
twoxchromosomes,23203,50-12-2-1-1
twoxchromosomes,23204,158-21-5-1-1
twoxchromosomes,23205,41-9-4-1-1
twoxchromosomes,23208,3-3-2-1-1
twoxchromosomes,23212,143-24-3-1-1
twoxchromosomes,23216,103-7-3-1-1
twoxchromosomes,23217,10-8-4-1-1
twoxchromosomes,23218,41-9-4-1-1
twoxchromosomes,23221,212-32-2-1-1
twoxchromosomes,23222,13-2-2-1-1
twoxchromosomes,23223,20-23-4-1-1
twoxchromosomes,23224,114-30-7-1-1
twoxchromosomes,23226,107-9-4-1-1
twoxchromosomes,23228,12-9-4-1-1
twoxchromosomes,23230,73-8-4-1-1
twoxchromosomes,23231,175-15-3-1-1
twoxchromosomes,23232,12-9-4-1-1
twoxchromosomes,23235,197-15-3-1-1
twoxchromosomes,23240,36-11-5-1-1
twoxchromosomes,23241,230-32-2-1-1
twoxchromosomes,23245,193-29-7-1-1
twoxchromosomes,23251,61-9-4-1-1
twoxchromosomes,23261,198-29-7-1-1
twoxchromosomes,23271,165-6-1-1-1
twoxchromosomes,23274,93-26-6-1-1
twoxchromosomes,23275,93-26-6-1-1
twoxchromosomes,23276,200-26-6-1-1
twoxchromosomes,23278,93-26-6-1-1
twoxchromosomes,23280,93-26-6-1-1
twoxchromosomes,23281,200-26-6-1-1
twoxchromosomes,23282,9-7-3-1-1
twoxchromosomes,23295,77-27-6-1-1
twoxchromosomes,23299,77-27-6-1-1
twoxchromosomes,23300,122-9-4-1-1
twoxchromosomes,23301,168-18-5-1-1
twoxchromosomes,23303,198-29-7-1-1
twoxchromosomes,23306,29-2-2-1-1
twoxchromosomes,23307,220-33-1-1-1
twoxchromosomes,23309,205-20-6-1-1
twoxchromosomes,23313,143-24-3-1-1
twoxchromosomes,23315,143-24-3-1-1
twoxchromosomes,23318,143-24-3-1-1
twoxchromosomes,23324,143-24-3-1-1
twoxchromosomes,23330,101-13-6-1-1
twoxchromosomes,23332,165-6-1-1-1
twoxchromosomes,23338,43-2-2-1-1
twoxchromosomes,23345,30-10-5-1-1
twoxchromosomes,23346,43-2-2-1-1
twoxchromosomes,23350,43-2-2-1-1
twoxchromosomes,23354,43-2-2-1-1
twoxchromosomes,23356,27-2-2-1-1
twoxchromosomes,23357,255-1-1-1-1
twoxchromosomes,23358,27-2-2-1-1
twoxchromosomes,23360,43-2-2-1-1
twoxchromosomes,23364,126-31-2-1-1
twoxchromosomes,23369,114-30-7-1-1
twoxchromosomes,23372,152-27-6-1-1
twoxchromosomes,23373,164-2-2-1-1
twoxchromosomes,23379,216-33-1-1-1
twoxchromosomes,23381,159-2-2-1-1
twoxchromosomes,23383,164-2-2-1-1
twoxchromosomes,23385,81-8-4-1-1
twoxchromosomes,23390,27-2-2-1-1
twoxchromosomes,23393,12-9-4-1-1
twoxchromosomes,23394,12-9-4-1-1
twoxchromosomes,23395,154-15-3-1-1
twoxchromosomes,23396,185-28-7-1-1
twoxchromosomes,23399,25-16-6-1-1
twoxchromosomes,23402,72-8-4-1-1
twoxchromosomes,23406,8-3-2-1-1
twoxchromosomes,23415,15-11-5-1-1
twoxchromosomes,23420,77-27-6-1-1
twoxchromosomes,23422,216-33-1-1-1
twoxchromosomes,23425,216-33-1-1-1
twoxchromosomes,23427,216-33-1-1-1
twoxchromosomes,23428,143-24-3-1-1
twoxchromosomes,23431,143-24-3-1-1
twoxchromosomes,23432,143-24-3-1-1
twoxchromosomes,23434,137-28-7-1-1
twoxchromosomes,23438,6-5-2-1-1
twoxchromosomes,23442,218-6-1-1-1
twoxchromosomes,23444,255-1-1-1-1
twoxchromosomes,23446,206-27-6-1-1
twoxchromosomes,23448,242-20-6-1-1
twoxchromosomes,23465,127-31-2-1-1
twoxchromosomes,23467,118-12-2-1-1
twoxchromosomes,23475,114-30-7-1-1
twoxchromosomes,23480,3-3-2-1-1
twoxchromosomes,23482,3-3-2-1-1
twoxchromosomes,23483,44-4-2-1-1
twoxchromosomes,23487,68-5-2-1-1
twoxchromosomes,23489,6-5-2-1-1
twoxchromosomes,23490,33-2-2-1-1
twoxchromosomes,23491,201-20-6-1-1
twoxchromosomes,23493,198-29-7-1-1
twoxchromosomes,23494,222-13-6-1-1
twoxchromosomes,23497,199-25-7-1-1
twoxchromosomes,23499,199-25-7-1-1
twoxchromosomes,23502,73-8-4-1-1
twoxchromosomes,23506,122-9-4-1-1
twoxchromosomes,23508,165-6-1-1-1
twoxchromosomes,23509,164-2-2-1-1
twoxchromosomes,23511,17-11-5-1-1
twoxchromosomes,23516,209-13-6-1-1
twoxchromosomes,23523,130-4-2-1-1
twoxchromosomes,23528,129-9-4-1-1
twoxchromosomes,23529,135-18-5-1-1
twoxchromosomes,23537,114-30-7-1-1
twoxchromosomes,23538,49-18-5-1-1
twoxchromosomes,23540,140-8-4-1-1
twoxchromosomes,23552,255-1-1-1-1
twoxchromosomes,23553,255-1-1-1-1
twoxchromosomes,23554,61-9-4-1-1
twoxchromosomes,23555,171-29-7-1-1
twoxchromosomes,23559,122-9-4-1-1
twoxchromosomes,23561,198-29-7-1-1
twoxchromosomes,23562,29-2-2-1-1
twoxchromosomes,23564,2-2-2-1-1
twoxchromosomes,23578,108-29-7-1-1
twoxchromosomes,23579,195-30-7-1-1
twoxchromosomes,23586,255-1-1-1-1
twoxchromosomes,23587,200-26-6-1-1
twoxchromosomes,23599,106-7-3-1-1
twoxchromosomes,23602,21-13-6-1-1
twoxchromosomes,23608,33-2-2-1-1
twoxchromosomes,23614,206-27-6-1-1
twoxchromosomes,23617,127-31-2-1-1
twoxchromosomes,23619,6-5-2-1-1
twoxchromosomes,23620,239-4-2-1-1
twoxchromosomes,23641,81-8-4-1-1
twoxchromosomes,23646,101-13-6-1-1
twoxchromosomes,23657,223-17-6-1-1
twoxchromosomes,23667,10-8-4-1-1
twoxchromosomes,23671,63-7-3-1-1
twoxchromosomes,23681,161-4-2-1-1
twoxchromosomes,23685,206-27-6-1-1
twoxchromosomes,23686,206-27-6-1-1
twoxchromosomes,23687,206-27-6-1-1
twoxchromosomes,23688,91-27-6-1-1
twoxchromosomes,23689,10-8-4-1-1
twoxchromosomes,23697,117-18-5-1-1
twoxchromosomes,23699,20-23-4-1-1
twoxchromosomes,23709,210-16-6-1-1
twoxchromosomes,23710,156-10-5-1-1
twoxchromosomes,23716,133-31-2-1-1
twoxchromosomes,23717,201-20-6-1-1
twoxchromosomes,23718,201-20-6-1-1
twoxchromosomes,23720,162-4-2-1-1
twoxchromosomes,23722,223-17-6-1-1
twoxchromosomes,23723,235-13-6-1-1
twoxchromosomes,23734,114-30-7-1-1
twoxchromosomes,23740,140-8-4-1-1
twoxchromosomes,23748,12-9-4-1-1
twoxchromosomes,23756,256-32-2-1-1
twoxchromosomes,23758,12-9-4-1-1
twoxchromosomes,23760,198-29-7-1-1
twoxchromosomes,23764,174-25-7-1-1
twoxchromosomes,23774,126-31-2-1-1
twoxchromosomes,23780,27-2-2-1-1
twoxchromosomes,23785,23-14-5-1-1
twoxchromosomes,23798,3-3-2-1-1
twoxchromosomes,23801,147-1-1-1-1
twoxchromosomes,23809,117-18-5-1-1
twoxchromosomes,23810,194-31-2-1-1
twoxchromosomes,23811,3-3-2-1-1
twoxchromosomes,23816,216-33-1-1-1
twoxchromosomes,23839,136-9-4-1-1
twoxchromosomes,23851,19-4-2-1-1
twoxchromosomes,23852,118-12-2-1-1
twoxchromosomes,23862,35-11-5-1-1
twoxchromosomes,23867,96-13-6-1-1
twoxchromosomes,23871,6-5-2-1-1
twoxchromosomes,23873,107-9-4-1-1
twoxchromosomes,23876,198-29-7-1-1
twoxchromosomes,23880,26-17-6-1-1
twoxchromosomes,23882,251-16-6-1-1
twoxchromosomes,23885,169-11-5-1-1
twoxchromosomes,23900,256-32-2-1-1
twoxchromosomes,23921,72-8-4-1-1
twoxchromosomes,23930,200-26-6-1-1
twoxchromosomes,23943,30-10-5-1-1
twoxchromosomes,23951,45-10-5-1-1
twoxchromosomes,23954,6-5-2-1-1
twoxchromosomes,23955,6-5-2-1-1
twoxchromosomes,23966,169-11-5-1-1
twoxchromosomes,23967,107-9-4-1-1
twoxchromosomes,23975,72-8-4-1-1
twoxchromosomes,23978,155-14-5-1-1
twoxchromosomes,23986,169-11-5-1-1
twoxchromosomes,23991,194-31-2-1-1
twoxchromosomes,23992,245-31-2-1-1
twoxchromosomes,23993,245-31-2-1-1
twoxchromosomes,23995,194-31-2-1-1
twoxchromosomes,23996,217-30-7-1-1
twoxchromosomes,23998,245-31-2-1-1
twoxchromosomes,23999,245-31-2-1-1
twoxchromosomes,24000,245-31-2-1-1
twoxchromosomes,24004,6-5-2-1-1
twoxchromosomes,24008,94-24-3-1-1
twoxchromosomes,24009,93-26-6-1-1
twoxchromosomes,24010,82-23-4-1-1
twoxchromosomes,24012,219-25-7-1-1
twoxchromosomes,24017,239-4-2-1-1
twoxchromosomes,24022,149-9-4-1-1
twoxchromosomes,24046,138-14-5-1-1
twoxchromosomes,24047,12-9-4-1-1
twoxchromosomes,24048,101-13-6-1-1
twoxchromosomes,24050,74-23-4-1-1
twoxchromosomes,24055,76-9-4-1-1
twoxchromosomes,24056,80-23-4-1-1
twoxchromosomes,24057,194-31-2-1-1
twoxchromosomes,24060,114-30-7-1-1
twoxchromosomes,24064,169-11-5-1-1
twoxchromosomes,24067,12-9-4-1-1
twoxchromosomes,24070,118-12-2-1-1
twoxchromosomes,24075,76-9-4-1-1
twoxchromosomes,24076,137-28-7-1-1
twoxchromosomes,24080,166-20-6-1-1
twoxchromosomes,24085,113-7-3-1-1
twoxchromosomes,24086,113-7-3-1-1
twoxchromosomes,24088,185-28-7-1-1
twoxchromosomes,24089,164-2-2-1-1
twoxchromosomes,24096,166-20-6-1-1
twoxchromosomes,24097,166-20-6-1-1
twoxchromosomes,24105,113-7-3-1-1
twoxchromosomes,24108,164-2-2-1-1
twoxchromosomes,24120,116-19-3-1-1
twoxchromosomes,24121,116-19-3-1-1
twoxchromosomes,24124,17-11-5-1-1
twoxchromosomes,24125,126-31-2-1-1
twoxchromosomes,24135,205-20-6-1-1
twoxchromosomes,24136,101-13-6-1-1
twoxchromosomes,24142,84-15-3-1-1
twoxchromosomes,24169,113-7-3-1-1
twoxchromosomes,24171,12-9-4-1-1
twoxchromosomes,24175,216-33-1-1-1
twoxchromosomes,24189,49-18-5-1-1
twoxchromosomes,24250,16-8-4-1-1
twoxchromosomes,24273,249-32-2-1-1
twoxchromosomes,24285,132-9-4-1-1
twoxchromosomes,24289,114-30-7-1-1
twoxchromosomes,24308,213-28-7-1-1
twoxchromosomes,24315,3-3-2-1-1
twoxchromosomes,24316,80-23-4-1-1
twoxchromosomes,24327,126-31-2-1-1
twoxchromosomes,24337,192-12-2-1-1
twoxchromosomes,24349,250-15-3-1-1
twoxchromosomes,24359,130-4-2-1-1
twoxchromosomes,24360,192-12-2-1-1
twoxchromosomes,24365,12-9-4-1-1
twoxchromosomes,24367,2-2-2-1-1
twoxchromosomes,24374,210-16-6-1-1
twoxchromosomes,24389,231-7-3-1-1
twoxchromosomes,24393,114-30-7-1-1
twoxchromosomes,24406,115-4-2-1-1
twoxchromosomes,24428,91-27-6-1-1
twoxchromosomes,24433,90-13-6-1-1
twoxchromosomes,24442,12-9-4-1-1
twoxchromosomes,24444,254-17-6-1-1
twoxchromosomes,24453,85-24-3-1-1
twoxchromosomes,24455,11-9-4-1-1
twoxchromosomes,24460,44-4-2-1-1
