Sub,word_ID_full,topic
birmingham,93815,7-6-2-1
birmingham,93861,8-2-1-1
birmingham,93883,18-3-1-1
birmingham,93911,38-2-1-1
birmingham,93912,6-2-1-1
birmingham,94008,1-1-1-1
birmingham,94153,6-2-1-1
birmingham,94188,35-3-1-1
birmingham,94231,19-2-1-1
birmingham,94378,12-5-1-1
birmingham,94424,14-7-2-1
birmingham,94463,5-4-2-1
birmingham,94489,14-7-2-1
birmingham,94531,33-5-1-1
birmingham,94877,34-5-1-1
