Sub,word_ID_full,topic
melbourne,4468,17-6-1
melbourne,4470,8-3-1
melbourne,4482,8-3-1
melbourne,4487,13-2-1
melbourne,4489,2-2-1
melbourne,4492,7-1-1
melbourne,4504,11-1-1
melbourne,4505,9-2-1
melbourne,4506,9-2-1
melbourne,4508,2-2-1
melbourne,4509,8-3-1
melbourne,4530,6-3-1
melbourne,4543,8-3-1
melbourne,4552,8-3-1
melbourne,4557,8-3-1
melbourne,4561,8-3-1
melbourne,4570,16-6-1
melbourne,4575,8-3-1
melbourne,4586,6-3-1
melbourne,4596,2-2-1
melbourne,4604,8-3-1
melbourne,4608,8-3-1
melbourne,4610,12-4-1
melbourne,4618,13-2-1
melbourne,4623,8-3-1
melbourne,4626,19-5-1
melbourne,4651,8-3-1
melbourne,4662,11-1-1
melbourne,4663,11-1-1
melbourne,4669,2-2-1
melbourne,4671,3-1-1
melbourne,4673,12-4-1
melbourne,4678,8-3-1
melbourne,4692,17-6-1
melbourne,4693,8-3-1
melbourne,4695,8-3-1
melbourne,4696,8-3-1
melbourne,4701,13-2-1
melbourne,4704,13-2-1
melbourne,4705,8-3-1
melbourne,4708,8-3-1
melbourne,4726,8-3-1
melbourne,4727,3-1-1
melbourne,4744,4-1-1
melbourne,4767,3-1-1
melbourne,4783,4-1-1
melbourne,4787,8-3-1
melbourne,4795,10-2-1
melbourne,4798,7-1-1
melbourne,4807,4-1-1
melbourne,4811,20-6-1
melbourne,4834,8-3-1
melbourne,4843,19-5-1
melbourne,4861,5-1-1
melbourne,4883,7-1-1
melbourne,4886,8-3-1
melbourne,4891,4-1-1
melbourne,4904,2-2-1
melbourne,4907,16-6-1
melbourne,4909,11-1-1
melbourne,4926,8-3-1
melbourne,4927,8-3-1
melbourne,4935,4-1-1
melbourne,4944,4-1-1
melbourne,4949,4-1-1
melbourne,4955,8-3-1
melbourne,4957,8-3-1
melbourne,4960,8-3-1
melbourne,4977,2-2-1
melbourne,4979,8-3-1
melbourne,4988,3-1-1
melbourne,5002,4-1-1
melbourne,5012,8-3-1
melbourne,5013,8-3-1
melbourne,5014,2-2-1
melbourne,5017,8-3-1
melbourne,5025,8-3-1
melbourne,5026,2-2-1
melbourne,5027,8-3-1
melbourne,5042,6-3-1
melbourne,5044,20-6-1
melbourne,5050,2-2-1
melbourne,5058,4-1-1
melbourne,5090,4-1-1
melbourne,5123,11-1-1
melbourne,5129,8-3-1
melbourne,5131,8-3-1
melbourne,5138,5-1-1
melbourne,5141,11-1-1
melbourne,5149,14-1-1
melbourne,5154,8-3-1
melbourne,5155,8-3-1
melbourne,5157,8-3-1
melbourne,5163,3-1-1
melbourne,5165,4-1-1
melbourne,5166,4-1-1
melbourne,5171,4-1-1
melbourne,5188,8-3-1
melbourne,5207,4-1-1
melbourne,5209,11-1-1
melbourne,5213,8-3-1
melbourne,5214,8-3-1
melbourne,5216,11-1-1
melbourne,5219,4-1-1
melbourne,5221,5-1-1
melbourne,5223,1-1-1
melbourne,5224,8-3-1
melbourne,5239,8-3-1
melbourne,5246,5-1-1
melbourne,5251,5-1-1
melbourne,5257,8-3-1
melbourne,5261,5-1-1
melbourne,5262,10-2-1
melbourne,5265,8-3-1
melbourne,5266,2-2-1
melbourne,5267,10-2-1
melbourne,5270,8-3-1
melbourne,5273,13-2-1
melbourne,5281,4-1-1
melbourne,5282,11-1-1
melbourne,5287,11-1-1
melbourne,5288,4-1-1
melbourne,5289,8-3-1
melbourne,5290,11-1-1
melbourne,5295,3-1-1
melbourne,5296,7-1-1
melbourne,5298,8-3-1
melbourne,5299,8-3-1
melbourne,5301,8-3-1
melbourne,5302,8-3-1
melbourne,5308,2-2-1
melbourne,5309,8-3-1
melbourne,5311,11-1-1
melbourne,5312,2-2-1
melbourne,5313,8-3-1
melbourne,5314,1-1-1
melbourne,5315,6-3-1
melbourne,5316,14-1-1
melbourne,5319,8-3-1
melbourne,5321,5-1-1
melbourne,5323,5-1-1
melbourne,5324,8-3-1
melbourne,5325,11-1-1
melbourne,5327,14-1-1
melbourne,5329,13-2-1
melbourne,5331,13-2-1
melbourne,5333,8-3-1
melbourne,5334,9-2-1
melbourne,5343,4-1-1
melbourne,5344,5-1-1
melbourne,5345,8-3-1
melbourne,5346,8-3-1
melbourne,5347,8-3-1
melbourne,5348,7-1-1
melbourne,5349,8-3-1
melbourne,5350,7-1-1
melbourne,5352,20-6-1
melbourne,5355,8-3-1
melbourne,5360,3-1-1
melbourne,5361,8-3-1
melbourne,5364,8-3-1
melbourne,5366,14-1-1
melbourne,5367,8-3-1
melbourne,5369,8-3-1
melbourne,5372,14-1-1
melbourne,5374,20-6-1
melbourne,5375,2-2-1
melbourne,5376,3-1-1
melbourne,5377,8-3-1
melbourne,5378,8-3-1
melbourne,5379,11-1-1
melbourne,5380,6-3-1
melbourne,5381,11-1-1
melbourne,5382,11-1-1
melbourne,5389,17-6-1
melbourne,5391,8-3-1
melbourne,5393,9-2-1
melbourne,5394,16-6-1
melbourne,5395,8-3-1
melbourne,5397,8-3-1
melbourne,5399,4-1-1
melbourne,5401,8-3-1
melbourne,5402,2-2-1
melbourne,5406,8-3-1
melbourne,5407,6-3-1
melbourne,5418,11-1-1
melbourne,5420,8-3-1
melbourne,5421,8-3-1
melbourne,5422,10-2-1
melbourne,5423,11-1-1
melbourne,5424,11-1-1
melbourne,5425,11-1-1
melbourne,5427,12-4-1
melbourne,5429,8-3-1
melbourne,5433,5-1-1
melbourne,5441,10-2-1
melbourne,5442,8-3-1
melbourne,5443,8-3-1
melbourne,5444,8-3-1
melbourne,5445,8-3-1
melbourne,5446,4-1-1
melbourne,5447,3-1-1
melbourne,5449,8-3-1
melbourne,5455,8-3-1
melbourne,5459,2-2-1
melbourne,5460,8-3-1
melbourne,5461,8-3-1
melbourne,5465,8-3-1
melbourne,5466,8-3-1
melbourne,5468,4-1-1
melbourne,5469,3-1-1
melbourne,5470,8-3-1
melbourne,5474,8-3-1
melbourne,5483,8-3-1
melbourne,5486,20-6-1
melbourne,5489,8-3-1
melbourne,5490,1-1-1
melbourne,5491,6-3-1
melbourne,5493,2-2-1
melbourne,5494,20-6-1
melbourne,5495,8-3-1
melbourne,5498,4-1-1
melbourne,5501,2-2-1
melbourne,5504,1-1-1
melbourne,5507,8-3-1
melbourne,5508,4-1-1
melbourne,5510,9-2-1
melbourne,5511,2-2-1
melbourne,5513,4-1-1
melbourne,5514,4-1-1
melbourne,5515,4-1-1
melbourne,5517,20-6-1
melbourne,5518,8-3-1
melbourne,5526,18-5-1
melbourne,5533,8-3-1
melbourne,5535,4-1-1
melbourne,5541,4-1-1
melbourne,5547,7-1-1
melbourne,5559,8-3-1
melbourne,5562,4-1-1
melbourne,5564,8-3-1
melbourne,5566,20-6-1
melbourne,5568,8-3-1
melbourne,5571,8-3-1
melbourne,5573,1-1-1
melbourne,5576,8-3-1
melbourne,5579,13-2-1
melbourne,5580,11-1-1
melbourne,5582,11-1-1
melbourne,5585,4-1-1
melbourne,5586,20-6-1
melbourne,5588,2-2-1
melbourne,5589,8-3-1
melbourne,5590,20-6-1
melbourne,5591,8-3-1
melbourne,5597,5-1-1
melbourne,5598,2-2-1
melbourne,5599,5-1-1
melbourne,5600,5-1-1
melbourne,5601,2-2-1
melbourne,5613,11-1-1
melbourne,5623,4-1-1
melbourne,5632,11-1-1
melbourne,5633,5-1-1
melbourne,5638,16-6-1
melbourne,5640,11-1-1
melbourne,5641,16-6-1
melbourne,5650,9-2-1
melbourne,5657,9-2-1
melbourne,5660,8-3-1
melbourne,5669,5-1-1
melbourne,5670,3-1-1
melbourne,5671,20-6-1
melbourne,5672,8-3-1
melbourne,5673,5-1-1
melbourne,5674,8-3-1
melbourne,5682,11-1-1
melbourne,5683,8-3-1
melbourne,5687,6-3-1
melbourne,5690,3-1-1
melbourne,5691,8-3-1
melbourne,5693,8-3-1
melbourne,5697,4-1-1
melbourne,5704,8-3-1
melbourne,5707,11-1-1
melbourne,5708,11-1-1
melbourne,5709,2-2-1
melbourne,5710,8-3-1
melbourne,5712,11-1-1
melbourne,5713,2-2-1
melbourne,5714,8-3-1
melbourne,5719,8-3-1
melbourne,5721,4-1-1
melbourne,5729,5-1-1
melbourne,5730,5-1-1
melbourne,5732,5-1-1
melbourne,5733,4-1-1
melbourne,5737,8-3-1
melbourne,5740,4-1-1
melbourne,5742,8-3-1
melbourne,5754,5-1-1
melbourne,5773,11-1-1
melbourne,5776,5-1-1
melbourne,5779,10-2-1
melbourne,5783,10-2-1
melbourne,5788,8-3-1
melbourne,5789,11-1-1
melbourne,5795,1-1-1
melbourne,5796,8-3-1
melbourne,5798,11-1-1
melbourne,5799,8-3-1
melbourne,5801,4-1-1
melbourne,5802,4-1-1
melbourne,5803,16-6-1
melbourne,5808,20-6-1
melbourne,5809,8-3-1
melbourne,5811,18-5-1
melbourne,5812,11-1-1
melbourne,5813,1-1-1
melbourne,5814,17-6-1
melbourne,5815,8-3-1
melbourne,5816,8-3-1
melbourne,5819,6-3-1
melbourne,5820,8-3-1
melbourne,5821,1-1-1
melbourne,5822,8-3-1
melbourne,5825,8-3-1
melbourne,5826,8-3-1
melbourne,5827,1-1-1
melbourne,5830,14-1-1
melbourne,5831,3-1-1
melbourne,5832,11-1-1
melbourne,5833,12-4-1
melbourne,5834,2-2-1
melbourne,5837,4-1-1
melbourne,5838,4-1-1
melbourne,5841,11-1-1
melbourne,5850,8-3-1
melbourne,5862,8-3-1
melbourne,5880,3-1-1
melbourne,5882,8-3-1
melbourne,5885,3-1-1
melbourne,5889,16-6-1
melbourne,5890,8-3-1
melbourne,5898,3-1-1
melbourne,5900,1-1-1
melbourne,5901,1-1-1
melbourne,5902,1-1-1
melbourne,5903,6-3-1
melbourne,5904,8-3-1
melbourne,5909,5-1-1
melbourne,5913,14-1-1
melbourne,5914,11-1-1
melbourne,5916,20-6-1
melbourne,5927,4-1-1
melbourne,5930,8-3-1
melbourne,5931,8-3-1
melbourne,5932,8-3-1
melbourne,5933,6-3-1
melbourne,5935,8-3-1
melbourne,5946,8-3-1
melbourne,5949,3-1-1
melbourne,5951,8-3-1
melbourne,5954,8-3-1
melbourne,5962,8-3-1
melbourne,5967,1-1-1
melbourne,5969,8-3-1
melbourne,5972,2-2-1
melbourne,5975,8-3-1
melbourne,5980,8-3-1
melbourne,5981,8-3-1
melbourne,5982,8-3-1
melbourne,5983,3-1-1
melbourne,5984,14-1-1
melbourne,6003,12-4-1
melbourne,6005,2-2-1
melbourne,6007,11-1-1
melbourne,6008,11-1-1
melbourne,6009,1-1-1
melbourne,6011,2-2-1
melbourne,6014,7-1-1
melbourne,6015,7-1-1
melbourne,6016,7-1-1
melbourne,6020,4-1-1
melbourne,6029,20-6-1
melbourne,6036,8-3-1
melbourne,6037,1-1-1
melbourne,6038,5-1-1
melbourne,6047,8-3-1
melbourne,6058,13-2-1
melbourne,6065,8-3-1
melbourne,6070,5-1-1
melbourne,6079,1-1-1
melbourne,6082,7-1-1
melbourne,6083,7-1-1
melbourne,6084,7-1-1
melbourne,6085,8-3-1
melbourne,6086,5-1-1
melbourne,6116,5-1-1
melbourne,6119,2-2-1
melbourne,6120,8-3-1
melbourne,6125,2-2-1
melbourne,6137,2-2-1
melbourne,6143,8-3-1
melbourne,6145,3-1-1
melbourne,6146,8-3-1
melbourne,6153,11-1-1
melbourne,6160,2-2-1
melbourne,6161,8-3-1
melbourne,6162,5-1-1
melbourne,6165,8-3-1
melbourne,6173,11-1-1
melbourne,6186,4-1-1
melbourne,6191,14-1-1
melbourne,6194,11-1-1
melbourne,6196,4-1-1
melbourne,6202,8-3-1
melbourne,6204,13-2-1
melbourne,6208,9-2-1
melbourne,6209,8-3-1
melbourne,6215,5-1-1
melbourne,6216,16-6-1
melbourne,6222,8-3-1
melbourne,6226,8-3-1
melbourne,6228,16-6-1
melbourne,6231,16-6-1
melbourne,6236,14-1-1
melbourne,6237,4-1-1
melbourne,6238,16-6-1
melbourne,6240,8-3-1
melbourne,6249,5-1-1
melbourne,6255,3-1-1
melbourne,6260,8-3-1
melbourne,6290,4-1-1
melbourne,6343,8-3-1
melbourne,6370,14-1-1
melbourne,6372,8-3-1
melbourne,6378,8-3-1
melbourne,6379,16-6-1
melbourne,6402,6-3-1
melbourne,6408,16-6-1
melbourne,6412,6-3-1
melbourne,6423,8-3-1
melbourne,6435,8-3-1
melbourne,6438,8-3-1
melbourne,6454,12-4-1
melbourne,6455,3-1-1
melbourne,6457,8-3-1
melbourne,6470,3-1-1
melbourne,6480,8-3-1
melbourne,6513,16-6-1
melbourne,6514,8-3-1
melbourne,6517,12-4-1
melbourne,6527,8-3-1
melbourne,6531,5-1-1
melbourne,6533,2-2-1
melbourne,6544,4-1-1
melbourne,6557,8-3-1
melbourne,6566,8-3-1
melbourne,6568,8-3-1
melbourne,6569,8-3-1
melbourne,6583,4-1-1
melbourne,6593,8-3-1
melbourne,6598,2-2-1
melbourne,6607,8-3-1
melbourne,6612,11-1-1
melbourne,6613,4-1-1
melbourne,6619,4-1-1
melbourne,6636,10-2-1
melbourne,6661,4-1-1
melbourne,6663,3-1-1
melbourne,6664,2-2-1
melbourne,6679,5-1-1
melbourne,6680,5-1-1
melbourne,6681,5-1-1
melbourne,6684,8-3-1
melbourne,6686,2-2-1
melbourne,6691,8-3-1
melbourne,6693,3-1-1
melbourne,6706,2-2-1
melbourne,6709,8-3-1
melbourne,6717,11-1-1
melbourne,6718,8-3-1
melbourne,6719,9-2-1
melbourne,6721,6-3-1
melbourne,6732,8-3-1
melbourne,6735,8-3-1
melbourne,6773,20-6-1
melbourne,6780,1-1-1
melbourne,6781,2-2-1
melbourne,6783,20-6-1
melbourne,6787,8-3-1
melbourne,6799,16-6-1
melbourne,6801,8-3-1
melbourne,6803,8-3-1
melbourne,6813,2-2-1
melbourne,6824,8-3-1
melbourne,6825,8-3-1
melbourne,6826,5-1-1
melbourne,6827,8-3-1
melbourne,6829,8-3-1
melbourne,6830,8-3-1
melbourne,6831,9-2-1
melbourne,6836,8-3-1
melbourne,6837,8-3-1
melbourne,6839,5-1-1
melbourne,6840,8-3-1
melbourne,6847,8-3-1
melbourne,6852,8-3-1
melbourne,6854,9-2-1
melbourne,6855,6-3-1
melbourne,6865,11-1-1
melbourne,6866,3-1-1
melbourne,6867,8-3-1
melbourne,6890,20-6-1
melbourne,6918,8-3-1
melbourne,6921,11-1-1
melbourne,6923,8-3-1
melbourne,6928,8-3-1
melbourne,6929,8-3-1
melbourne,6932,12-4-1
melbourne,6933,8-3-1
melbourne,6934,9-2-1
melbourne,6943,8-3-1
melbourne,6944,9-2-1
melbourne,6948,8-3-1
melbourne,6949,8-3-1
melbourne,6950,8-3-1
melbourne,6953,8-3-1
melbourne,6955,9-2-1
melbourne,6963,1-1-1
melbourne,6964,16-6-1
melbourne,6969,8-3-1
melbourne,6971,4-1-1
melbourne,6975,2-2-1
melbourne,6977,5-1-1
melbourne,6978,5-1-1
melbourne,6980,14-1-1
melbourne,6984,2-2-1
melbourne,6986,8-3-1
melbourne,6987,2-2-1
melbourne,6994,2-2-1
melbourne,7003,8-3-1
melbourne,7006,8-3-1
melbourne,7008,2-2-1
melbourne,7009,8-3-1
melbourne,7047,8-3-1
melbourne,7059,12-4-1
melbourne,7060,8-3-1
melbourne,7061,8-3-1
melbourne,7062,8-3-1
melbourne,7067,20-6-1
melbourne,7070,8-3-1
melbourne,7084,8-3-1
melbourne,7106,3-1-1
melbourne,7112,3-1-1
melbourne,7113,11-1-1
melbourne,7115,8-3-1
melbourne,7117,8-3-1
melbourne,7131,8-3-1
melbourne,7138,8-3-1
melbourne,7139,8-3-1
melbourne,7140,8-3-1
melbourne,7142,8-3-1
melbourne,7143,17-6-1
melbourne,7144,17-6-1
melbourne,7149,11-1-1
melbourne,7154,8-3-1
melbourne,7174,8-3-1
melbourne,7181,11-1-1
melbourne,7182,14-1-1
melbourne,7188,3-1-1
melbourne,7200,8-3-1
melbourne,7230,4-1-1
melbourne,7231,2-2-1
melbourne,7232,2-2-1
melbourne,7248,4-1-1
melbourne,7249,8-3-1
melbourne,7259,8-3-1
melbourne,7260,8-3-1
melbourne,7261,8-3-1
melbourne,7263,3-1-1
melbourne,7269,8-3-1
melbourne,7271,10-2-1
melbourne,7285,8-3-1
melbourne,7292,8-3-1
melbourne,7305,2-2-1
melbourne,7306,8-3-1
melbourne,7313,5-1-1
melbourne,7322,8-3-1
melbourne,7326,8-3-1
melbourne,7327,1-1-1
melbourne,7343,5-1-1
melbourne,7346,5-1-1
melbourne,7349,8-3-1
melbourne,7351,4-1-1
melbourne,7352,8-3-1
melbourne,7355,4-1-1
melbourne,7356,4-1-1
melbourne,7369,8-3-1
melbourne,7370,3-1-1
melbourne,7376,8-3-1
melbourne,7390,9-2-1
melbourne,7395,2-2-1
melbourne,7396,9-2-1
melbourne,7397,16-6-1
melbourne,7398,12-4-1
melbourne,7401,8-3-1
melbourne,7402,2-2-1
melbourne,7403,3-1-1
melbourne,7404,5-1-1
melbourne,7406,8-3-1
melbourne,7407,6-3-1
melbourne,7408,8-3-1
melbourne,7409,9-2-1
melbourne,7411,11-1-1
melbourne,7412,11-1-1
melbourne,7414,8-3-1
melbourne,7420,8-3-1
melbourne,7423,8-3-1
melbourne,7424,11-1-1
melbourne,7425,3-1-1
melbourne,7430,4-1-1
melbourne,7443,8-3-1
melbourne,7445,9-2-1
melbourne,7446,9-2-1
melbourne,7447,1-1-1
melbourne,7448,3-1-1
melbourne,7462,8-3-1
melbourne,7469,8-3-1
melbourne,7476,4-1-1
melbourne,7489,5-1-1
melbourne,7493,8-3-1
melbourne,7498,8-3-1
melbourne,7499,2-2-1
melbourne,7500,20-6-1
melbourne,7501,11-1-1
melbourne,7502,8-3-1
melbourne,7505,8-3-1
melbourne,7530,8-3-1
melbourne,7539,8-3-1
melbourne,7585,3-1-1
melbourne,7601,8-3-1
melbourne,7602,11-1-1
melbourne,7603,10-2-1
melbourne,7605,8-3-1
melbourne,7610,8-3-1
melbourne,7611,8-3-1
melbourne,7612,8-3-1
melbourne,7615,3-1-1
melbourne,7617,14-1-1
melbourne,7618,8-3-1
melbourne,7620,8-3-1
melbourne,7637,7-1-1
melbourne,7638,7-1-1
melbourne,7639,8-3-1
melbourne,7649,2-2-1
melbourne,7652,3-1-1
melbourne,7661,8-3-1
melbourne,7663,2-2-1
melbourne,7668,16-6-1
melbourne,7671,8-3-1
melbourne,7673,8-3-1
melbourne,7674,8-3-1
melbourne,7675,8-3-1
melbourne,7676,8-3-1
melbourne,7677,8-3-1
melbourne,7680,2-2-1
melbourne,7685,2-2-1
melbourne,7699,4-1-1
melbourne,7701,19-5-1
melbourne,7705,2-2-1
melbourne,7706,5-1-1
melbourne,7711,8-3-1
melbourne,7712,9-2-1
melbourne,7713,8-3-1
melbourne,7715,8-3-1
melbourne,7716,9-2-1
melbourne,7718,11-1-1
melbourne,7719,8-3-1
melbourne,7720,5-1-1
melbourne,7722,9-2-1
melbourne,7725,8-3-1
melbourne,7726,2-2-1
melbourne,7739,8-3-1
melbourne,7745,8-3-1
melbourne,7747,8-3-1
melbourne,7748,14-1-1
melbourne,7752,3-1-1
melbourne,7753,8-3-1
melbourne,7754,5-1-1
melbourne,7756,11-1-1
melbourne,7757,11-1-1
melbourne,7758,11-1-1
melbourne,7759,6-3-1
melbourne,7761,6-3-1
melbourne,7762,11-1-1
melbourne,7763,10-2-1
melbourne,7764,11-1-1
melbourne,7765,11-1-1
melbourne,7766,8-3-1
melbourne,7767,5-1-1
melbourne,7771,13-2-1
melbourne,7772,13-2-1
melbourne,7776,8-3-1
melbourne,7781,8-3-1
melbourne,7782,8-3-1
melbourne,7783,4-1-1
melbourne,7784,4-1-1
melbourne,7785,4-1-1
melbourne,7790,8-3-1
melbourne,7791,11-1-1
melbourne,7792,8-3-1
melbourne,7793,11-1-1
melbourne,7794,11-1-1
melbourne,7795,19-5-1
melbourne,7796,8-3-1
melbourne,7797,6-3-1
melbourne,7798,9-2-1
melbourne,7799,1-1-1
melbourne,7801,8-3-1
melbourne,7805,6-3-1
melbourne,7806,8-3-1
melbourne,7807,2-2-1
melbourne,7808,6-3-1
melbourne,7809,8-3-1
melbourne,7811,5-1-1
melbourne,7812,8-3-1
melbourne,7814,11-1-1
melbourne,7817,4-1-1
melbourne,7821,5-1-1
melbourne,7825,6-3-1
melbourne,7828,11-1-1
melbourne,7829,5-1-1
melbourne,7830,8-3-1
melbourne,7840,8-3-1
melbourne,7849,4-1-1
melbourne,7853,8-3-1
melbourne,7860,8-3-1
melbourne,7871,8-3-1
melbourne,7890,8-3-1
melbourne,7905,5-1-1
melbourne,7906,5-1-1
melbourne,7914,4-1-1
melbourne,7915,8-3-1
melbourne,7927,20-6-1
melbourne,7937,8-3-1
melbourne,7946,4-1-1
melbourne,7947,8-3-1
melbourne,7948,8-3-1
melbourne,7950,4-1-1
melbourne,7952,20-6-1
melbourne,7961,8-3-1
melbourne,7969,8-3-1
melbourne,7991,8-3-1
melbourne,7994,16-6-1
melbourne,7997,8-3-1
melbourne,8015,8-3-1
melbourne,8016,3-1-1
melbourne,8017,8-3-1
melbourne,8020,8-3-1
melbourne,8021,16-6-1
melbourne,8022,2-2-1
melbourne,8024,2-2-1
melbourne,8052,8-3-1
melbourne,8053,20-6-1
melbourne,8063,8-3-1
melbourne,8079,5-1-1
melbourne,8092,8-3-1
melbourne,8094,8-3-1
melbourne,8115,5-1-1
melbourne,8116,8-3-1
melbourne,8117,10-2-1
melbourne,8135,8-3-1
melbourne,8144,8-3-1
melbourne,8158,5-1-1
melbourne,8159,13-2-1
melbourne,8160,3-1-1
melbourne,8161,2-2-1
melbourne,8166,4-1-1
melbourne,8170,9-2-1
melbourne,8171,2-2-1
melbourne,8174,4-1-1
melbourne,8181,13-2-1
melbourne,8182,16-6-1
melbourne,8183,5-1-1
melbourne,8184,1-1-1
melbourne,8186,14-1-1
melbourne,8187,16-6-1
melbourne,8190,8-3-1
melbourne,8191,5-1-1
melbourne,8193,9-2-1
melbourne,8196,8-3-1
melbourne,8200,9-2-1
melbourne,8201,8-3-1
melbourne,8203,3-1-1
melbourne,8211,8-3-1
melbourne,8219,4-1-1
melbourne,8236,3-1-1
melbourne,8237,3-1-1
melbourne,8238,16-6-1
melbourne,8240,8-3-1
melbourne,8243,2-2-1
melbourne,8250,12-4-1
melbourne,8261,8-3-1
melbourne,8262,5-1-1
melbourne,8266,8-3-1
melbourne,8268,4-1-1
melbourne,8271,4-1-1
melbourne,8273,11-1-1
melbourne,8274,3-1-1
melbourne,8278,4-1-1
melbourne,8279,8-3-1
melbourne,8284,6-3-1
melbourne,8306,6-3-1
melbourne,8307,5-1-1
melbourne,8320,8-3-1
melbourne,8328,6-3-1
melbourne,8332,11-1-1
melbourne,8342,4-1-1
melbourne,8343,20-6-1
melbourne,8347,8-3-1
melbourne,8357,8-3-1
melbourne,8362,2-2-1
melbourne,8364,2-2-1
melbourne,8366,2-2-1
melbourne,8385,5-1-1
melbourne,8396,5-1-1
melbourne,8397,11-1-1
melbourne,8400,8-3-1
melbourne,8401,8-3-1
melbourne,8408,4-1-1
melbourne,8409,8-3-1
melbourne,8412,8-3-1
melbourne,8416,20-6-1
melbourne,8417,1-1-1
melbourne,8433,4-1-1
melbourne,8434,3-1-1
melbourne,8435,4-1-1
melbourne,8436,8-3-1
melbourne,8439,8-3-1
melbourne,8441,8-3-1
melbourne,8442,4-1-1
melbourne,8445,11-1-1
melbourne,8455,8-3-1
melbourne,8456,5-1-1
melbourne,8457,8-3-1
melbourne,8459,8-3-1
melbourne,8460,5-1-1
melbourne,8461,11-1-1
melbourne,8462,8-3-1
melbourne,8463,11-1-1
melbourne,8464,11-1-1
melbourne,8471,2-2-1
melbourne,8473,8-3-1
melbourne,8476,11-1-1
melbourne,8479,11-1-1
melbourne,8480,14-1-1
melbourne,8488,11-1-1
melbourne,8489,1-1-1
melbourne,8490,11-1-1
melbourne,8492,8-3-1
melbourne,8494,8-3-1
melbourne,8498,11-1-1
melbourne,8499,20-6-1
melbourne,8501,5-1-1
melbourne,8507,5-1-1
melbourne,8508,8-3-1
melbourne,8511,8-3-1
melbourne,8512,8-3-1
melbourne,8514,5-1-1
melbourne,8515,5-1-1
melbourne,8516,13-2-1
melbourne,8520,2-2-1
melbourne,8521,6-3-1
melbourne,8533,2-2-1
melbourne,8535,5-1-1
melbourne,8540,8-3-1
melbourne,8541,8-3-1
melbourne,8549,16-6-1
melbourne,8551,8-3-1
melbourne,8554,8-3-1
melbourne,8567,8-3-1
melbourne,8569,4-1-1
melbourne,8588,8-3-1
melbourne,8589,8-3-1
melbourne,8593,12-4-1
melbourne,8612,11-1-1
melbourne,8618,8-3-1
melbourne,8626,8-3-1
melbourne,8633,8-3-1
melbourne,8634,3-1-1
melbourne,8635,3-1-1
melbourne,8638,3-1-1
melbourne,8653,8-3-1
melbourne,8657,8-3-1
melbourne,8658,9-2-1
melbourne,8664,1-1-1
melbourne,8667,3-1-1
melbourne,8672,9-2-1
melbourne,8682,3-1-1
melbourne,8683,8-3-1
melbourne,8690,11-1-1
melbourne,8691,9-2-1
melbourne,8694,8-3-1
melbourne,8697,2-2-1
melbourne,8698,2-2-1
melbourne,8702,2-2-1
melbourne,8703,19-5-1
melbourne,8704,8-3-1
melbourne,8705,8-3-1
melbourne,8712,8-3-1
melbourne,8713,5-1-1
melbourne,8714,2-2-1
melbourne,8715,9-2-1
melbourne,8717,1-1-1
melbourne,8718,8-3-1
melbourne,8720,8-3-1
melbourne,8721,8-3-1
melbourne,8722,2-2-1
melbourne,8724,4-1-1
melbourne,8725,2-2-1
melbourne,8727,4-1-1
melbourne,8732,4-1-1
melbourne,8738,3-1-1
melbourne,8739,10-2-1
melbourne,8740,2-2-1
melbourne,8741,4-1-1
melbourne,8744,4-1-1
melbourne,8745,4-1-1
melbourne,8746,8-3-1
melbourne,8747,8-3-1
melbourne,8748,16-6-1
melbourne,8749,11-1-1
melbourne,8750,8-3-1
melbourne,8752,7-1-1
melbourne,8755,8-3-1
melbourne,8757,8-3-1
melbourne,8760,8-3-1
melbourne,8767,8-3-1
melbourne,8769,3-1-1
melbourne,8770,12-4-1
melbourne,8777,4-1-1
melbourne,8779,11-1-1
melbourne,8780,7-1-1
melbourne,8783,8-3-1
melbourne,8784,3-1-1
melbourne,8786,2-2-1
melbourne,8790,8-3-1
melbourne,8791,8-3-1
melbourne,8793,4-1-1
melbourne,8795,4-1-1
melbourne,8796,4-1-1
melbourne,8803,8-3-1
melbourne,8807,8-3-1
melbourne,8808,11-1-1
melbourne,8815,4-1-1
melbourne,8821,2-2-1
melbourne,8829,6-3-1
melbourne,8843,4-1-1
melbourne,8848,8-3-1
melbourne,8862,8-3-1
melbourne,8865,11-1-1
melbourne,8868,8-3-1
melbourne,8870,9-2-1
melbourne,8873,5-1-1
melbourne,8874,5-1-1
melbourne,8875,9-2-1
melbourne,8876,14-1-1
melbourne,8878,5-1-1
melbourne,8882,2-2-1
melbourne,8883,2-2-1
melbourne,8884,2-2-1
melbourne,8885,2-2-1
melbourne,8887,8-3-1
melbourne,8894,11-1-1
melbourne,8895,11-1-1
melbourne,8899,3-1-1
melbourne,8905,8-3-1
melbourne,8907,8-3-1
melbourne,8911,5-1-1
melbourne,8913,8-3-1
melbourne,8917,2-2-1
melbourne,8918,3-1-1
melbourne,8923,8-3-1
melbourne,8926,5-1-1
melbourne,8929,20-6-1
melbourne,8933,8-3-1
melbourne,8958,9-2-1
melbourne,8959,13-2-1
melbourne,8960,14-1-1
melbourne,8962,11-1-1
melbourne,8965,8-3-1
melbourne,8967,8-3-1
melbourne,8968,8-3-1
melbourne,8972,5-1-1
melbourne,8982,6-3-1
melbourne,8987,13-2-1
melbourne,8991,6-3-1
