Sub,word_ID_full,topic
soccer,82234,147-115-78-8-3-1
soccer,82237,19-3-3-3-1-1
soccer,82238,85-33-26-11-4-1
soccer,82240,33-27-23-6-3-1
soccer,82241,1010-661-98-11-4-1
soccer,82243,222-157-98-11-4-1
soccer,82254,937-629-21-3-1-1
soccer,82255,1233-443-76-5-1-1
soccer,82256,584-403-141-17-3-1
soccer,82257,811-547-34-9-3-1
soccer,82258,1050-679-199-17-3-1
soccer,82259,185-72-48-20-4-1
soccer,82261,1631-431-117-28-1-1
soccer,82271,419-298-72-9-3-1
soccer,82272,954-182-105-30-2-1
soccer,82273,1517-766-140-17-3-1
soccer,82278,258-182-105-30-2-1
soccer,82281,39-33-26-11-4-1
soccer,82284,1521-623-162-24-2-1
soccer,82285,32-26-22-3-1-1
soccer,82286,327-231-128-30-2-1
soccer,82287,1127-95-62-25-4-1
soccer,82289,1144-315-147-3-1-1
soccer,82290,1017-287-141-17-3-1
soccer,82297,735-500-74-17-3-1
soccer,82298,734-499-74-17-3-1
soccer,82299,451-322-147-3-1-1
soccer,82301,1328-792-120-10-1-1
soccer,82304,151-25-21-3-1-1
soccer,82315,1745-672-180-31-2-1
soccer,82316,85-33-26-11-4-1
soccer,82317,89-73-29-15-4-1
soccer,82325,39-33-26-11-4-1
soccer,82328,93-36-29-15-4-1
soccer,82330,85-33-26-11-4-1
soccer,82331,147-115-78-8-3-1
soccer,82345,1647-480-70-9-3-1
soccer,82347,93-36-29-15-4-1
soccer,82348,83-72-48-20-4-1
soccer,82349,83-72-48-20-4-1
soccer,82351,185-72-48-20-4-1
soccer,82355,1023-664-12-3-1-1
soccer,82358,19-3-3-3-1-1
soccer,82359,29-23-19-12-2-1
soccer,82373,1548-433-79-24-2-1
soccer,82375,466-245-133-19-4-1
soccer,82377,317-223-56-20-4-1
soccer,82379,192-139-91-24-2-1
soccer,82381,466-245-133-19-4-1
soccer,82385,999-505-74-17-3-1
soccer,82390,967-380-152-17-3-1
soccer,82393,287-98-51-20-4-1
soccer,82394,306-76-29-15-4-1
soccer,82396,306-76-29-15-4-1
soccer,82397,1157-214-98-11-4-1
soccer,82398,1277-198-18-11-4-1
soccer,82399,101-78-50-21-2-1
soccer,82400,101-78-50-21-2-1
soccer,82401,128-72-48-20-4-1
soccer,82410,132-101-66-9-3-1
soccer,82411,968-639-82-28-1-1
soccer,82426,803-126-85-19-4-1
soccer,82431,46-23-19-12-2-1
soccer,82432,1074-680-146-8-3-1
soccer,82440,14-13-10-8-3-1
soccer,82442,1245-301-80-17-3-1
soccer,82443,1012-251-92-22-4-1
soccer,82456,153-119-57-20-4-1
soccer,82458,1395-642-202-26-2-1
soccer,82459,120-72-48-20-4-1
soccer,82468,642-419-164-6-3-1
soccer,82469,1426-826-126-31-2-1
soccer,82470,440-296-78-8-3-1
soccer,82472,364-257-57-20-4-1
soccer,82476,153-119-57-20-4-1
soccer,82487,163-75-48-20-4-1
soccer,82489,146-114-69-23-3-1
soccer,82490,158-72-48-20-4-1
soccer,82492,973-443-76-5-1-1
soccer,82495,158-72-48-20-4-1
soccer,82496,155-72-48-20-4-1
soccer,82502,600-416-138-28-1-1
soccer,82507,284-202-120-10-1-1
soccer,82508,410-291-72-9-3-1
soccer,82510,504-350-12-3-1-1
soccer,82511,887-600-47-19-4-1
soccer,82512,788-115-78-8-3-1
soccer,82515,1438-831-15-9-3-1
soccer,82516,348-245-133-19-4-1
soccer,82517,183-134-88-22-4-1
soccer,82520,155-72-48-20-4-1
soccer,82523,1520-531-123-19-4-1
soccer,82525,124-95-62-25-4-1
soccer,82529,110-80-52-22-4-1
soccer,82532,209-75-48-20-4-1
soccer,82533,362-221-87-19-4-1
soccer,82535,89-73-29-15-4-1
soccer,82537,83-72-48-20-4-1
soccer,82538,158-72-48-20-4-1
soccer,82541,157-75-48-20-4-1
soccer,82543,813-549-103-19-4-1
soccer,82544,185-72-48-20-4-1
soccer,82545,1521-623-162-24-2-1
soccer,82546,220-155-57-20-4-1
soccer,82553,97-36-29-15-4-1
soccer,82555,244-95-62-25-4-1
soccer,82557,287-98-51-20-4-1
soccer,82570,377-267-111-24-2-1
soccer,82571,1205-102-67-9-3-1
soccer,82572,406-287-141-17-3-1
soccer,82573,166-85-56-20-4-1
soccer,82575,99-73-29-15-4-1
soccer,82578,231-72-48-20-4-1
soccer,82581,287-98-51-20-4-1
soccer,82591,166-85-56-20-4-1
soccer,82600,142-110-74-17-3-1
soccer,82605,108-76-29-15-4-1
soccer,82607,113-86-57-20-4-1
soccer,82608,283-201-18-11-4-1
soccer,82610,187-81-53-19-4-1
soccer,82611,101-78-50-21-2-1
soccer,82614,187-81-53-19-4-1
soccer,82616,1086-532-173-26-2-1
soccer,82617,185-72-48-20-4-1
soccer,82620,213-133-88-22-4-1
soccer,82631,153-119-57-20-4-1
soccer,82633,1371-191-102-13-1-1
soccer,82635,1371-191-102-13-1-1
soccer,82636,46-23-19-12-2-1
soccer,82641,166-85-56-20-4-1
soccer,82647,788-115-78-8-3-1
soccer,82648,322-226-32-8-3-1
soccer,82650,425-303-81-3-1-1
soccer,82651,37-31-14-3-1-1
soccer,82652,10-9-7-7-1-1
soccer,82653,64-55-37-10-1-1
soccer,82654,1010-661-98-11-4-1
soccer,82655,16-15-12-3-1-1
soccer,82656,208-149-95-29-3-1
soccer,82657,22-18-14-3-1-1
soccer,82658,1113-24-20-8-3-1
soccer,82659,844-571-19-12-2-1
soccer,82660,1319-95-62-25-4-1
soccer,82661,504-350-12-3-1-1
soccer,82667,139-108-72-9-3-1
soccer,82669,499-26-22-3-1-1
soccer,82671,443-318-81-3-1-1
soccer,82672,923-26-22-3-1-1
soccer,82673,811-547-34-9-3-1
soccer,82675,1074-680-146-8-3-1
soccer,82676,62-53-42-2-1-1
soccer,82677,101-78-50-21-2-1
soccer,82678,943-632-75-6-3-1
soccer,82679,1050-679-199-17-3-1
soccer,82682,1369-721-141-17-3-1
soccer,82718,121-72-48-20-4-1
soccer,82732,120-72-48-20-4-1
soccer,82735,120-72-48-20-4-1
soccer,82740,151-25-21-3-1-1
soccer,82742,1394-814-103-19-4-1
soccer,82743,158-72-48-20-4-1
soccer,82748,158-72-48-20-4-1
soccer,82749,364-257-57-20-4-1
soccer,82759,83-72-48-20-4-1
soccer,82762,155-72-48-20-4-1
soccer,82763,158-72-48-20-4-1
soccer,82770,106-79-51-20-4-1
soccer,82773,275-196-119-18-2-1
soccer,82782,469-331-92-22-4-1
soccer,82783,174-79-51-20-4-1
soccer,82786,108-76-29-15-4-1
soccer,82788,199-120-51-20-4-1
soccer,82789,158-72-48-20-4-1
soccer,82790,504-350-12-3-1-1
soccer,82797,220-155-57-20-4-1
soccer,82808,16-15-12-3-1-1
soccer,82809,151-25-21-3-1-1
soccer,82814,166-85-56-20-4-1
soccer,82816,128-72-48-20-4-1
soccer,82821,158-72-48-20-4-1
soccer,82822,1520-531-123-19-4-1
soccer,82828,163-75-48-20-4-1
soccer,82832,128-72-48-20-4-1
soccer,82834,19-3-3-3-1-1
soccer,82837,794-536-176-17-3-1
soccer,82843,745-508-155-6-3-1
soccer,82844,399-283-128-30-2-1
soccer,82847,1308-726-79-24-2-1
soccer,82848,318-172-18-11-4-1
soccer,82849,417-159-98-11-4-1
soccer,82850,101-78-50-21-2-1
soccer,82851,88-36-29-15-4-1
soccer,82852,101-78-50-21-2-1
soccer,82853,1336-50-28-3-1-1
soccer,82855,443-318-81-3-1-1
soccer,82858,675-460-152-17-3-1
soccer,82865,1314-785-45-10-1-1
soccer,82872,524-363-128-30-2-1
soccer,82873,1540-553-74-17-3-1
soccer,82877,779-528-98-11-4-1
soccer,82878,1010-661-98-11-4-1
soccer,82879,1010-661-98-11-4-1
soccer,82880,1010-661-98-11-4-1
soccer,82881,49-22-18-11-4-1
soccer,82882,174-79-51-20-4-1
soccer,82884,185-72-48-20-4-1
soccer,82890,153-119-57-20-4-1
soccer,82891,250-119-57-20-4-1
soccer,82894,153-119-57-20-4-1
soccer,82902,154-120-51-20-4-1
soccer,82911,556-384-22-3-1-1
soccer,82912,48-40-21-3-1-1
soccer,82914,1233-443-76-5-1-1
soccer,82923,89-73-29-15-4-1
soccer,82925,94-76-29-15-4-1
soccer,82928,185-72-48-20-4-1
soccer,82932,158-72-48-20-4-1
soccer,82935,113-86-57-20-4-1
soccer,82936,266-104-57-20-4-1
soccer,82958,161-120-51-20-4-1
soccer,82962,189-98-51-20-4-1
soccer,82976,153-119-57-20-4-1
soccer,82977,185-72-48-20-4-1
soccer,82981,287-98-51-20-4-1
soccer,82989,146-114-69-23-3-1
soccer,82990,556-384-22-3-1-1
soccer,82992,743-506-147-3-1-1
soccer,82993,1540-553-74-17-3-1
soccer,82994,924-296-78-8-3-1
soccer,82995,190-137-4-4-2-1
soccer,82996,308-218-41-13-1-1
soccer,82997,124-95-62-25-4-1
soccer,82998,282-201-18-11-4-1
soccer,82999,124-95-62-25-4-1
soccer,83001,954-182-105-30-2-1
soccer,83003,296-697-104-30-2-1
soccer,83009,121-72-48-20-4-1
soccer,83053,788-115-78-8-3-1
soccer,83056,368-261-54-23-3-1
soccer,83057,740-504-155-6-3-1
soccer,83062,3-3-3-3-1-1
soccer,83072,744-507-74-17-3-1
soccer,83073,744-507-74-17-3-1
soccer,83078,120-72-48-20-4-1
soccer,83114,158-72-48-20-4-1
soccer,83160,42-36-29-15-4-1
soccer,83254,182-72-48-20-4-1
soccer,83261,306-76-29-15-4-1
soccer,83272,158-72-48-20-4-1
soccer,83378,1019-663-135-17-3-1
soccer,83379,744-507-74-17-3-1
soccer,83396,174-79-51-20-4-1
soccer,83398,185-72-48-20-4-1
soccer,83409,121-72-48-20-4-1
soccer,83419,198-143-88-22-4-1
soccer,83520,1118-95-62-25-4-1
soccer,83532,466-245-133-19-4-1
soccer,83533,176-72-48-20-4-1
soccer,83541,166-85-56-20-4-1
soccer,83542,231-72-48-20-4-1
soccer,83544,174-79-51-20-4-1
soccer,83546,161-120-51-20-4-1
soccer,83556,106-79-51-20-4-1
soccer,83562,153-119-57-20-4-1
soccer,83569,111-84-55-24-2-1
soccer,83575,185-72-48-20-4-1
soccer,83678,121-72-48-20-4-1
soccer,83720,158-72-48-20-4-1
soccer,83722,306-76-29-15-4-1
soccer,83723,171-75-48-20-4-1
soccer,83730,189-98-51-20-4-1
soccer,83733,42-36-29-15-4-1
soccer,83770,968-639-82-28-1-1
soccer,83783,483-134-88-22-4-1
soccer,83874,1104-701-106-24-2-1
soccer,83875,178-131-83-19-4-1
soccer,83876,124-95-62-25-4-1
soccer,83877,1136-87-18-11-4-1
soccer,83878,965-178-108-28-1-1
soccer,83879,258-182-105-30-2-1
soccer,83880,212-81-53-19-4-1
soccer,83882,1317-25-21-3-1-1
soccer,83883,813-549-103-19-4-1
soccer,83885,744-507-74-17-3-1
soccer,83888,1561-814-103-19-4-1
soccer,84000,120-72-48-20-4-1
soccer,84001,121-72-48-20-4-1
soccer,84004,813-549-103-19-4-1
soccer,84005,161-120-51-20-4-1
soccer,84010,209-75-48-20-4-1
soccer,84011,152-75-48-20-4-1
soccer,84012,123-94-61-5-1-1
soccer,84022,159-121-82-28-1-1
soccer,84023,561-387-87-19-4-1
soccer,84024,561-387-87-19-4-1
soccer,84025,358-253-96-29-3-1
soccer,84026,358-253-96-29-3-1
soccer,84027,175-98-51-20-4-1
soccer,84029,155-72-48-20-4-1
soccer,84031,128-72-48-20-4-1
soccer,84032,174-79-51-20-4-1
soccer,84038,155-72-48-20-4-1
soccer,84057,335-123-57-20-4-1
soccer,84059,158-72-48-20-4-1
soccer,84060,265-189-114-19-4-1
soccer,84061,734-499-74-17-3-1
soccer,84066,158-72-48-20-4-1
soccer,84067,163-75-48-20-4-1
soccer,84069,1440-433-79-24-2-1
soccer,84071,83-72-48-20-4-1
soccer,84072,102-79-51-20-4-1
soccer,84118,84-73-29-15-4-1
soccer,84126,91-36-29-15-4-1
soccer,84127,158-72-48-20-4-1
soccer,84128,158-72-48-20-4-1
soccer,84129,89-73-29-15-4-1
soccer,84130,89-73-29-15-4-1
soccer,84141,171-75-48-20-4-1
soccer,84146,199-120-51-20-4-1
soccer,84159,158-72-48-20-4-1
soccer,84161,194-141-92-22-4-1
soccer,84162,39-33-26-11-4-1
soccer,84167,85-33-26-11-4-1
soccer,84168,166-85-56-20-4-1
soccer,84172,464-142-88-22-4-1
soccer,84188,416-296-78-8-3-1
soccer,84190,440-296-78-8-3-1
soccer,84191,220-155-57-20-4-1
soccer,84194,128-72-48-20-4-1
soccer,84199,231-72-48-20-4-1
soccer,84202,121-72-48-20-4-1
soccer,84203,185-72-48-20-4-1
soccer,84218,241-73-29-15-4-1
soccer,84224,155-72-48-20-4-1
soccer,84226,491-341-92-22-4-1
soccer,84227,104-81-53-19-4-1
soccer,84228,815-217-92-22-4-1
soccer,84229,815-217-92-22-4-1
soccer,84230,565-143-88-22-4-1
soccer,84232,8-7-3-3-1-1
soccer,84234,841-570-74-17-3-1
soccer,84236,994-653-68-9-3-1
soccer,84237,1033-459-77-5-1-1
soccer,84238,224-159-98-11-4-1
soccer,84239,113-86-57-20-4-1
soccer,84242,113-86-57-20-4-1
soccer,84243,163-75-48-20-4-1
soccer,84252,84-73-29-15-4-1
soccer,84257,158-72-48-20-4-1
soccer,84266,779-528-98-11-4-1
soccer,84267,1395-642-202-26-2-1
soccer,84268,850-574-147-3-1-1
soccer,84271,185-72-48-20-4-1
soccer,84275,730-115-78-8-3-1
soccer,84284,174-79-51-20-4-1
soccer,84285,61-52-41-13-1-1
soccer,84286,1395-642-202-26-2-1
soccer,84293,1484-365-21-3-1-1
soccer,84294,1517-766-140-17-3-1
soccer,84296,103-80-52-22-4-1
soccer,84316,89-73-29-15-4-1
soccer,84333,265-189-114-19-4-1
soccer,84342,796-143-88-22-4-1
soccer,84364,588-406-162-24-2-1
soccer,84375,128-72-48-20-4-1
soccer,84408,106-79-51-20-4-1
soccer,84471,89-73-29-15-4-1
soccer,84478,1034-622-113-12-2-1
soccer,84480,155-72-48-20-4-1
soccer,84490,774-378-28-3-1-1
soccer,84496,7-7-3-3-1-1
soccer,84524,89-73-29-15-4-1
soccer,84525,174-79-51-20-4-1
soccer,84526,1136-87-18-11-4-1
soccer,84528,93-36-29-15-4-1
soccer,84532,97-36-29-15-4-1
soccer,84548,174-79-51-20-4-1
soccer,84549,120-72-48-20-4-1
soccer,84573,1319-95-62-25-4-1
soccer,84574,258-182-105-30-2-1
soccer,84579,1250-697-104-30-2-1
soccer,84581,220-155-57-20-4-1
soccer,84590,209-75-48-20-4-1
soccer,84592,113-86-57-20-4-1
soccer,84594,968-639-82-28-1-1
soccer,84596,197-104-57-20-4-1
soccer,84597,968-639-82-28-1-1
soccer,84598,287-98-51-20-4-1
soccer,84609,661-451-164-6-3-1
soccer,84610,146-114-69-23-3-1
soccer,84613,924-296-78-8-3-1
soccer,84616,804-505-74-17-3-1
soccer,84618,899-610-199-17-3-1
soccer,84620,1157-214-98-11-4-1
soccer,84621,101-78-50-21-2-1
soccer,84623,440-296-78-8-3-1
soccer,84625,1546-457-175-6-3-1
soccer,84628,113-86-57-20-4-1
soccer,84630,113-86-57-20-4-1
soccer,84631,182-72-48-20-4-1
soccer,84641,85-33-26-11-4-1
soccer,84642,1093-695-200-24-2-1
soccer,84645,124-95-62-25-4-1
soccer,84646,158-72-48-20-4-1
soccer,84647,1347-219-69-23-3-1
soccer,84650,381-270-138-28-1-1
soccer,84651,1477-168-103-19-4-1
soccer,84652,709-451-164-6-3-1
soccer,84653,1233-443-76-5-1-1
soccer,84673,1010-661-98-11-4-1
soccer,84682,1021-642-202-26-2-1
soccer,84683,364-257-57-20-4-1
soccer,84685,1319-95-62-25-4-1
soccer,84686,485-338-152-17-3-1
soccer,84688,1675-682-140-17-3-1
soccer,84689,1319-95-62-25-4-1
soccer,84691,124-95-62-25-4-1
soccer,84693,124-95-62-25-4-1
soccer,84694,1250-697-104-30-2-1
soccer,84715,120-72-48-20-4-1
soccer,84729,91-36-29-15-4-1
soccer,84732,1531-185-112-9-3-1
soccer,84741,185-72-48-20-4-1
soccer,84795,185-72-48-20-4-1
soccer,84844,1038-570-74-17-3-1
soccer,84845,1479-141-92-22-4-1
soccer,84849,1678-258-82-28-1-1
soccer,84851,158-72-48-20-4-1
soccer,84862,132-101-66-9-3-1
soccer,84863,347-244-36-13-1-1
soccer,84864,821-555-80-17-3-1
soccer,84865,387-275-137-28-1-1
soccer,84866,594-412-164-6-3-1
soccer,84867,1540-553-74-17-3-1
soccer,84868,786-532-173-26-2-1
soccer,84869,416-296-78-8-3-1
soccer,84871,336-150-62-25-4-1
soccer,84874,561-387-87-19-4-1
soccer,84875,244-95-62-25-4-1
soccer,84876,124-95-62-25-4-1
soccer,84877,1023-664-12-3-1-1
soccer,84881,120-72-48-20-4-1
soccer,84889,153-119-57-20-4-1
soccer,84891,153-119-57-20-4-1
soccer,84896,464-142-88-22-4-1
soccer,84902,556-384-22-3-1-1
soccer,84906,1523-757-209-24-2-1
soccer,84926,164-123-57-20-4-1
soccer,84934,128-72-48-20-4-1
soccer,84940,155-72-48-20-4-1
soccer,84942,303-134-88-22-4-1
soccer,84949,779-528-98-11-4-1
soccer,84950,1010-661-98-11-4-1
soccer,84951,1010-661-98-11-4-1
soccer,84957,820-508-155-6-3-1
soccer,84958,459-76-29-15-4-1
soccer,84965,158-72-48-20-4-1
soccer,84972,99-73-29-15-4-1
soccer,84998,128-72-48-20-4-1
soccer,85011,158-72-48-20-4-1
soccer,85017,158-72-48-20-4-1
soccer,85047,89-73-29-15-4-1
soccer,85063,119-92-56-20-4-1
soccer,85068,968-639-82-28-1-1
soccer,85069,175-98-51-20-4-1
soccer,85072,121-72-48-20-4-1
soccer,85079,120-72-48-20-4-1
soccer,85081,804-505-74-17-3-1
soccer,85083,158-72-48-20-4-1
soccer,85087,85-33-26-11-4-1
soccer,85088,152-75-48-20-4-1
soccer,85091,129-98-51-20-4-1
soccer,85096,108-76-29-15-4-1
soccer,85098,968-639-82-28-1-1
soccer,85099,265-189-114-19-4-1
soccer,85103,159-121-82-28-1-1
soccer,85104,596-275-137-28-1-1
soccer,85109,158-72-48-20-4-1
soccer,85111,1319-95-62-25-4-1
soccer,85113,17-12-2-2-1-1
soccer,85114,693-471-84-9-3-1
soccer,85117,108-76-29-15-4-1
soccer,85125,287-98-51-20-4-1
soccer,85138,185-72-48-20-4-1
soccer,85145,466-245-133-19-4-1
soccer,85146,466-245-133-19-4-1
soccer,85151,1440-433-79-24-2-1
soccer,85160,397-281-88-22-4-1
soccer,85163,356-251-92-22-4-1
soccer,85170,363-155-57-20-4-1
soccer,85171,178-131-83-19-4-1
soccer,85183,213-133-88-22-4-1
soccer,85184,83-72-48-20-4-1
soccer,85186,42-36-29-15-4-1
soccer,85188,396-257-57-20-4-1
soccer,85189,91-36-29-15-4-1
soccer,85191,89-73-29-15-4-1
soccer,85192,42-36-29-15-4-1
soccer,85197,106-79-51-20-4-1
soccer,85200,176-72-48-20-4-1
soccer,85201,128-72-48-20-4-1
soccer,85208,479-281-88-22-4-1
soccer,85212,1277-198-18-11-4-1
soccer,85218,542-104-57-20-4-1
soccer,85219,561-387-87-19-4-1
soccer,85220,542-104-57-20-4-1
soccer,85225,670-376-88-22-4-1
soccer,85240,113-86-57-20-4-1
soccer,85248,185-72-48-20-4-1
soccer,85249,796-143-88-22-4-1
soccer,85252,185-72-48-20-4-1
soccer,85261,335-123-57-20-4-1
soccer,85271,1233-443-76-5-1-1
soccer,85272,1552-723-38-17-3-1
soccer,85277,594-412-164-6-3-1
soccer,85279,375-161-101-2-1-1
soccer,85280,1336-50-28-3-1-1
soccer,85281,1154-716-177-9-3-1
soccer,85292,258-182-105-30-2-1
soccer,85295,155-72-48-20-4-1
soccer,85304,306-76-29-15-4-1
soccer,85305,42-36-29-15-4-1
soccer,85310,185-72-48-20-4-1
soccer,85315,128-72-48-20-4-1
soccer,85318,100-76-29-15-4-1
soccer,85329,113-86-57-20-4-1
soccer,85330,231-72-48-20-4-1
soccer,85332,158-72-48-20-4-1
soccer,85333,796-143-88-22-4-1
soccer,85336,39-33-26-11-4-1
soccer,85347,158-72-48-20-4-1
soccer,85348,158-72-48-20-4-1
soccer,85349,128-72-48-20-4-1
soccer,85350,407-288-58-10-1-1
soccer,85351,730-115-78-8-3-1
soccer,85357,89-73-29-15-4-1
soccer,85359,120-72-48-20-4-1
soccer,85360,121-72-48-20-4-1
soccer,85365,120-72-48-20-4-1
soccer,85367,287-98-51-20-4-1
soccer,85369,155-72-48-20-4-1
soccer,85373,483-134-88-22-4-1
soccer,85376,128-72-48-20-4-1
soccer,85378,158-72-48-20-4-1
soccer,85379,448-118-81-3-1-1
soccer,85391,408-289-21-3-1-1
soccer,85392,1120-380-152-17-3-1
soccer,85393,97-36-29-15-4-1
soccer,85408,153-119-57-20-4-1
soccer,85422,523-134-88-22-4-1
soccer,85424,220-155-57-20-4-1
soccer,85432,250-119-57-20-4-1
soccer,85436,354-249-92-22-4-1
soccer,85437,1012-251-92-22-4-1
soccer,85438,588-406-162-24-2-1
soccer,85439,479-281-88-22-4-1
soccer,85442,200-119-57-20-4-1
soccer,85443,155-72-48-20-4-1
soccer,85444,83-72-48-20-4-1
soccer,85448,83-72-48-20-4-1
soccer,85469,83-72-48-20-4-1
soccer,85474,83-72-48-20-4-1
soccer,85476,120-72-48-20-4-1
soccer,85477,128-72-48-20-4-1
soccer,85478,185-72-48-20-4-1
soccer,85480,120-72-48-20-4-1
soccer,85504,364-257-57-20-4-1
soccer,85505,153-119-57-20-4-1
soccer,85520,153-119-57-20-4-1
soccer,85532,83-72-48-20-4-1
soccer,85534,258-182-105-30-2-1
soccer,85541,382-271-136-2-1-1
soccer,85542,950-624-136-2-1-1
soccer,85543,950-624-136-2-1-1
soccer,85544,950-624-136-2-1-1
soccer,85545,1490-370-28-3-1-1
soccer,85546,950-624-136-2-1-1
soccer,85547,335-123-57-20-4-1
soccer,85565,1552-723-38-17-3-1
soccer,85566,440-296-78-8-3-1
soccer,85569,999-505-74-17-3-1
soccer,85570,504-350-12-3-1-1
soccer,85572,113-86-57-20-4-1
soccer,85578,220-155-57-20-4-1
soccer,85588,556-384-22-3-1-1
soccer,85590,163-75-48-20-4-1
soccer,85592,396-257-57-20-4-1
soccer,85596,396-257-57-20-4-1
soccer,85597,158-72-48-20-4-1
soccer,85600,128-72-48-20-4-1
soccer,85607,1139-713-208-10-1-1
soccer,85622,39-33-26-11-4-1
soccer,85635,185-72-48-20-4-1
soccer,85637,158-72-48-20-4-1
soccer,85641,83-72-48-20-4-1
soccer,85643,453-223-56-20-4-1
soccer,85648,220-155-57-20-4-1
soccer,85652,735-500-74-17-3-1
soccer,85653,171-75-48-20-4-1
soccer,85654,171-75-48-20-4-1
soccer,85655,1678-258-82-28-1-1
soccer,85656,208-149-95-29-3-1
soccer,85657,1317-25-21-3-1-1
soccer,85658,1317-25-21-3-1-1
soccer,85659,1316-664-12-3-1-1
soccer,85660,1317-25-21-3-1-1
soccer,85661,212-81-53-19-4-1
soccer,85662,155-72-48-20-4-1
soccer,85664,1316-664-12-3-1-1
soccer,85669,242-119-57-20-4-1
soccer,85674,443-318-81-3-1-1
soccer,85676,384-4-2-2-1-1
soccer,85681,149-117-80-17-3-1
soccer,85682,37-31-14-3-1-1
soccer,85688,155-72-48-20-4-1
soccer,85689,113-86-57-20-4-1
soccer,85695,231-72-48-20-4-1
soccer,85698,174-79-51-20-4-1
soccer,85700,185-72-48-20-4-1
soccer,85713,149-117-80-17-3-1
soccer,85717,396-257-57-20-4-1
soccer,85719,559-134-88-22-4-1
soccer,85721,210-133-88-22-4-1
soccer,85723,83-72-48-20-4-1
soccer,85739,128-72-48-20-4-1
soccer,85744,93-36-29-15-4-1
soccer,85746,199-120-51-20-4-1
soccer,85749,89-73-29-15-4-1
soccer,85751,39-33-26-11-4-1
soccer,85752,39-33-26-11-4-1
soccer,85755,102-79-51-20-4-1
soccer,85757,93-36-29-15-4-1
soccer,85766,1316-664-12-3-1-1
soccer,85772,306-76-29-15-4-1
soccer,85780,185-72-48-20-4-1
soccer,85781,265-189-114-19-4-1
soccer,85802,199-120-51-20-4-1
soccer,85803,287-98-51-20-4-1
soccer,85807,39-33-26-11-4-1
soccer,85813,42-36-29-15-4-1
soccer,85815,42-36-29-15-4-1
soccer,85817,89-73-29-15-4-1
soccer,85822,504-350-12-3-1-1
soccer,85823,171-75-48-20-4-1
soccer,85826,1391-251-92-22-4-1
soccer,85827,128-72-48-20-4-1
soccer,85829,950-624-136-2-1-1
soccer,85836,627-431-117-28-1-1
soccer,85841,19-3-3-3-1-1
soccer,85843,675-460-152-17-3-1
soccer,85845,915-29-12-3-1-1
soccer,85849,335-123-57-20-4-1
soccer,85853,113-86-57-20-4-1
soccer,85854,335-123-57-20-4-1
soccer,85857,1021-642-202-26-2-1
soccer,85858,90-76-29-15-4-1
soccer,85860,970-178-108-28-1-1
soccer,85867,1214-450-172-9-3-1
soccer,85868,1046-677-45-10-1-1
soccer,85872,215-104-57-20-4-1
soccer,85874,209-75-48-20-4-1
soccer,85875,171-75-48-20-4-1
soccer,85879,41-35-28-3-1-1
soccer,85880,96-73-29-15-4-1
soccer,85881,158-72-48-20-4-1
soccer,85884,84-73-29-15-4-1
soccer,85890,1272-170-18-11-4-1
soccer,85904,1145-35-28-3-1-1
soccer,85905,1046-677-45-10-1-1
soccer,85906,1118-95-62-25-4-1
soccer,85921,121-72-48-20-4-1
soccer,85951,519-225-18-11-4-1
soccer,85952,101-78-50-21-2-1
soccer,85970,313-98-51-20-4-1
soccer,85972,364-257-57-20-4-1
soccer,85979,185-72-48-20-4-1
soccer,85983,294-98-51-20-4-1
soccer,86011,488-340-81-3-1-1
soccer,86025,258-182-105-30-2-1
soccer,86042,92-73-29-15-4-1
soccer,86053,270-159-98-11-4-1
soccer,86057,1188-736-172-9-3-1
soccer,86062,185-72-48-20-4-1
soccer,86063,199-120-51-20-4-1
soccer,86066,141-108-72-9-3-1
soccer,86067,804-505-74-17-3-1
soccer,86068,146-114-69-23-3-1
soccer,86072,1316-664-12-3-1-1
soccer,86073,895-606-113-12-2-1
soccer,86074,306-76-29-15-4-1
soccer,86077,938-630-189-9-3-1
soccer,86079,1498-539-99-17-3-1
soccer,86083,4-4-2-2-1-1
soccer,86085,1293-777-202-26-2-1
soccer,86086,1308-726-79-24-2-1
soccer,86087,950-624-136-2-1-1
soccer,86088,1407-820-80-17-3-1
soccer,86089,327-231-128-30-2-1
soccer,86092,556-384-22-3-1-1
soccer,86104,17-12-2-2-1-1
soccer,86106,1594-672-180-31-2-1
soccer,86107,101-78-50-21-2-1
soccer,86109,1338-795-140-17-3-1
soccer,86110,1074-680-146-8-3-1
soccer,86111,309-206-18-11-4-1
soccer,86114,1706-857-196-26-2-1
soccer,86117,1319-95-62-25-4-1
soccer,86118,89-73-29-15-4-1
soccer,86127,89-73-29-15-4-1
soccer,86128,83-72-48-20-4-1
soccer,86131,85-33-26-11-4-1
soccer,86142,464-142-88-22-4-1
soccer,86144,524-363-128-30-2-1
soccer,86150,149-117-80-17-3-1
soccer,86156,261-185-112-9-3-1
soccer,86173,176-72-48-20-4-1
soccer,86175,364-257-57-20-4-1
soccer,86176,121-72-48-20-4-1
soccer,86177,89-73-29-15-4-1
soccer,86182,85-33-26-11-4-1
soccer,86189,827-560-81-3-1-1
soccer,86198,231-72-48-20-4-1
soccer,86202,559-134-88-22-4-1
soccer,86204,1546-457-175-6-3-1
soccer,86207,950-624-136-2-1-1
soccer,86208,735-500-74-17-3-1
soccer,86210,185-72-48-20-4-1
soccer,86212,176-72-48-20-4-1
soccer,86220,128-72-48-20-4-1
