Sub,word_ID_full,topic
nyc,44264,2-2-2-1
nyc,44267,21-10-2-1
nyc,44269,6-2-2-1
nyc,44271,23-4-2-1
nyc,44287,2-2-2-1
nyc,44295,40-6-2-1
nyc,44327,2-2-2-1
nyc,44336,2-2-2-1
nyc,44351,2-2-2-1
nyc,44360,15-7-1-1
nyc,44410,52-5-1-1
nyc,44412,17-3-2-1
nyc,44418,53-12-2-1
nyc,44419,34-2-2-1
nyc,44430,34-2-2-1
nyc,44432,13-4-2-1
nyc,44437,43-9-2-1
nyc,44440,7-4-2-1
nyc,44471,53-12-2-1
nyc,44479,10-4-2-1
nyc,44489,5-3-2-1
nyc,44510,17-3-2-1
nyc,44513,17-3-2-1
nyc,44528,5-3-2-1
nyc,44533,13-4-2-1
nyc,44551,25-9-2-1
nyc,44552,34-2-2-1
nyc,44555,34-2-2-1
nyc,44556,34-2-2-1
nyc,44557,2-2-2-1
nyc,44558,54-11-1-1
nyc,44559,21-10-2-1
nyc,44562,13-4-2-1
nyc,44563,3-2-2-1
nyc,44569,43-9-2-1
nyc,44573,21-10-2-1
nyc,44576,19-9-2-1
nyc,44577,19-9-2-1
nyc,44579,19-9-2-1
nyc,44585,7-4-2-1
nyc,44586,13-4-2-1
nyc,44587,33-5-1-1
nyc,44591,13-4-2-1
nyc,44619,13-4-2-1
nyc,44629,2-2-2-1
nyc,44630,2-2-2-1
nyc,44636,26-2-2-1
nyc,44640,11-3-2-1
nyc,44642,22-4-2-1
nyc,44643,34-2-2-1
nyc,44651,23-4-2-1
nyc,44666,20-10-2-1
nyc,44667,20-10-2-1
nyc,44668,33-5-1-1
nyc,44688,28-4-2-1
nyc,44711,6-2-2-1
nyc,44714,10-4-2-1
nyc,44719,54-11-1-1
nyc,44720,23-4-2-1
nyc,44723,54-11-1-1
nyc,44724,7-4-2-1
nyc,44737,7-4-2-1
nyc,44739,5-3-2-1
nyc,44740,20-10-2-1
nyc,44741,13-4-2-1
nyc,44744,25-9-2-1
nyc,44748,13-4-2-1
nyc,44749,22-4-2-1
nyc,44751,17-3-2-1
nyc,44752,13-4-2-1
nyc,44753,28-4-2-1
nyc,44754,22-4-2-1
nyc,44773,13-4-2-1
nyc,44820,3-2-2-1
nyc,44840,21-10-2-1
nyc,44848,27-5-1-1
nyc,44857,25-9-2-1
nyc,44867,22-4-2-1
nyc,44868,22-4-2-1
nyc,44902,45-2-2-1
nyc,44905,45-2-2-1
nyc,44924,21-10-2-1
nyc,44928,15-7-1-1
nyc,44932,22-4-2-1
nyc,44933,20-10-2-1
nyc,44938,33-5-1-1
nyc,44956,6-2-2-1
nyc,44960,7-4-2-1
nyc,45009,6-2-2-1
nyc,45011,33-5-1-1
nyc,45087,5-3-2-1
nyc,45095,39-12-2-1
nyc,45096,42-12-2-1
nyc,45097,15-7-1-1
nyc,45100,2-2-2-1
nyc,45102,21-10-2-1
nyc,45105,2-2-2-1
nyc,45106,2-2-2-1
nyc,45108,2-2-2-1
nyc,45110,47-9-2-1
nyc,45111,14-12-2-1
nyc,45113,22-4-2-1
nyc,45126,40-6-2-1
nyc,45127,15-7-1-1
nyc,45139,28-4-2-1
nyc,45140,7-4-2-1
nyc,45147,21-10-2-1
nyc,45149,54-11-1-1
nyc,45150,2-2-2-1
nyc,45196,16-8-1-1
nyc,45255,25-9-2-1
nyc,45297,37-2-2-1
nyc,45306,21-10-2-1
nyc,45361,19-9-2-1
nyc,45401,47-9-2-1
nyc,45411,49-10-2-1
nyc,45427,17-3-2-1
nyc,45430,53-12-2-1
nyc,45438,21-10-2-1
nyc,45442,39-12-2-1
nyc,45459,53-12-2-1
nyc,45467,34-2-2-1
nyc,45510,2-2-2-1
nyc,45527,25-9-2-1
nyc,45531,13-4-2-1
nyc,45541,21-10-2-1
nyc,45549,23-4-2-1
nyc,45599,5-3-2-1
nyc,45627,5-3-2-1
nyc,45640,26-2-2-1
nyc,45656,47-9-2-1
nyc,45715,27-5-1-1
nyc,45716,40-6-2-1
nyc,45735,15-7-1-1
nyc,45765,13-4-2-1
nyc,45808,20-10-2-1
nyc,45823,49-10-2-1
nyc,45851,5-3-2-1
nyc,45859,27-5-1-1
nyc,45860,5-3-2-1
nyc,45862,27-5-1-1
nyc,45863,27-5-1-1
nyc,45885,5-3-2-1
nyc,45889,7-4-2-1
nyc,45918,37-2-2-1
nyc,45967,11-3-2-1
nyc,45970,34-2-2-1
nyc,45984,11-3-2-1
nyc,46022,21-10-2-1
nyc,46037,3-2-2-1
nyc,46066,16-8-1-1
nyc,46074,29-8-1-1
nyc,46075,22-4-2-1
nyc,46164,14-12-2-1
nyc,46171,49-10-2-1
nyc,46187,5-3-2-1
nyc,46193,54-11-1-1
nyc,46208,34-2-2-1
nyc,46209,25-9-2-1
nyc,46210,15-7-1-1
nyc,46216,3-2-2-1
nyc,46242,4-1-2-1
nyc,46254,52-5-1-1
nyc,46264,37-2-2-1
nyc,46275,21-10-2-1
nyc,46287,29-8-1-1
nyc,46289,45-2-2-1
nyc,46294,26-2-2-1
nyc,46325,13-4-2-1
nyc,46341,34-2-2-1
nyc,46346,54-11-1-1
nyc,46360,49-10-2-1
nyc,46490,49-10-2-1
nyc,46538,38-11-1-1
nyc,46549,16-8-1-1
nyc,46571,52-5-1-1
nyc,46578,35-11-1-1
nyc,46604,6-2-2-1
nyc,46628,17-3-2-1
nyc,46638,25-9-2-1
nyc,46640,49-10-2-1
nyc,46663,49-10-2-1
nyc,46664,22-4-2-1
nyc,46666,6-2-2-1
nyc,46679,21-10-2-1
nyc,46687,14-12-2-1
nyc,46697,3-2-2-1
nyc,46705,16-8-1-1
nyc,46726,10-4-2-1
nyc,46735,37-2-2-1
nyc,46784,3-2-2-1
nyc,46806,47-9-2-1
nyc,46810,28-4-2-1
nyc,46828,21-10-2-1
nyc,46847,45-2-2-1
nyc,46899,43-9-2-1
nyc,46917,45-2-2-1
nyc,46941,18-2-2-1
nyc,46961,20-10-2-1
nyc,46963,28-4-2-1
nyc,46966,17-3-2-1
nyc,46992,3-2-2-1
nyc,47046,22-4-2-1
nyc,47070,22-4-2-1
nyc,47100,40-6-2-1
nyc,47101,7-4-2-1
nyc,47102,40-6-2-1
nyc,47104,14-12-2-1
nyc,47106,40-6-2-1
nyc,47108,10-4-2-1
nyc,47115,23-4-2-1
nyc,47119,34-2-2-1
nyc,47157,6-2-2-1
nyc,47158,14-12-2-1
nyc,47163,14-12-2-1
nyc,47170,17-3-2-1
nyc,47209,21-10-2-1
nyc,47210,18-2-2-1
nyc,47212,6-2-2-1
nyc,47215,21-10-2-1
nyc,47217,6-2-2-1
nyc,47218,6-2-2-1
nyc,47248,39-12-2-1
nyc,47254,5-3-2-1
nyc,47255,13-4-2-1
nyc,47259,5-3-2-1
nyc,47299,22-4-2-1
nyc,47306,21-10-2-1
nyc,47310,7-4-2-1
nyc,47312,2-2-2-1
nyc,47314,5-3-2-1
nyc,47369,18-2-2-1
nyc,47375,20-10-2-1
nyc,47389,13-4-2-1
nyc,47420,24-10-2-1
nyc,47439,28-4-2-1
nyc,47465,23-4-2-1
nyc,47475,34-2-2-1
nyc,47485,25-9-2-1
nyc,47503,5-3-2-1
nyc,47509,2-2-2-1
nyc,47512,13-4-2-1
nyc,47521,13-4-2-1
nyc,47523,5-3-2-1
nyc,47545,22-4-2-1
nyc,47571,13-4-2-1
nyc,47573,2-2-2-1
nyc,47576,37-2-2-1
nyc,47580,2-2-2-1
nyc,47587,54-11-1-1
nyc,47601,17-3-2-1
nyc,47611,18-2-2-1
nyc,47612,13-4-2-1
nyc,47615,5-3-2-1
nyc,47620,27-5-1-1
nyc,47659,17-3-2-1
nyc,47661,19-9-2-1
nyc,47663,34-2-2-1
nyc,47668,53-12-2-1
nyc,47669,28-4-2-1
nyc,47670,28-4-2-1
nyc,47709,13-4-2-1
nyc,47715,2-2-2-1
nyc,47728,2-2-2-1
nyc,47741,19-9-2-1
nyc,47743,11-3-2-1
nyc,47745,11-3-2-1
nyc,47746,43-9-2-1
nyc,47785,11-3-2-1
nyc,47793,11-3-2-1
nyc,47987,53-12-2-1
nyc,47998,33-5-1-1
nyc,48004,34-2-2-1
nyc,48009,37-2-2-1
nyc,48017,39-12-2-1
nyc,48034,33-5-1-1
nyc,48037,21-10-2-1
nyc,48043,17-3-2-1
nyc,48049,6-2-2-1
nyc,48061,33-5-1-1
nyc,48085,34-2-2-1
nyc,48089,7-4-2-1
nyc,48098,13-4-2-1
nyc,48114,13-4-2-1
nyc,48145,39-12-2-1
nyc,48159,39-12-2-1
nyc,48174,6-2-2-1
nyc,48192,26-2-2-1
nyc,48223,27-5-1-1
nyc,48232,55-8-1-1
nyc,48242,27-5-1-1
nyc,48245,27-5-1-1
nyc,48256,27-5-1-1
nyc,48261,25-9-2-1
nyc,48262,47-9-2-1
nyc,48271,43-9-2-1
nyc,48278,45-2-2-1
nyc,48279,45-2-2-1
nyc,48288,40-6-2-1
nyc,48297,54-11-1-1
nyc,48309,49-10-2-1
nyc,48330,49-10-2-1
nyc,48349,19-9-2-1
nyc,48366,17-3-2-1
nyc,48369,6-2-2-1
nyc,48404,34-2-2-1
nyc,48415,44-8-1-1
nyc,48416,44-8-1-1
nyc,48424,53-12-2-1
nyc,48443,43-9-2-1
nyc,48454,25-9-2-1
nyc,48465,50-1-2-1
nyc,48470,31-1-2-1
nyc,48555,49-10-2-1
nyc,48559,13-4-2-1
nyc,48562,13-4-2-1
nyc,48565,13-4-2-1
nyc,48570,13-4-2-1
nyc,48573,23-4-2-1
nyc,48574,15-7-1-1
nyc,48577,6-2-2-1
nyc,48582,19-9-2-1
nyc,48583,25-9-2-1
nyc,48627,21-10-2-1
nyc,48633,6-2-2-1
nyc,48636,14-12-2-1
nyc,48637,28-4-2-1
nyc,48642,21-10-2-1
nyc,48645,7-4-2-1
nyc,48646,2-2-2-1
nyc,48647,21-10-2-1
nyc,48648,2-2-2-1
nyc,48654,52-5-1-1
nyc,48658,26-2-2-1
nyc,48666,5-3-2-1
nyc,48676,14-12-2-1
nyc,48677,25-9-2-1
nyc,48686,49-10-2-1
nyc,48699,10-4-2-1
nyc,48704,18-2-2-1
nyc,48712,52-5-1-1
nyc,48762,10-4-2-1
nyc,48793,13-4-2-1
nyc,48801,54-11-1-1
nyc,48836,50-1-2-1
nyc,48839,6-2-2-1
nyc,48844,6-2-2-1
nyc,48846,6-2-2-1
nyc,48849,23-4-2-1
nyc,48850,17-3-2-1
nyc,48857,43-9-2-1
nyc,48860,43-9-2-1
nyc,48862,25-9-2-1
nyc,48867,25-9-2-1
nyc,48870,32-5-1-1
nyc,48873,19-9-2-1
nyc,48891,23-4-2-1
nyc,48892,11-3-2-1
nyc,48895,34-2-2-1
nyc,48896,22-4-2-1
nyc,48906,25-9-2-1
nyc,48907,25-9-2-1
nyc,48910,47-9-2-1
nyc,48911,28-4-2-1
nyc,48914,47-9-2-1
nyc,48923,3-2-2-1
nyc,48925,5-3-2-1
nyc,48939,13-4-2-1
nyc,48943,46-9-2-1
nyc,48960,29-8-1-1
nyc,48962,42-12-2-1
nyc,48982,6-2-2-1
nyc,48994,18-2-2-1
nyc,49016,11-3-2-1
nyc,49044,20-10-2-1
nyc,49056,13-4-2-1
nyc,49059,11-3-2-1
nyc,49064,33-5-1-1
nyc,49067,11-3-2-1
nyc,49080,6-2-2-1
nyc,49085,2-2-2-1
nyc,49087,5-3-2-1
nyc,49089,5-3-2-1
nyc,49090,20-10-2-1
nyc,49098,10-4-2-1
nyc,49169,39-12-2-1
nyc,49175,34-2-2-1
nyc,49181,13-4-2-1
nyc,49220,54-11-1-1
nyc,49249,2-2-2-1
nyc,49259,13-4-2-1
nyc,49260,23-4-2-1
nyc,49276,48-5-1-1
nyc,49280,48-5-1-1
nyc,49281,5-3-2-1
nyc,49293,32-5-1-1
nyc,49304,14-12-2-1
nyc,49311,14-12-2-1
nyc,49330,49-10-2-1
nyc,49346,13-4-2-1
nyc,49417,21-10-2-1
nyc,49419,21-10-2-1
nyc,49440,6-2-2-1
nyc,49445,2-2-2-1
nyc,49459,17-3-2-1
nyc,49468,23-4-2-1
nyc,49469,23-4-2-1
nyc,49481,34-2-2-1
nyc,49482,34-2-2-1
nyc,49483,6-2-2-1
nyc,49486,34-2-2-1
nyc,49487,26-2-2-1
nyc,49489,3-2-2-1
nyc,49497,15-7-1-1
nyc,49512,20-10-2-1
nyc,49513,37-2-2-1
nyc,49523,47-9-2-1
nyc,49530,7-4-2-1
nyc,49542,24-10-2-1
nyc,49617,14-12-2-1
nyc,49620,3-2-2-1
nyc,49662,23-4-2-1
nyc,49670,22-4-2-1
nyc,49691,5-3-2-1
nyc,49692,30-1-2-1
nyc,49693,49-10-2-1
nyc,49704,3-2-2-1
nyc,49724,43-9-2-1
nyc,49725,17-3-2-1
nyc,49727,53-12-2-1
nyc,49729,45-2-2-1
nyc,49737,55-8-1-1
nyc,49766,7-4-2-1
nyc,49782,52-5-1-1
nyc,49783,5-3-2-1
nyc,49794,17-3-2-1
nyc,49825,5-3-2-1
nyc,49828,30-1-2-1
nyc,49830,21-10-2-1
nyc,49832,21-10-2-1
nyc,49862,20-10-2-1
nyc,49866,1-1-2-1
nyc,49877,20-10-2-1
nyc,49899,16-8-1-1
nyc,49904,12-6-2-1
nyc,49907,6-2-2-1
nyc,49914,36-7-1-1
nyc,49921,34-2-2-1
nyc,49957,7-4-2-1
nyc,49960,13-4-2-1
nyc,49967,3-2-2-1
nyc,49990,4-1-2-1
nyc,49993,31-1-2-1
nyc,49994,7-4-2-1
nyc,50001,43-9-2-1
nyc,50010,47-9-2-1
nyc,50011,47-9-2-1
nyc,50015,29-8-1-1
nyc,50019,7-4-2-1
nyc,50026,10-4-2-1
nyc,50027,5-3-2-1
nyc,50049,49-10-2-1
nyc,50081,46-9-2-1
nyc,50084,46-9-2-1
nyc,50103,17-3-2-1
nyc,50119,24-10-2-1
nyc,50153,46-9-2-1
nyc,50178,37-2-2-1
nyc,50209,41-11-1-1
nyc,50240,16-8-1-1
nyc,50256,16-8-1-1
nyc,50325,49-10-2-1
nyc,50355,37-2-2-1
nyc,50356,55-8-1-1
nyc,50362,17-3-2-1
nyc,50371,17-3-2-1
nyc,50374,21-10-2-1
nyc,50391,53-12-2-1
nyc,50392,5-3-2-1
nyc,50396,45-2-2-1
nyc,50397,18-2-2-1
nyc,50399,39-12-2-1
nyc,50406,22-4-2-1
nyc,50418,37-2-2-1
nyc,50427,25-9-2-1
nyc,50448,21-10-2-1
nyc,50452,16-8-1-1
nyc,50453,16-8-1-1
nyc,50455,5-3-2-1
nyc,50456,54-11-1-1
nyc,50458,49-10-2-1
nyc,50461,34-2-2-1
nyc,50462,34-2-2-1
nyc,50463,42-12-2-1
nyc,50468,5-3-2-1
nyc,50472,26-2-2-1
nyc,50480,26-2-2-1
nyc,50485,5-3-2-1
nyc,50486,49-10-2-1
nyc,50489,26-2-2-1
nyc,50520,47-9-2-1
nyc,50527,28-4-2-1
nyc,50528,3-2-2-1
nyc,50532,37-2-2-1
nyc,50539,3-2-2-1
nyc,50554,17-3-2-1
nyc,50616,28-4-2-1
nyc,50674,54-11-1-1
nyc,50688,33-5-1-1
nyc,50689,21-10-2-1
nyc,50711,15-7-1-1
nyc,50723,13-4-2-1
nyc,50730,13-4-2-1
nyc,50738,6-2-2-1
nyc,50743,2-2-2-1
nyc,50761,49-10-2-1
nyc,50763,14-12-2-1
nyc,50768,42-12-2-1
nyc,50770,2-2-2-1
nyc,50782,2-2-2-1
nyc,50783,2-2-2-1
nyc,50784,2-2-2-1
nyc,50785,2-2-2-1
nyc,50786,2-2-2-1
nyc,50787,2-2-2-1
nyc,50788,49-10-2-1
nyc,50800,25-9-2-1
nyc,50822,27-5-1-1
nyc,50835,53-12-2-1
nyc,50836,5-3-2-1
nyc,50839,14-12-2-1
nyc,50843,7-4-2-1
nyc,50848,5-3-2-1
nyc,50849,11-3-2-1
nyc,50852,39-12-2-1
nyc,50856,5-3-2-1
nyc,50871,11-3-2-1
nyc,50900,20-10-2-1
nyc,50905,47-9-2-1
nyc,50915,43-9-2-1
nyc,50916,43-9-2-1
nyc,50918,43-9-2-1
nyc,50943,17-3-2-1
nyc,50953,20-10-2-1
nyc,50975,17-3-2-1
nyc,50990,10-4-2-1
nyc,51002,2-2-2-1
nyc,51005,5-3-2-1
nyc,51014,11-3-2-1
nyc,51017,47-9-2-1
nyc,51018,14-12-2-1
nyc,51022,14-12-2-1
nyc,51033,17-3-2-1
nyc,51048,52-5-1-1
nyc,51061,2-2-2-1
nyc,51062,2-2-2-1
nyc,51083,52-5-1-1
nyc,51112,9-1-2-1
nyc,51121,22-4-2-1
nyc,51146,5-3-2-1
nyc,51200,49-10-2-1
nyc,51208,6-2-2-1
nyc,51217,24-10-2-1
nyc,51222,13-4-2-1
nyc,51226,5-3-2-1
nyc,51231,13-4-2-1
nyc,51243,7-4-2-1
nyc,51286,14-12-2-1
nyc,51296,18-2-2-1
nyc,51313,13-4-2-1
nyc,51338,5-3-2-1
nyc,51340,50-1-2-1
nyc,51365,47-9-2-1
nyc,51377,20-10-2-1
nyc,51395,34-2-2-1
nyc,51404,11-3-2-1
nyc,51492,37-2-2-1
nyc,51495,45-2-2-1
nyc,51506,5-3-2-1
nyc,51531,20-10-2-1
nyc,51558,10-4-2-1
nyc,51560,37-2-2-1
nyc,51567,2-2-2-1
nyc,51592,33-5-1-1
nyc,51598,37-2-2-1
nyc,51603,34-2-2-1
nyc,51604,34-2-2-1
nyc,51606,34-2-2-1
nyc,51607,42-12-2-1
nyc,51608,34-2-2-1
nyc,51616,23-4-2-1
nyc,51622,6-2-2-1
nyc,51625,23-4-2-1
nyc,51626,49-10-2-1
nyc,51627,2-2-2-1
nyc,51629,25-9-2-1
nyc,51634,22-4-2-1
nyc,51640,14-12-2-1
nyc,51655,24-10-2-1
nyc,51672,28-4-2-1
nyc,51678,28-4-2-1
nyc,51700,49-10-2-1
nyc,51707,26-2-2-1
nyc,51737,5-3-2-1
nyc,51739,50-1-2-1
nyc,51740,25-9-2-1
nyc,51741,11-3-2-1
nyc,51744,43-9-2-1
nyc,51746,49-10-2-1
nyc,51760,27-5-1-1
nyc,51761,26-2-2-1
nyc,51763,6-2-2-1
nyc,51765,9-1-2-1
nyc,51786,17-3-2-1
nyc,51829,42-12-2-1
nyc,51832,6-2-2-1
nyc,51849,2-2-2-1
nyc,51850,7-4-2-1
nyc,51864,45-2-2-1
nyc,51886,49-10-2-1
nyc,51891,49-10-2-1
nyc,51899,2-2-2-1
nyc,51902,3-2-2-1
nyc,51903,2-2-2-1
nyc,51909,14-12-2-1
nyc,51921,33-5-1-1
nyc,51931,11-3-2-1
nyc,51932,37-2-2-1
nyc,51936,47-9-2-1
nyc,51941,22-4-2-1
nyc,51942,18-2-2-1
nyc,51943,52-5-1-1
nyc,51946,45-2-2-1
nyc,51953,34-2-2-1
nyc,51966,34-2-2-1
nyc,52029,28-4-2-1
nyc,52030,7-4-2-1
nyc,52035,28-4-2-1
nyc,52038,28-4-2-1
nyc,52042,28-4-2-1
nyc,52053,54-11-1-1
nyc,52057,28-4-2-1
nyc,52062,2-2-2-1
nyc,52067,32-5-1-1
nyc,52068,14-12-2-1
nyc,52075,22-4-2-1
nyc,52102,21-10-2-1
nyc,52110,20-10-2-1
nyc,52113,49-10-2-1
nyc,52126,22-4-2-1
nyc,52136,19-9-2-1
nyc,52143,23-4-2-1
nyc,52160,5-3-2-1
nyc,52174,5-3-2-1
nyc,52182,25-9-2-1
nyc,52195,47-9-2-1
nyc,52202,45-2-2-1
nyc,52209,39-12-2-1
nyc,52224,2-2-2-1
nyc,52228,6-2-2-1
nyc,52229,42-12-2-1
nyc,52231,6-2-2-1
nyc,52232,29-8-1-1
nyc,52238,3-2-2-1
nyc,52267,25-9-2-1
nyc,52303,18-2-2-1
nyc,52306,53-12-2-1
nyc,52337,13-4-2-1
nyc,52338,20-10-2-1
nyc,52352,31-1-2-1
nyc,52356,5-3-2-1
nyc,52357,34-2-2-1
nyc,52371,22-4-2-1
nyc,52376,29-8-1-1
nyc,52378,18-2-2-1
nyc,52381,18-2-2-1
nyc,52413,9-1-2-1
nyc,52422,33-5-1-1
nyc,52437,33-5-1-1
nyc,52438,33-5-1-1
nyc,52446,33-5-1-1
nyc,52452,33-5-1-1
nyc,52459,18-2-2-1
nyc,52480,34-2-2-1
nyc,52491,33-5-1-1
nyc,52525,17-3-2-1
nyc,52530,17-3-2-1
nyc,52532,23-4-2-1
nyc,52534,43-9-2-1
nyc,52535,43-9-2-1
nyc,52549,27-5-1-1
nyc,52561,40-6-2-1
nyc,52562,40-6-2-1
nyc,52671,49-10-2-1
nyc,52672,37-2-2-1
nyc,52679,40-6-2-1
nyc,52681,6-2-2-1
nyc,52687,2-2-2-1
nyc,52689,28-4-2-1
nyc,52696,13-4-2-1
nyc,52702,2-2-2-1
nyc,52742,33-5-1-1
nyc,52751,6-2-2-1
nyc,52753,10-4-2-1
nyc,52768,5-3-2-1
nyc,52769,50-1-2-1
nyc,52770,45-2-2-1
nyc,52772,20-10-2-1
nyc,52780,18-2-2-1
nyc,52845,3-2-2-1
nyc,52847,47-9-2-1
nyc,52856,21-10-2-1
nyc,52858,13-4-2-1
nyc,52859,45-2-2-1
nyc,52863,16-8-1-1
nyc,52870,6-2-2-1
nyc,52874,4-1-2-1
nyc,52877,7-4-2-1
nyc,52880,7-4-2-1
nyc,52883,22-4-2-1
nyc,52907,22-4-2-1
nyc,52924,5-3-2-1
nyc,52925,30-1-2-1
nyc,52931,15-7-1-1
nyc,52936,20-10-2-1
nyc,52944,13-4-2-1
nyc,52948,5-3-2-1
nyc,52965,6-2-2-1
nyc,52970,20-10-2-1
nyc,52973,52-5-1-1
nyc,52984,19-9-2-1
nyc,53011,25-9-2-1
nyc,53012,45-2-2-1
nyc,53013,25-9-2-1
nyc,53029,34-2-2-1
nyc,53035,23-4-2-1
nyc,53054,26-2-2-1
nyc,53055,29-8-1-1
nyc,53056,37-2-2-1
nyc,53057,37-2-2-1
nyc,53130,17-3-2-1
nyc,53142,18-2-2-1
nyc,53144,25-9-2-1
nyc,53206,5-3-2-1
nyc,53210,22-4-2-1
nyc,53216,13-4-2-1
nyc,53217,1-1-2-1
nyc,53246,11-3-2-1
nyc,53253,17-3-2-1
nyc,53261,6-2-2-1
nyc,53271,49-10-2-1
nyc,53316,27-5-1-1
nyc,53324,49-10-2-1
nyc,53326,49-10-2-1
nyc,53350,2-2-2-1
nyc,53361,3-2-2-1
nyc,53381,32-5-1-1
nyc,53387,21-10-2-1
nyc,53408,5-3-2-1
nyc,53415,17-3-2-1
nyc,53439,54-11-1-1
nyc,53446,13-4-2-1
nyc,53462,5-3-2-1
nyc,53463,5-3-2-1
nyc,53476,17-3-2-1
nyc,53506,3-2-2-1
nyc,53511,33-5-1-1
nyc,53519,5-3-2-1
nyc,53523,11-3-2-1
nyc,53547,2-2-2-1
nyc,53551,7-4-2-1
nyc,53553,23-4-2-1
nyc,53556,5-3-2-1
nyc,53567,20-10-2-1
nyc,53571,1-1-2-1
nyc,53572,54-11-1-1
nyc,53578,54-11-1-1
nyc,53597,52-5-1-1
nyc,53638,2-2-2-1
nyc,53646,21-10-2-1
nyc,53659,17-3-2-1
nyc,53683,33-5-1-1
nyc,53696,20-10-2-1
nyc,53708,39-12-2-1
nyc,53711,10-4-2-1
nyc,53740,17-3-2-1
nyc,53742,5-3-2-1
nyc,53750,5-3-2-1
nyc,53752,2-2-2-1
nyc,53770,48-5-1-1
nyc,53775,7-4-2-1
nyc,53780,26-2-2-1
nyc,53819,2-2-2-1
nyc,53843,29-8-1-1
nyc,53844,23-4-2-1
nyc,53862,21-10-2-1
nyc,53875,3-2-2-1
nyc,53913,47-9-2-1
nyc,53921,6-2-2-1
nyc,53925,34-2-2-1
nyc,53926,15-7-1-1
nyc,53950,20-10-2-1
nyc,53956,45-2-2-1
nyc,53957,23-4-2-1
nyc,53963,45-2-2-1
nyc,53966,6-2-2-1
nyc,53967,40-6-2-1
nyc,53972,20-10-2-1
nyc,53973,20-10-2-1
nyc,53974,20-10-2-1
nyc,53975,21-10-2-1
nyc,53995,40-6-2-1
nyc,53997,26-2-2-1
nyc,54032,25-9-2-1
nyc,54063,23-4-2-1
nyc,54067,11-3-2-1
nyc,54085,13-4-2-1
nyc,54087,6-2-2-1
nyc,54105,5-3-2-1
nyc,54131,11-3-2-1
nyc,54163,14-12-2-1
nyc,54173,3-2-2-1
nyc,54174,27-5-1-1
nyc,54175,3-2-2-1
nyc,54227,56-5-1-1
nyc,54240,37-2-2-1
nyc,54247,56-5-1-1
nyc,54255,16-8-1-1
nyc,54300,25-9-2-1
nyc,54317,18-2-2-1
nyc,54335,45-2-2-1
nyc,54336,45-2-2-1
nyc,54343,21-10-2-1
nyc,54344,6-2-2-1
nyc,54350,47-9-2-1
nyc,54395,52-5-1-1
nyc,54414,5-3-2-1
nyc,54426,28-4-2-1
nyc,54433,10-4-2-1
nyc,54455,47-9-2-1
nyc,54456,47-9-2-1
nyc,54489,2-2-2-1
nyc,54508,33-5-1-1
nyc,54526,22-4-2-1
nyc,54529,6-2-2-1
nyc,54540,37-2-2-1
nyc,54551,45-2-2-1
nyc,54552,3-2-2-1
nyc,54569,49-10-2-1
nyc,54571,17-3-2-1
nyc,54586,19-9-2-1
nyc,54588,10-4-2-1
nyc,54600,46-9-2-1
nyc,54602,46-9-2-1
nyc,54606,25-9-2-1
nyc,54608,6-2-2-1
nyc,54612,7-4-2-1
nyc,54616,17-3-2-1
nyc,54617,47-9-2-1
nyc,54621,17-3-2-1
nyc,54624,43-9-2-1
nyc,54628,46-9-2-1
nyc,54655,45-2-2-1
nyc,54657,29-8-1-1
nyc,54718,53-12-2-1
nyc,54732,49-10-2-1
nyc,54740,45-2-2-1
nyc,54746,45-2-2-1
nyc,54822,17-3-2-1
nyc,54843,26-2-2-1
nyc,54868,18-2-2-1
nyc,54918,14-12-2-1
nyc,54919,49-10-2-1
nyc,54920,2-2-2-1
nyc,54921,2-2-2-1
nyc,54924,14-12-2-1
nyc,54928,37-2-2-1
nyc,54936,49-10-2-1
nyc,54944,17-3-2-1
nyc,54945,52-5-1-1
nyc,54950,43-9-2-1
nyc,54951,53-12-2-1
nyc,54956,43-9-2-1
nyc,54976,7-4-2-1
nyc,55010,6-2-2-1
nyc,55202,25-9-2-1
nyc,55208,10-4-2-1
nyc,55214,13-4-2-1
nyc,55234,7-4-2-1
nyc,55242,11-3-2-1
nyc,55258,22-4-2-1
nyc,55281,40-6-2-1
nyc,55282,13-4-2-1
nyc,55335,7-4-2-1
nyc,55356,27-5-1-1
nyc,55373,28-4-2-1
nyc,55379,7-4-2-1
nyc,55380,6-2-2-1
nyc,55395,6-2-2-1
nyc,55398,14-12-2-1
nyc,55399,17-3-2-1
nyc,55401,17-3-2-1
nyc,55407,34-2-2-1
nyc,55411,18-2-2-1
nyc,55413,7-4-2-1
nyc,55443,7-4-2-1
nyc,55483,52-5-1-1
nyc,55525,20-10-2-1
nyc,55572,21-10-2-1
nyc,55615,18-2-2-1
nyc,55616,14-12-2-1
nyc,55652,27-5-1-1
nyc,55682,44-8-1-1
nyc,55698,34-2-2-1
nyc,55719,4-1-2-1
nyc,55724,5-3-2-1
nyc,55729,3-2-2-1
nyc,55751,5-3-2-1
nyc,55756,14-12-2-1
nyc,55757,2-2-2-1
nyc,55764,37-2-2-1
nyc,55815,27-5-1-1
nyc,55817,6-2-2-1
nyc,55836,47-9-2-1
nyc,55837,47-9-2-1
nyc,55838,47-9-2-1
nyc,55839,47-9-2-1
nyc,55848,43-9-2-1
nyc,55849,13-4-2-1
nyc,55850,23-4-2-1
nyc,55851,26-2-2-1
nyc,55853,43-9-2-1
