Sub,word_ID_full,topic
formula1,9619,1-17-4-1
formula1,9620,43-18-6-1
formula1,9622,17-8-2-1
formula1,9623,17-8-2-1
formula1,9624,31-13-4-1
formula1,9625,6-5-3-1
formula1,9643,81-15-2-1
formula1,9661,28-13-4-1
formula1,9687,5-4-2-1
formula1,9689,35-8-2-1
formula1,9704,29-1-1-1
formula1,9705,7-5-3-1
formula1,9706,81-15-2-1
formula1,9707,26-14-4-1
formula1,9708,17-8-2-1
formula1,9709,6-5-3-1
formula1,9716,31-13-4-1
formula1,9719,13-8-2-1
formula1,9720,67-23-5-1
formula1,9721,42-3-2-1
formula1,9722,42-3-2-1
formula1,9724,15-10-3-1
formula1,9774,64-13-4-1
formula1,9781,94-19-6-1
formula1,9804,13-8-2-1
formula1,9808,71-8-2-1
formula1,9810,15-10-3-1
formula1,9816,72-14-4-1
formula1,9818,31-13-4-1
formula1,9820,5-4-2-1
formula1,9821,19-4-2-1
formula1,9823,61-17-4-1
formula1,9844,72-14-4-1
formula1,9846,17-8-2-1
formula1,9851,86-9-1-1
formula1,9871,54-14-4-1
formula1,9949,23-13-4-1
formula1,9987,49-22-5-1
formula1,10002,35-8-2-1
formula1,10003,26-14-4-1
formula1,10005,15-10-3-1
formula1,10010,58-17-4-1
formula1,10014,53-20-1-1
formula1,10015,54-14-4-1
formula1,10016,52-20-1-1
formula1,10017,56-7-2-1
formula1,10019,64-13-4-1
formula1,10026,72-14-4-1
formula1,10030,17-8-2-1
formula1,10033,67-23-5-1
formula1,10034,26-14-4-1
formula1,10038,58-17-4-1
formula1,10042,19-4-2-1
formula1,10043,33-3-2-1
formula1,10046,17-8-2-1
formula1,10049,81-15-2-1
formula1,10053,20-21-4-1
formula1,10061,87-21-4-1
formula1,10064,61-17-4-1
formula1,10066,28-13-4-1
formula1,10072,19-4-2-1
formula1,10074,17-8-2-1
formula1,10078,7-5-3-1
formula1,10079,42-3-2-1
formula1,10080,77-7-2-1
formula1,10082,1-17-4-1
formula1,10085,81-15-2-1
formula1,10086,31-13-4-1
formula1,10088,10-4-2-1
formula1,10090,81-15-2-1
formula1,10092,72-14-4-1
formula1,10096,30-15-2-1
formula1,10101,71-8-2-1
formula1,10110,8-3-2-1
formula1,10117,85-15-2-1
formula1,10118,19-4-2-1
formula1,10136,17-8-2-1
formula1,10208,35-8-2-1
formula1,10209,35-8-2-1
formula1,10211,24-10-3-1
formula1,10213,75-15-2-1
formula1,10217,48-21-4-1
formula1,10218,79-21-4-1
formula1,10228,26-14-4-1
formula1,10229,67-23-5-1
formula1,10232,30-15-2-1
formula1,10248,79-21-4-1
formula1,10251,72-14-4-1
formula1,10256,10-4-2-1
formula1,10262,35-8-2-1
formula1,10322,9-5-3-1
formula1,10323,30-15-2-1
formula1,10324,74-15-2-1
formula1,10327,6-5-3-1
formula1,10328,9-5-3-1
formula1,10329,6-5-3-1
formula1,10367,15-10-3-1
formula1,10368,15-10-3-1
formula1,10369,48-21-4-1
formula1,10371,19-4-2-1
formula1,10375,35-8-2-1
formula1,10384,27-10-3-1
formula1,10385,49-22-5-1
formula1,10386,49-22-5-1
formula1,10387,43-18-6-1
formula1,10389,7-5-3-1
formula1,10390,3-3-2-1
formula1,10435,33-3-2-1
formula1,10439,1-17-4-1
formula1,10443,91-25-6-1
formula1,10445,6-5-3-1
formula1,10452,72-14-4-1
formula1,10469,5-4-2-1
formula1,10473,17-8-2-1
formula1,10474,35-8-2-1
formula1,10492,27-10-3-1
formula1,10516,28-13-4-1
formula1,10517,58-17-4-1
formula1,10520,75-15-2-1
formula1,10539,81-15-2-1
formula1,10540,71-8-2-1
formula1,10562,28-13-4-1
formula1,10590,13-8-2-1
formula1,10718,94-19-6-1
formula1,10864,17-8-2-1
formula1,10869,73-14-4-1
formula1,10872,35-8-2-1
formula1,10900,48-21-4-1
formula1,10903,48-21-4-1
formula1,10922,26-14-4-1
formula1,10924,71-8-2-1
formula1,10927,2-2-1-1
formula1,10929,23-13-4-1
formula1,10930,30-15-2-1
formula1,10932,7-5-3-1
formula1,10936,72-14-4-1
formula1,10954,6-5-3-1
formula1,10964,6-5-3-1
formula1,10965,9-5-3-1
formula1,10994,67-23-5-1
formula1,10995,20-21-4-1
formula1,11003,28-13-4-1
formula1,11006,19-4-2-1
formula1,11021,31-13-4-1
formula1,11025,15-10-3-1
formula1,11027,15-10-3-1
formula1,11033,30-15-2-1
formula1,11039,9-5-3-1
formula1,11042,30-15-2-1
formula1,11050,35-8-2-1
formula1,11051,3-3-2-1
formula1,11068,5-4-2-1
formula1,11098,42-3-2-1
formula1,11102,74-15-2-1
formula1,11103,35-8-2-1
formula1,11104,13-8-2-1
formula1,11105,19-4-2-1
formula1,11110,4-1-1-1
formula1,11114,5-4-2-1
formula1,11115,86-9-1-1
formula1,11118,72-14-4-1
formula1,11119,26-14-4-1
formula1,11122,48-21-4-1
formula1,11124,30-15-2-1
formula1,11125,19-4-2-1
formula1,11130,7-5-3-1
formula1,11135,17-8-2-1
formula1,11137,28-13-4-1
formula1,11139,86-9-1-1
formula1,11140,2-2-1-1
formula1,11141,76-15-2-1
formula1,11142,76-15-2-1
formula1,11143,74-15-2-1
formula1,11146,7-5-3-1
formula1,11152,6-5-3-1
formula1,11153,42-3-2-1
formula1,11160,1-17-4-1
formula1,11162,30-15-2-1
formula1,11163,30-15-2-1
formula1,11165,28-13-4-1
formula1,11166,30-15-2-1
formula1,11169,42-3-2-1
formula1,11171,6-5-3-1
formula1,11174,30-15-2-1
formula1,11175,15-10-3-1
formula1,11179,30-15-2-1
formula1,11187,1-17-4-1
formula1,11191,7-5-3-1
formula1,11194,15-10-3-1
formula1,11195,87-21-4-1
formula1,11199,30-15-2-1
formula1,11203,41-17-4-1
formula1,11204,71-8-2-1
formula1,11220,5-4-2-1
formula1,11221,35-8-2-1
formula1,11222,71-8-2-1
formula1,11224,15-10-3-1
formula1,11226,30-15-2-1
formula1,11227,28-13-4-1
formula1,11234,1-17-4-1
formula1,11236,74-15-2-1
formula1,11240,26-14-4-1
formula1,11244,67-23-5-1
formula1,11250,91-25-6-1
formula1,11253,7-5-3-1
formula1,11255,35-8-2-1
formula1,11256,17-8-2-1
formula1,11258,8-3-2-1
formula1,11260,5-4-2-1
formula1,11274,59-9-1-1
formula1,11282,13-8-2-1
formula1,11286,4-1-1-1
formula1,11296,90-18-6-1
formula1,11297,59-9-1-1
formula1,11300,42-3-2-1
formula1,11302,75-15-2-1
formula1,11306,9-5-3-1
formula1,11310,31-13-4-1
formula1,11312,28-13-4-1
formula1,11314,72-14-4-1
formula1,11315,8-3-2-1
formula1,11326,30-15-2-1
formula1,11331,71-8-2-1
formula1,11340,42-3-2-1
formula1,11341,4-1-1-1
formula1,11355,26-14-4-1
formula1,11363,75-15-2-1
formula1,11364,3-3-2-1
formula1,11365,15-10-3-1
formula1,11366,71-8-2-1
formula1,11639,19-4-2-1
formula1,11640,5-4-2-1
formula1,11643,27-10-3-1
formula1,11644,72-14-4-1
formula1,11645,30-15-2-1
formula1,11646,41-17-4-1
formula1,11648,19-4-2-1
formula1,11649,35-8-2-1
formula1,11650,28-13-4-1
formula1,11653,75-15-2-1
formula1,11654,7-5-3-1
formula1,11655,6-5-3-1
formula1,11659,28-13-4-1
formula1,11660,5-4-2-1
formula1,11664,80-24-5-1
formula1,11665,7-5-3-1
formula1,11670,8-3-2-1
formula1,11671,5-4-2-1
formula1,11674,1-17-4-1
formula1,11678,35-8-2-1
formula1,11685,49-22-5-1
formula1,11686,1-17-4-1
formula1,11697,73-14-4-1
formula1,11703,49-22-5-1
formula1,11706,17-8-2-1
formula1,11707,72-14-4-1
formula1,11710,23-13-4-1
formula1,11711,42-3-2-1
formula1,11712,31-13-4-1
formula1,11714,31-13-4-1
formula1,11716,24-10-3-1
formula1,11717,64-13-4-1
formula1,11722,24-10-3-1
formula1,11723,3-3-2-1
formula1,11727,58-17-4-1
formula1,11729,48-21-4-1
formula1,11732,1-17-4-1
formula1,11735,30-15-2-1
formula1,11739,61-17-4-1
formula1,11750,71-8-2-1
formula1,11754,49-22-5-1
formula1,11764,67-23-5-1
formula1,11769,1-17-4-1
formula1,11806,43-18-6-1
formula1,11807,26-14-4-1
formula1,11808,15-10-3-1
formula1,11809,26-14-4-1
formula1,11811,15-10-3-1
formula1,11812,81-15-2-1
formula1,11826,28-13-4-1
formula1,11830,5-4-2-1
formula1,11832,30-15-2-1
formula1,11837,81-15-2-1
formula1,11839,4-1-1-1
formula1,11843,30-15-2-1
formula1,11844,7-5-3-1
formula1,11848,30-15-2-1
formula1,11849,82-23-5-1
formula1,11850,64-13-4-1
formula1,11851,64-13-4-1
formula1,11852,30-15-2-1
formula1,11854,82-23-5-1
formula1,11857,64-13-4-1
formula1,11861,39-16-5-1
formula1,11864,85-15-2-1
formula1,11866,13-8-2-1
formula1,11871,42-3-2-1
formula1,11878,28-13-4-1
formula1,11895,19-4-2-1
formula1,11901,30-15-2-1
formula1,11920,35-8-2-1
formula1,11923,8-3-2-1
formula1,11937,41-17-4-1
formula1,11940,72-14-4-1
formula1,11941,76-15-2-1
formula1,11955,19-4-2-1
formula1,11957,71-8-2-1
formula1,12004,28-13-4-1
formula1,12013,30-15-2-1
formula1,12014,15-10-3-1
formula1,12015,64-13-4-1
formula1,12016,9-5-3-1
formula1,12019,42-3-2-1
formula1,12021,7-5-3-1
formula1,12022,41-17-4-1
formula1,12023,38-10-3-1
formula1,12026,26-14-4-1
formula1,12028,6-5-3-1
formula1,12033,35-8-2-1
formula1,12034,7-5-3-1
formula1,12035,15-10-3-1
formula1,12036,19-4-2-1
formula1,12039,28-13-4-1
formula1,12040,3-3-2-1
formula1,12041,71-8-2-1
formula1,12042,28-13-4-1
formula1,12043,20-21-4-1
formula1,12057,45-1-1-1
formula1,12058,4-1-1-1
formula1,12063,19-4-2-1
formula1,12067,1-17-4-1
formula1,12073,30-15-2-1
formula1,12081,57-12-1-1
formula1,12091,17-8-2-1
formula1,12092,35-8-2-1
formula1,12100,64-13-4-1
formula1,12106,81-15-2-1
formula1,12107,72-14-4-1
formula1,12109,55-12-1-1
formula1,12110,6-5-3-1
formula1,12111,28-13-4-1
formula1,12113,1-17-4-1
formula1,12114,32-10-3-1
formula1,12117,71-8-2-1
formula1,12118,19-4-2-1
formula1,12121,85-15-2-1
formula1,12127,42-3-2-1
formula1,12130,71-8-2-1
formula1,12131,31-13-4-1
formula1,12135,30-15-2-1
formula1,12139,73-14-4-1
formula1,12140,64-13-4-1
formula1,12141,73-14-4-1
formula1,12145,66-11-1-1
formula1,12146,75-15-2-1
formula1,12157,82-23-5-1
formula1,12159,75-15-2-1
formula1,12164,35-8-2-1
formula1,12166,35-8-2-1
formula1,12170,15-10-3-1
formula1,12171,16-3-2-1
formula1,12174,42-3-2-1
formula1,12175,74-15-2-1
formula1,12176,81-15-2-1
formula1,12178,67-23-5-1
formula1,12180,72-14-4-1
formula1,12184,7-5-3-1
formula1,12186,30-15-2-1
formula1,12188,27-10-3-1
formula1,12189,6-5-3-1
formula1,12190,83-24-5-1
formula1,12191,27-10-3-1
formula1,12192,81-15-2-1
formula1,12193,2-2-1-1
formula1,12195,28-13-4-1
formula1,12204,76-15-2-1
formula1,12207,30-15-2-1
formula1,12226,28-13-4-1
formula1,12238,30-15-2-1
formula1,12243,4-1-1-1
formula1,12246,10-4-2-1
formula1,12265,72-14-4-1
formula1,12290,9-5-3-1
formula1,12291,17-8-2-1
formula1,12298,28-13-4-1
formula1,12299,1-17-4-1
formula1,12302,72-14-4-1
formula1,12303,30-15-2-1
formula1,12304,6-5-3-1
formula1,12317,79-21-4-1
formula1,12333,23-13-4-1
formula1,12341,17-8-2-1
formula1,12363,17-8-2-1
formula1,12372,72-14-4-1
formula1,12375,30-15-2-1
formula1,12382,35-8-2-1
formula1,12397,53-20-1-1
formula1,12400,31-13-4-1
formula1,12406,15-10-3-1
formula1,12407,5-4-2-1
formula1,12408,49-22-5-1
formula1,12409,71-8-2-1
formula1,12411,2-2-1-1
formula1,12412,67-23-5-1
formula1,12419,28-13-4-1
formula1,12421,13-8-2-1
formula1,12422,35-8-2-1
formula1,12424,24-10-3-1
formula1,12426,28-13-4-1
formula1,12427,19-4-2-1
formula1,12428,76-15-2-1
formula1,12432,28-13-4-1
formula1,12434,8-3-2-1
formula1,12444,6-5-3-1
formula1,12445,6-5-3-1
formula1,12446,75-15-2-1
formula1,12452,19-4-2-1
formula1,12453,17-8-2-1
formula1,12454,19-4-2-1
formula1,12457,28-13-4-1
formula1,12458,17-8-2-1
formula1,12461,13-8-2-1
formula1,12464,72-14-4-1
formula1,12465,4-1-1-1
formula1,12466,33-3-2-1
formula1,12470,17-8-2-1
formula1,12480,61-17-4-1
formula1,12484,26-14-4-1
formula1,12485,72-14-4-1
formula1,12486,35-8-2-1
formula1,12492,10-4-2-1
formula1,12493,10-4-2-1
formula1,12495,72-14-4-1
formula1,12502,33-3-2-1
formula1,12505,71-8-2-1
formula1,12511,30-15-2-1
formula1,12519,19-4-2-1
formula1,12520,74-15-2-1
formula1,12526,31-13-4-1
formula1,12529,41-17-4-1
formula1,12530,5-4-2-1
formula1,12537,41-17-4-1
formula1,12538,4-1-1-1
formula1,12539,15-10-3-1
formula1,12540,30-15-2-1
formula1,12542,81-15-2-1
formula1,12543,4-1-1-1
formula1,12563,35-8-2-1
formula1,12564,8-3-2-1
formula1,12580,71-8-2-1
formula1,12581,71-8-2-1
formula1,12615,71-8-2-1
formula1,12617,41-17-4-1
formula1,12618,71-8-2-1
formula1,12621,39-16-5-1
formula1,12625,4-1-1-1
formula1,12633,17-8-2-1
formula1,12636,30-15-2-1
formula1,12638,30-15-2-1
formula1,12645,4-1-1-1
formula1,12648,1-17-4-1
formula1,12651,71-8-2-1
formula1,12652,30-15-2-1
formula1,12658,6-5-3-1
formula1,12662,28-13-4-1
formula1,12666,71-8-2-1
formula1,12668,42-3-2-1
formula1,12678,15-10-3-1
formula1,12680,57-12-1-1
formula1,12681,30-15-2-1
formula1,12687,30-15-2-1
formula1,12693,77-7-2-1
formula1,12696,6-5-3-1
formula1,12698,30-15-2-1
formula1,12699,64-13-4-1
formula1,12709,64-13-4-1
formula1,12713,35-8-2-1
formula1,12729,33-3-2-1
formula1,12739,81-15-2-1
formula1,12747,35-8-2-1
formula1,12749,28-13-4-1
formula1,12759,8-3-2-1
formula1,12764,8-3-2-1
formula1,12772,8-3-2-1
formula1,12777,6-5-3-1
formula1,12778,6-5-3-1
formula1,12782,42-3-2-1
formula1,12783,6-5-3-1
formula1,12785,33-3-2-1
formula1,12786,13-8-2-1
formula1,12788,23-13-4-1
formula1,12789,26-14-4-1
formula1,12790,76-15-2-1
formula1,12795,57-12-1-1
formula1,12801,35-8-2-1
formula1,12802,35-8-2-1
formula1,12803,81-15-2-1
formula1,12804,71-8-2-1
formula1,12805,6-5-3-1
formula1,12806,42-3-2-1
formula1,12808,30-15-2-1
formula1,12811,30-15-2-1
formula1,12817,28-13-4-1
formula1,12821,42-3-2-1
formula1,12822,13-8-2-1
formula1,12824,17-8-2-1
formula1,12830,74-15-2-1
formula1,12832,30-15-2-1
formula1,12836,71-8-2-1
formula1,12837,19-4-2-1
formula1,12839,28-13-4-1
formula1,12843,6-5-3-1
formula1,12849,6-5-3-1
formula1,12850,72-14-4-1
formula1,12851,91-25-6-1
formula1,12855,72-14-4-1
formula1,12856,64-13-4-1
formula1,12857,83-24-5-1
formula1,12858,39-16-5-1
formula1,12865,30-15-2-1
formula1,12869,72-14-4-1
formula1,12870,26-14-4-1
formula1,12871,28-13-4-1
formula1,12872,31-13-4-1
formula1,12875,30-15-2-1
formula1,12876,15-10-3-1
formula1,12877,30-15-2-1
formula1,12878,76-15-2-1
formula1,12883,19-4-2-1
formula1,12889,71-8-2-1
formula1,12892,52-20-1-1
formula1,12893,1-17-4-1
formula1,12895,30-15-2-1
formula1,12897,35-8-2-1
formula1,12898,71-8-2-1
formula1,12899,6-5-3-1
formula1,12903,3-3-2-1
formula1,12904,31-13-4-1
formula1,12906,17-8-2-1
formula1,12908,17-8-2-1
formula1,12910,48-21-4-1
formula1,12911,75-15-2-1
formula1,12915,72-14-4-1
formula1,12918,27-10-3-1
formula1,12921,71-8-2-1
formula1,12935,61-17-4-1
formula1,12936,8-3-2-1
formula1,12951,32-10-3-1
formula1,12952,71-8-2-1
formula1,12954,1-17-4-1
formula1,12955,6-5-3-1
formula1,12956,30-15-2-1
formula1,12958,24-10-3-1
formula1,12959,6-5-3-1
formula1,12960,26-14-4-1
formula1,12961,75-15-2-1
formula1,12966,13-8-2-1
formula1,12975,42-3-2-1
formula1,12976,19-4-2-1
formula1,12977,35-8-2-1
formula1,12983,8-3-2-1
formula1,12987,15-10-3-1
formula1,12989,42-3-2-1
formula1,12990,75-15-2-1
formula1,12993,85-15-2-1
formula1,12996,41-17-4-1
formula1,12997,73-14-4-1
formula1,13000,30-15-2-1
formula1,13003,16-3-2-1
formula1,13004,13-8-2-1
formula1,13018,91-25-6-1
formula1,13021,72-14-4-1
formula1,13030,16-3-2-1
formula1,13036,17-8-2-1
formula1,13038,14-9-1-1
formula1,13045,31-13-4-1
formula1,13047,7-5-3-1
formula1,13050,13-8-2-1
formula1,13051,26-14-4-1
formula1,13056,26-14-4-1
formula1,13061,15-10-3-1
formula1,13064,15-10-3-1
formula1,13066,1-17-4-1
formula1,13067,75-15-2-1
formula1,13069,16-3-2-1
formula1,13080,17-8-2-1
formula1,13095,81-15-2-1
formula1,13097,35-8-2-1
formula1,13099,42-3-2-1
formula1,13103,35-8-2-1
formula1,13104,49-22-5-1
formula1,13110,75-15-2-1
formula1,13111,57-12-1-1
formula1,13115,30-15-2-1
formula1,13122,30-15-2-1
formula1,13123,74-15-2-1
formula1,13124,30-15-2-1
formula1,13125,30-15-2-1
formula1,13129,74-15-2-1
formula1,13130,30-15-2-1
formula1,13131,30-15-2-1
formula1,13136,30-15-2-1
formula1,13137,8-3-2-1
formula1,13138,15-10-3-1
formula1,13139,8-3-2-1
formula1,13141,72-14-4-1
formula1,13143,64-13-4-1
formula1,13154,28-13-4-1
formula1,13157,71-8-2-1
formula1,13158,57-12-1-1
formula1,13161,19-4-2-1
formula1,13167,8-3-2-1
formula1,13169,28-13-4-1
formula1,13171,13-8-2-1
formula1,13177,15-10-3-1
formula1,13178,17-8-2-1
formula1,13179,85-15-2-1
formula1,13181,7-5-3-1
formula1,13182,28-13-4-1
formula1,13184,28-13-4-1
formula1,13185,17-8-2-1
formula1,13191,28-13-4-1
formula1,13201,7-5-3-1
formula1,13203,10-4-2-1
formula1,13206,17-8-2-1
formula1,13213,35-8-2-1
formula1,13216,41-17-4-1
formula1,13225,7-5-3-1
formula1,13227,74-15-2-1
formula1,13232,28-13-4-1
formula1,13234,31-13-4-1
formula1,13237,8-3-2-1
formula1,13238,72-14-4-1
formula1,13239,30-15-2-1
formula1,13241,75-15-2-1
formula1,13242,35-8-2-1
formula1,13243,32-10-3-1
formula1,13245,35-8-2-1
formula1,13246,15-10-3-1
formula1,13248,28-13-4-1
formula1,13250,26-14-4-1
formula1,13254,75-15-2-1
formula1,13261,71-8-2-1
formula1,13263,73-14-4-1
formula1,13266,74-15-2-1
formula1,13268,75-15-2-1
formula1,13270,72-14-4-1
formula1,13271,64-13-4-1
formula1,13272,7-5-3-1
formula1,13274,5-4-2-1
formula1,13280,77-7-2-1
formula1,13282,48-21-4-1
formula1,13283,7-5-3-1
formula1,13293,71-8-2-1
formula1,13294,42-3-2-1
formula1,13303,45-1-1-1
formula1,13306,26-14-4-1
formula1,13313,35-8-2-1
formula1,13314,88-22-5-1
formula1,13319,42-3-2-1
formula1,13322,75-15-2-1
formula1,13323,6-5-3-1
formula1,13324,5-4-2-1
formula1,13326,5-4-2-1
formula1,13331,35-8-2-1
formula1,13332,75-15-2-1
formula1,13334,68-6-1-1
formula1,13337,13-8-2-1
formula1,13338,28-13-4-1
formula1,13339,30-15-2-1
formula1,13342,26-14-4-1
formula1,13343,9-5-3-1
formula1,13346,26-14-4-1
formula1,13368,17-8-2-1
formula1,13370,10-4-2-1
formula1,13378,15-10-3-1
formula1,13379,64-13-4-1
formula1,13380,28-13-4-1
formula1,13383,13-8-2-1
formula1,13385,42-3-2-1
formula1,13386,79-21-4-1
formula1,13391,74-15-2-1
formula1,13396,74-15-2-1
formula1,13402,8-3-2-1
formula1,13406,31-13-4-1
formula1,13415,31-13-4-1
formula1,13416,57-12-1-1
formula1,13419,13-8-2-1
formula1,13420,28-13-4-1
formula1,13426,41-17-4-1
formula1,13428,30-15-2-1
formula1,13431,19-4-2-1
formula1,13433,6-5-3-1
formula1,13437,7-5-3-1
formula1,13438,1-17-4-1
formula1,13439,71-8-2-1
formula1,13440,19-4-2-1
formula1,13448,35-8-2-1
formula1,13482,24-10-3-1
formula1,13485,31-13-4-1
formula1,13489,46-9-1-1
formula1,13490,72-14-4-1
formula1,13491,57-12-1-1
formula1,13498,42-3-2-1
formula1,13500,72-14-4-1
formula1,13504,57-12-1-1
formula1,13507,42-3-2-1
formula1,13530,5-4-2-1
formula1,13535,64-13-4-1
formula1,13537,23-13-4-1
formula1,13544,19-4-2-1
formula1,13549,42-3-2-1
formula1,13559,76-15-2-1
formula1,13560,2-2-1-1
formula1,13561,76-15-2-1
formula1,13562,74-15-2-1
formula1,13572,35-8-2-1
formula1,13576,26-14-4-1
formula1,13577,15-10-3-1
formula1,13578,13-8-2-1
formula1,13581,4-1-1-1
formula1,13585,31-13-4-1
formula1,13587,28-13-4-1
formula1,13588,75-15-2-1
formula1,13591,30-15-2-1
formula1,13592,23-13-4-1
formula1,13593,15-10-3-1
formula1,13596,74-15-2-1
formula1,13597,30-15-2-1
formula1,13600,31-13-4-1
formula1,13601,39-16-5-1
formula1,13605,53-20-1-1
formula1,13606,22-12-1-1
formula1,13608,74-15-2-1
formula1,13610,8-3-2-1
formula1,13611,74-15-2-1
formula1,13612,26-14-4-1
formula1,13617,35-8-2-1
formula1,13618,26-14-4-1
formula1,13621,6-5-3-1
formula1,13623,30-15-2-1
formula1,13627,6-5-3-1
formula1,13628,13-8-2-1
formula1,13631,8-3-2-1
formula1,13632,26-14-4-1
formula1,13634,10-4-2-1
formula1,13640,9-5-3-1
formula1,13646,35-8-2-1
formula1,13651,24-10-3-1
formula1,13653,15-10-3-1
formula1,13655,48-21-4-1
formula1,13666,1-17-4-1
formula1,13674,48-21-4-1
formula1,13675,6-5-3-1
formula1,13676,48-21-4-1
formula1,13678,30-15-2-1
formula1,13679,71-8-2-1
formula1,13685,6-5-3-1
formula1,13690,30-15-2-1
formula1,13693,71-8-2-1
formula1,13695,31-13-4-1
formula1,13698,72-14-4-1
formula1,13700,13-8-2-1
formula1,13709,26-14-4-1
formula1,13714,75-15-2-1
formula1,13716,26-14-4-1
formula1,13718,71-8-2-1
formula1,13719,71-8-2-1
formula1,13720,15-10-3-1
formula1,13721,8-3-2-1
formula1,13722,17-8-2-1
formula1,13723,35-8-2-1
formula1,13726,48-21-4-1
formula1,13727,48-21-4-1
formula1,13728,8-3-2-1
formula1,13729,35-8-2-1
formula1,13737,13-8-2-1
formula1,13738,31-13-4-1
formula1,13743,14-9-1-1
formula1,13745,71-8-2-1
formula1,13746,15-10-3-1
formula1,13754,5-4-2-1
formula1,13759,1-17-4-1
formula1,13760,57-12-1-1
formula1,13765,6-5-3-1
formula1,13766,2-2-1-1
formula1,13767,2-2-1-1
formula1,13768,17-8-2-1
formula1,13772,32-10-3-1
formula1,13775,38-10-3-1
formula1,13776,65-13-4-1
formula1,13778,26-14-4-1
formula1,13783,53-20-1-1
formula1,13785,54-14-4-1
formula1,13786,8-3-2-1
formula1,13787,35-8-2-1
formula1,13788,13-8-2-1
formula1,13792,41-17-4-1
formula1,13794,61-17-4-1
formula1,13795,61-17-4-1
formula1,13796,61-17-4-1
formula1,13797,21-1-1-1
formula1,13798,61-17-4-1
formula1,13799,61-17-4-1
formula1,13802,13-8-2-1
formula1,13812,29-1-1-1
formula1,13815,21-1-1-1
formula1,13830,28-13-4-1
formula1,13834,7-5-3-1
formula1,13839,35-8-2-1
formula1,13850,5-4-2-1
formula1,13862,72-14-4-1
formula1,13866,28-13-4-1
formula1,13867,38-10-3-1
formula1,13870,38-10-3-1
formula1,13871,71-8-2-1
formula1,13875,28-13-4-1
formula1,13877,35-8-2-1
formula1,13879,75-15-2-1
formula1,13882,1-17-4-1
formula1,13884,8-3-2-1
formula1,13887,35-8-2-1
formula1,13888,30-15-2-1
formula1,13889,30-15-2-1
formula1,13897,15-10-3-1
formula1,13900,31-13-4-1
formula1,13901,71-8-2-1
formula1,13903,35-8-2-1
formula1,13905,8-3-2-1
formula1,13906,19-4-2-1
formula1,13910,28-13-4-1
formula1,13911,8-3-2-1
formula1,13915,1-17-4-1
formula1,13938,61-17-4-1
formula1,13944,6-5-3-1
formula1,13949,71-8-2-1
formula1,13951,35-8-2-1
formula1,13952,7-5-3-1
formula1,13954,30-15-2-1
formula1,13955,8-3-2-1
formula1,13957,23-13-4-1
formula1,13962,19-4-2-1
formula1,13963,28-13-4-1
formula1,13965,28-13-4-1
formula1,13969,13-8-2-1
formula1,13971,4-1-1-1
formula1,13972,8-3-2-1
formula1,13973,17-8-2-1
formula1,13975,5-4-2-1
formula1,13977,8-3-2-1
formula1,13978,1-17-4-1
formula1,13983,42-3-2-1
formula1,13986,42-3-2-1
formula1,13989,30-15-2-1
formula1,13993,28-13-4-1
formula1,13995,35-8-2-1
formula1,13996,35-8-2-1
formula1,13998,13-8-2-1
formula1,14000,28-13-4-1
formula1,14001,1-17-4-1
formula1,14002,74-15-2-1
formula1,14003,31-13-4-1
formula1,14004,30-15-2-1
formula1,14005,61-17-4-1
formula1,14006,20-21-4-1
formula1,14008,45-1-1-1
formula1,14011,7-5-3-1
formula1,14012,7-5-3-1
formula1,14013,71-8-2-1
formula1,14014,35-8-2-1
formula1,14016,7-5-3-1
formula1,14019,48-21-4-1
formula1,14025,81-15-2-1
formula1,14033,23-13-4-1
formula1,14036,13-8-2-1
formula1,14037,78-11-1-1
formula1,14038,76-15-2-1
formula1,14042,91-25-6-1
formula1,14046,28-13-4-1
formula1,14048,28-13-4-1
formula1,14052,19-4-2-1
formula1,14053,71-8-2-1
formula1,14057,24-10-3-1
formula1,14058,7-5-3-1
formula1,14070,28-13-4-1
formula1,14072,28-13-4-1
formula1,14080,17-8-2-1
formula1,14081,61-17-4-1
formula1,14083,71-8-2-1
formula1,14084,67-23-5-1
formula1,14085,26-14-4-1
formula1,14086,28-13-4-1
formula1,14087,71-8-2-1
formula1,14088,15-10-3-1
formula1,14089,35-8-2-1
formula1,14092,6-5-3-1
formula1,14094,15-10-3-1
formula1,14097,61-17-4-1
formula1,14098,17-8-2-1
formula1,14105,81-15-2-1
formula1,14112,30-15-2-1
formula1,14113,80-24-5-1
formula1,14116,71-8-2-1
formula1,14121,28-13-4-1
formula1,14123,23-13-4-1
formula1,14142,71-8-2-1
formula1,14146,48-21-4-1
formula1,14150,13-8-2-1
formula1,14153,1-17-4-1
formula1,14160,7-5-3-1
formula1,14161,6-5-3-1
formula1,14162,30-15-2-1
formula1,14164,16-3-2-1
formula1,14167,30-15-2-1
formula1,14169,15-10-3-1
formula1,14170,75-15-2-1
formula1,14171,33-3-2-1
formula1,14178,74-15-2-1
formula1,14185,15-10-3-1
formula1,14188,15-10-3-1
formula1,14191,72-14-4-1
formula1,14192,7-5-3-1
formula1,14198,91-25-6-1
formula1,14199,28-13-4-1
formula1,14208,30-15-2-1
formula1,14210,10-4-2-1
formula1,14214,28-13-4-1
formula1,14221,48-21-4-1
formula1,14239,17-8-2-1
formula1,14245,28-13-4-1
formula1,14255,38-10-3-1
formula1,14265,35-8-2-1
