Sub,word_ID_full,topic
twoxchromosomes,72294,16-4-1-1
twoxchromosomes,72296,15-5-1-1
twoxchromosomes,72307,26-2-1-1
twoxchromosomes,72308,24-3-1-1
twoxchromosomes,72313,27-2-1-1
twoxchromosomes,72314,6-5-1-1
twoxchromosomes,72315,27-2-1-1
twoxchromosomes,72316,27-2-1-1
twoxchromosomes,72318,6-5-1-1
twoxchromosomes,72325,38-3-1-1
twoxchromosomes,72326,5-4-1-1
twoxchromosomes,72328,4-2-1-1
twoxchromosomes,72329,13-5-1-1
twoxchromosomes,72333,28-2-1-1
twoxchromosomes,72336,20-1-1-1
twoxchromosomes,72337,28-2-1-1
twoxchromosomes,72339,8-6-1-1
twoxchromosomes,72341,28-2-1-1
twoxchromosomes,72343,17-2-1-1
twoxchromosomes,72344,24-3-1-1
twoxchromosomes,72345,37-2-1-1
twoxchromosomes,72346,8-6-1-1
twoxchromosomes,72347,8-6-1-1
twoxchromosomes,72348,2-2-1-1
twoxchromosomes,72353,31-2-1-1
twoxchromosomes,72358,20-1-1-1
twoxchromosomes,72364,20-1-1-1
twoxchromosomes,72368,27-2-1-1
twoxchromosomes,72370,17-2-1-1
twoxchromosomes,72371,37-2-1-1
twoxchromosomes,72373,21-2-1-1
twoxchromosomes,72376,27-2-1-1
twoxchromosomes,72381,18-2-1-1
twoxchromosomes,72385,9-2-1-1
twoxchromosomes,72388,6-5-1-1
twoxchromosomes,72389,13-5-1-1
twoxchromosomes,72391,24-3-1-1
twoxchromosomes,72392,27-2-1-1
twoxchromosomes,72394,9-2-1-1
twoxchromosomes,72395,24-3-1-1
twoxchromosomes,72397,2-2-1-1
twoxchromosomes,72399,21-2-1-1
twoxchromosomes,72401,36-3-1-1
twoxchromosomes,72402,5-4-1-1
twoxchromosomes,72404,12-4-1-1
twoxchromosomes,72405,38-3-1-1
twoxchromosomes,72408,11-6-1-1
twoxchromosomes,72419,8-6-1-1
twoxchromosomes,72420,2-2-1-1
twoxchromosomes,72422,10-1-1-1
twoxchromosomes,72423,10-1-1-1
twoxchromosomes,72425,15-5-1-1
twoxchromosomes,72430,11-6-1-1
twoxchromosomes,72431,8-6-1-1
twoxchromosomes,72432,8-6-1-1
twoxchromosomes,72435,6-5-1-1
twoxchromosomes,72436,14-1-1-1
twoxchromosomes,72437,14-1-1-1
twoxchromosomes,72439,14-1-1-1
twoxchromosomes,72440,27-2-1-1
twoxchromosomes,72442,2-2-1-1
twoxchromosomes,72446,8-6-1-1
twoxchromosomes,72448,4-2-1-1
twoxchromosomes,72449,19-1-1-1
twoxchromosomes,72450,1-1-1-1
twoxchromosomes,72451,1-1-1-1
twoxchromosomes,72452,8-6-1-1
twoxchromosomes,72453,35-2-1-1
twoxchromosomes,72454,8-6-1-1
twoxchromosomes,72461,15-5-1-1
twoxchromosomes,72466,19-1-1-1
twoxchromosomes,72468,19-1-1-1
twoxchromosomes,72473,17-2-1-1
twoxchromosomes,72475,34-2-1-1
twoxchromosomes,72479,19-1-1-1
twoxchromosomes,72483,19-1-1-1
twoxchromosomes,72489,8-6-1-1
twoxchromosomes,72492,27-2-1-1
twoxchromosomes,72493,20-1-1-1
twoxchromosomes,72497,20-1-1-1
twoxchromosomes,72499,26-2-1-1
twoxchromosomes,72500,29-2-1-1
twoxchromosomes,72502,31-2-1-1
twoxchromosomes,72508,4-2-1-1
twoxchromosomes,72515,11-6-1-1
twoxchromosomes,72517,37-2-1-1
twoxchromosomes,72518,15-5-1-1
twoxchromosomes,72524,9-2-1-1
twoxchromosomes,72528,13-5-1-1
twoxchromosomes,72530,10-1-1-1
twoxchromosomes,72536,19-1-1-1
twoxchromosomes,72539,23-5-1-1
twoxchromosomes,72546,9-2-1-1
twoxchromosomes,72561,2-2-1-1
twoxchromosomes,72562,8-6-1-1
twoxchromosomes,72565,2-2-1-1
twoxchromosomes,72566,27-2-1-1
twoxchromosomes,72567,3-3-1-1
twoxchromosomes,72568,23-5-1-1
twoxchromosomes,72571,14-1-1-1
twoxchromosomes,72572,27-2-1-1
twoxchromosomes,72573,23-5-1-1
twoxchromosomes,72574,23-5-1-1
twoxchromosomes,72575,6-5-1-1
twoxchromosomes,72577,27-2-1-1
twoxchromosomes,72579,13-5-1-1
twoxchromosomes,72580,13-5-1-1
twoxchromosomes,72583,17-2-1-1
twoxchromosomes,72584,14-1-1-1
twoxchromosomes,72589,10-1-1-1
twoxchromosomes,72591,6-5-1-1
twoxchromosomes,72592,10-1-1-1
twoxchromosomes,72593,12-4-1-1
twoxchromosomes,72601,27-2-1-1
twoxchromosomes,72602,8-6-1-1
twoxchromosomes,72603,27-2-1-1
twoxchromosomes,72609,29-2-1-1
twoxchromosomes,72623,9-2-1-1
twoxchromosomes,72624,27-2-1-1
twoxchromosomes,72626,13-5-1-1
twoxchromosomes,72632,2-2-1-1
twoxchromosomes,72636,1-1-1-1
twoxchromosomes,72637,24-3-1-1
twoxchromosomes,72639,24-3-1-1
twoxchromosomes,72640,24-3-1-1
twoxchromosomes,72642,4-2-1-1
twoxchromosomes,72644,4-2-1-1
twoxchromosomes,72657,1-1-1-1
twoxchromosomes,72660,23-5-1-1
twoxchromosomes,72665,28-2-1-1
twoxchromosomes,72666,35-2-1-1
twoxchromosomes,72672,27-2-1-1
twoxchromosomes,72673,2-2-1-1
twoxchromosomes,72674,33-2-1-1
twoxchromosomes,72677,27-2-1-1
twoxchromosomes,72682,34-2-1-1
twoxchromosomes,72684,10-1-1-1
twoxchromosomes,72688,10-1-1-1
twoxchromosomes,72693,16-4-1-1
twoxchromosomes,72699,2-2-1-1
twoxchromosomes,72703,2-2-1-1
twoxchromosomes,72706,1-1-1-1
twoxchromosomes,72714,21-2-1-1
twoxchromosomes,72717,12-4-1-1
twoxchromosomes,72725,11-6-1-1
twoxchromosomes,72727,6-5-1-1
twoxchromosomes,72728,7-1-1-1
twoxchromosomes,72729,26-2-1-1
twoxchromosomes,72730,11-6-1-1
twoxchromosomes,72733,32-2-1-1
twoxchromosomes,72748,35-2-1-1
twoxchromosomes,72750,20-1-1-1
twoxchromosomes,72757,12-4-1-1
twoxchromosomes,72758,17-2-1-1
twoxchromosomes,72770,1-1-1-1
twoxchromosomes,72771,21-2-1-1
twoxchromosomes,72772,31-2-1-1
twoxchromosomes,72773,4-2-1-1
twoxchromosomes,72775,4-2-1-1
twoxchromosomes,72776,8-6-1-1
twoxchromosomes,72783,3-3-1-1
twoxchromosomes,72788,27-2-1-1
twoxchromosomes,72793,4-2-1-1
twoxchromosomes,72798,14-1-1-1
twoxchromosomes,72799,8-6-1-1
twoxchromosomes,72803,16-4-1-1
twoxchromosomes,72804,10-1-1-1
twoxchromosomes,72805,2-2-1-1
twoxchromosomes,72806,29-2-1-1
twoxchromosomes,72809,27-2-1-1
twoxchromosomes,72810,27-2-1-1
twoxchromosomes,72812,27-2-1-1
twoxchromosomes,72813,27-2-1-1
twoxchromosomes,72815,5-4-1-1
twoxchromosomes,72818,27-2-1-1
twoxchromosomes,72819,6-5-1-1
twoxchromosomes,72822,27-2-1-1
twoxchromosomes,72824,24-3-1-1
twoxchromosomes,72829,8-6-1-1
twoxchromosomes,72830,17-2-1-1
twoxchromosomes,72839,27-2-1-1
twoxchromosomes,72842,8-6-1-1
twoxchromosomes,72843,14-1-1-1
twoxchromosomes,72845,14-1-1-1
twoxchromosomes,72847,27-2-1-1
twoxchromosomes,72853,32-2-1-1
twoxchromosomes,72854,21-2-1-1
twoxchromosomes,72856,8-6-1-1
twoxchromosomes,72857,20-1-1-1
twoxchromosomes,72862,36-3-1-1
twoxchromosomes,72863,8-6-1-1
twoxchromosomes,72864,8-6-1-1
twoxchromosomes,72866,2-2-1-1
twoxchromosomes,72867,27-2-1-1
twoxchromosomes,72869,36-3-1-1
twoxchromosomes,72871,32-2-1-1
twoxchromosomes,72875,8-6-1-1
twoxchromosomes,72897,17-2-1-1
twoxchromosomes,72906,32-2-1-1
twoxchromosomes,72954,15-5-1-1
twoxchromosomes,72960,27-2-1-1
twoxchromosomes,72970,23-5-1-1
twoxchromosomes,72989,3-3-1-1
twoxchromosomes,73006,4-2-1-1
twoxchromosomes,73007,36-3-1-1
twoxchromosomes,73009,15-5-1-1
twoxchromosomes,73024,17-2-1-1
twoxchromosomes,73025,14-1-1-1
twoxchromosomes,73028,10-1-1-1
twoxchromosomes,73032,12-4-1-1
twoxchromosomes,73040,36-3-1-1
twoxchromosomes,73056,10-1-1-1
twoxchromosomes,73063,10-1-1-1
twoxchromosomes,73065,23-5-1-1
twoxchromosomes,73076,23-5-1-1
twoxchromosomes,73083,36-3-1-1
twoxchromosomes,73085,13-5-1-1
twoxchromosomes,73087,20-1-1-1
twoxchromosomes,73088,4-2-1-1
twoxchromosomes,73090,27-2-1-1
twoxchromosomes,73115,23-5-1-1
twoxchromosomes,73118,7-1-1-1
twoxchromosomes,73120,13-5-1-1
twoxchromosomes,73123,8-6-1-1
twoxchromosomes,73124,10-1-1-1
twoxchromosomes,73128,20-1-1-1
twoxchromosomes,73130,17-2-1-1
twoxchromosomes,73132,17-2-1-1
twoxchromosomes,73133,18-2-1-1
twoxchromosomes,73135,17-2-1-1
twoxchromosomes,73136,17-2-1-1
twoxchromosomes,73145,34-2-1-1
twoxchromosomes,73146,14-1-1-1
twoxchromosomes,73148,9-2-1-1
twoxchromosomes,73149,11-6-1-1
twoxchromosomes,73150,11-6-1-1
twoxchromosomes,73153,18-2-1-1
twoxchromosomes,73160,11-6-1-1
twoxchromosomes,73168,8-6-1-1
twoxchromosomes,73176,36-3-1-1
twoxchromosomes,73181,32-2-1-1
twoxchromosomes,73191,13-5-1-1
twoxchromosomes,73212,14-1-1-1
twoxchromosomes,73225,21-2-1-1
twoxchromosomes,73228,27-2-1-1
twoxchromosomes,73237,21-2-1-1
twoxchromosomes,73252,17-2-1-1
twoxchromosomes,73255,8-6-1-1
twoxchromosomes,73257,13-5-1-1
twoxchromosomes,73265,8-6-1-1
twoxchromosomes,73285,2-2-1-1
twoxchromosomes,73286,2-2-1-1
twoxchromosomes,73294,18-2-1-1
twoxchromosomes,73304,27-2-1-1
twoxchromosomes,73312,23-5-1-1
twoxchromosomes,73315,27-2-1-1
twoxchromosomes,73322,11-6-1-1
twoxchromosomes,73328,14-1-1-1
twoxchromosomes,73329,8-6-1-1
twoxchromosomes,73361,32-2-1-1
twoxchromosomes,73375,13-5-1-1
twoxchromosomes,73379,12-4-1-1
twoxchromosomes,73381,4-2-1-1
twoxchromosomes,73404,8-6-1-1
twoxchromosomes,73407,4-2-1-1
twoxchromosomes,73409,4-2-1-1
twoxchromosomes,73413,27-2-1-1
twoxchromosomes,73429,36-3-1-1
twoxchromosomes,73431,13-5-1-1
twoxchromosomes,73434,26-2-1-1
twoxchromosomes,73438,36-3-1-1
twoxchromosomes,73446,2-2-1-1
twoxchromosomes,73447,38-3-1-1
twoxchromosomes,73450,13-5-1-1
twoxchromosomes,73451,13-5-1-1
twoxchromosomes,73453,13-5-1-1
twoxchromosomes,73467,11-6-1-1
twoxchromosomes,73477,2-2-1-1
twoxchromosomes,73480,11-6-1-1
twoxchromosomes,73483,15-5-1-1
twoxchromosomes,73494,18-2-1-1
twoxchromosomes,73497,5-4-1-1
twoxchromosomes,73503,31-2-1-1
twoxchromosomes,73517,31-2-1-1
twoxchromosomes,73521,36-3-1-1
twoxchromosomes,73524,2-2-1-1
twoxchromosomes,73531,10-1-1-1
twoxchromosomes,73533,6-5-1-1
twoxchromosomes,73538,1-1-1-1
twoxchromosomes,73540,6-5-1-1
twoxchromosomes,73541,6-5-1-1
twoxchromosomes,73543,6-5-1-1
twoxchromosomes,73558,32-2-1-1
twoxchromosomes,73612,31-2-1-1
twoxchromosomes,73623,28-2-1-1
twoxchromosomes,73625,4-2-1-1
twoxchromosomes,73627,4-2-1-1
twoxchromosomes,73639,2-2-1-1
twoxchromosomes,73644,10-1-1-1
twoxchromosomes,73650,30-4-1-1
twoxchromosomes,73656,17-2-1-1
twoxchromosomes,73673,17-2-1-1
twoxchromosomes,73677,15-5-1-1
twoxchromosomes,73686,17-2-1-1
twoxchromosomes,73704,3-3-1-1
twoxchromosomes,73717,16-4-1-1
twoxchromosomes,73739,33-2-1-1
twoxchromosomes,73760,29-2-1-1
twoxchromosomes,73778,6-5-1-1
twoxchromosomes,73780,13-5-1-1
twoxchromosomes,73799,34-2-1-1
twoxchromosomes,73803,2-2-1-1
twoxchromosomes,73804,2-2-1-1
twoxchromosomes,73832,36-3-1-1
twoxchromosomes,73834,11-6-1-1
twoxchromosomes,73875,14-1-1-1
twoxchromosomes,73883,38-3-1-1
twoxchromosomes,73895,11-6-1-1
twoxchromosomes,73898,17-2-1-1
twoxchromosomes,73911,17-2-1-1
twoxchromosomes,73914,17-2-1-1
twoxchromosomes,73924,17-2-1-1
twoxchromosomes,73926,14-1-1-1
twoxchromosomes,73928,34-2-1-1
twoxchromosomes,73929,23-5-1-1
twoxchromosomes,73930,34-2-1-1
twoxchromosomes,73932,2-2-1-1
twoxchromosomes,73939,18-2-1-1
twoxchromosomes,73941,8-6-1-1
twoxchromosomes,73943,36-3-1-1
twoxchromosomes,73945,36-3-1-1
twoxchromosomes,73946,36-3-1-1
twoxchromosomes,73948,24-3-1-1
twoxchromosomes,73951,36-3-1-1
twoxchromosomes,73952,15-5-1-1
twoxchromosomes,73959,10-1-1-1
twoxchromosomes,73967,32-2-1-1
twoxchromosomes,73968,37-2-1-1
twoxchromosomes,73969,27-2-1-1
twoxchromosomes,73973,27-2-1-1
twoxchromosomes,73988,36-3-1-1
twoxchromosomes,73991,16-4-1-1
twoxchromosomes,73994,17-2-1-1
twoxchromosomes,73995,27-2-1-1
twoxchromosomes,74003,36-3-1-1
twoxchromosomes,74005,6-5-1-1
twoxchromosomes,74007,19-1-1-1
twoxchromosomes,74008,16-4-1-1
twoxchromosomes,74010,21-2-1-1
twoxchromosomes,74018,10-1-1-1
twoxchromosomes,74019,17-2-1-1
twoxchromosomes,74022,3-3-1-1
twoxchromosomes,74051,2-2-1-1
twoxchromosomes,74052,2-2-1-1
twoxchromosomes,74053,24-3-1-1
twoxchromosomes,74066,24-3-1-1
twoxchromosomes,74093,27-2-1-1
twoxchromosomes,74109,27-2-1-1
twoxchromosomes,74110,38-3-1-1
twoxchromosomes,74112,32-2-1-1
twoxchromosomes,74114,4-2-1-1
twoxchromosomes,74119,6-5-1-1
twoxchromosomes,74120,17-2-1-1
twoxchromosomes,74121,21-2-1-1
twoxchromosomes,74122,28-2-1-1
twoxchromosomes,74125,19-1-1-1
twoxchromosomes,74130,6-5-1-1
twoxchromosomes,74135,8-6-1-1
twoxchromosomes,74139,20-1-1-1
twoxchromosomes,74145,20-1-1-1
twoxchromosomes,74147,29-2-1-1
twoxchromosomes,74157,20-1-1-1
twoxchromosomes,74158,20-1-1-1
twoxchromosomes,74163,29-2-1-1
twoxchromosomes,74167,32-2-1-1
twoxchromosomes,74168,14-1-1-1
twoxchromosomes,74180,32-2-1-1
twoxchromosomes,74191,31-2-1-1
twoxchromosomes,74197,36-3-1-1
twoxchromosomes,74198,27-2-1-1
twoxchromosomes,74216,37-2-1-1
twoxchromosomes,74219,19-1-1-1
twoxchromosomes,74235,36-3-1-1
twoxchromosomes,74251,17-2-1-1
twoxchromosomes,74254,38-3-1-1
twoxchromosomes,74255,17-2-1-1
twoxchromosomes,74257,29-2-1-1
twoxchromosomes,74258,10-1-1-1
twoxchromosomes,74267,18-2-1-1
twoxchromosomes,74275,36-3-1-1
twoxchromosomes,74276,38-3-1-1
twoxchromosomes,74286,13-5-1-1
twoxchromosomes,74288,36-3-1-1
twoxchromosomes,74291,26-2-1-1
twoxchromosomes,74296,26-2-1-1
twoxchromosomes,74312,14-1-1-1
twoxchromosomes,74313,14-1-1-1
twoxchromosomes,74314,14-1-1-1
twoxchromosomes,74316,2-2-1-1
twoxchromosomes,74320,4-2-1-1
twoxchromosomes,74325,10-1-1-1
twoxchromosomes,74326,32-2-1-1
twoxchromosomes,74330,9-2-1-1
twoxchromosomes,74364,34-2-1-1
twoxchromosomes,74370,36-3-1-1
twoxchromosomes,74375,17-2-1-1
twoxchromosomes,74392,6-5-1-1
twoxchromosomes,74398,32-2-1-1
twoxchromosomes,74414,21-2-1-1
twoxchromosomes,74417,13-5-1-1
twoxchromosomes,74420,15-5-1-1
twoxchromosomes,74421,9-2-1-1
twoxchromosomes,74423,2-2-1-1
twoxchromosomes,74429,24-3-1-1
twoxchromosomes,74449,13-5-1-1
twoxchromosomes,74452,31-2-1-1
twoxchromosomes,74478,13-5-1-1
twoxchromosomes,74491,21-2-1-1
twoxchromosomes,74492,5-4-1-1
twoxchromosomes,74495,10-1-1-1
twoxchromosomes,74496,17-2-1-1
twoxchromosomes,74502,7-1-1-1
twoxchromosomes,74505,23-5-1-1
twoxchromosomes,74506,31-2-1-1
twoxchromosomes,74511,6-5-1-1
twoxchromosomes,74516,27-2-1-1
twoxchromosomes,74527,6-5-1-1
twoxchromosomes,74531,18-2-1-1
twoxchromosomes,74532,6-5-1-1
twoxchromosomes,74534,36-3-1-1
twoxchromosomes,74535,4-2-1-1
twoxchromosomes,74540,27-2-1-1
twoxchromosomes,74544,12-4-1-1
twoxchromosomes,74564,7-1-1-1
twoxchromosomes,74573,27-2-1-1
twoxchromosomes,74575,28-2-1-1
twoxchromosomes,74579,2-2-1-1
twoxchromosomes,74588,18-2-1-1
twoxchromosomes,74594,36-3-1-1
twoxchromosomes,74596,29-2-1-1
twoxchromosomes,74600,36-3-1-1
twoxchromosomes,74616,24-3-1-1
twoxchromosomes,74618,3-3-1-1
twoxchromosomes,74629,32-2-1-1
twoxchromosomes,74632,24-3-1-1
twoxchromosomes,74666,1-1-1-1
twoxchromosomes,74667,20-1-1-1
twoxchromosomes,74701,24-3-1-1
twoxchromosomes,74712,36-3-1-1
twoxchromosomes,74721,5-4-1-1
twoxchromosomes,74732,14-1-1-1
twoxchromosomes,74734,14-1-1-1
twoxchromosomes,74776,2-2-1-1
twoxchromosomes,74785,14-1-1-1
twoxchromosomes,74805,15-5-1-1
twoxchromosomes,74821,2-2-1-1
twoxchromosomes,74842,5-4-1-1
twoxchromosomes,74844,38-3-1-1
twoxchromosomes,74845,5-4-1-1
twoxchromosomes,74846,38-3-1-1
twoxchromosomes,74847,13-5-1-1
twoxchromosomes,74860,11-6-1-1
twoxchromosomes,74862,32-2-1-1
twoxchromosomes,74872,2-2-1-1
twoxchromosomes,74874,19-1-1-1
twoxchromosomes,74878,11-6-1-1
twoxchromosomes,74881,27-2-1-1
twoxchromosomes,74889,2-2-1-1
twoxchromosomes,74907,3-3-1-1
twoxchromosomes,74908,36-3-1-1
twoxchromosomes,74938,19-1-1-1
twoxchromosomes,74939,19-1-1-1
twoxchromosomes,74940,1-1-1-1
twoxchromosomes,74942,8-6-1-1
twoxchromosomes,74952,10-1-1-1
twoxchromosomes,74954,15-5-1-1
twoxchromosomes,74963,8-6-1-1
twoxchromosomes,74975,27-2-1-1
twoxchromosomes,74980,20-1-1-1
twoxchromosomes,74990,20-1-1-1
twoxchromosomes,74998,1-1-1-1
twoxchromosomes,75000,36-3-1-1
twoxchromosomes,75001,27-2-1-1
twoxchromosomes,75003,29-2-1-1
twoxchromosomes,75004,14-1-1-1
twoxchromosomes,75041,6-5-1-1
twoxchromosomes,75050,27-2-1-1
twoxchromosomes,75057,13-5-1-1
twoxchromosomes,75067,13-5-1-1
twoxchromosomes,75068,38-3-1-1
twoxchromosomes,75072,18-2-1-1
twoxchromosomes,75073,18-2-1-1
twoxchromosomes,75078,6-5-1-1
twoxchromosomes,75079,15-5-1-1
twoxchromosomes,75086,14-1-1-1
twoxchromosomes,75087,22-1-1-1
twoxchromosomes,75100,12-4-1-1
twoxchromosomes,75101,12-4-1-1
twoxchromosomes,75104,1-1-1-1
twoxchromosomes,75112,22-1-1-1
twoxchromosomes,75113,11-6-1-1
twoxchromosomes,75114,17-2-1-1
twoxchromosomes,75115,11-6-1-1
twoxchromosomes,75122,9-2-1-1
twoxchromosomes,75125,11-6-1-1
twoxchromosomes,75136,24-3-1-1
twoxchromosomes,75140,9-2-1-1
twoxchromosomes,75141,28-2-1-1
twoxchromosomes,75144,13-5-1-1
twoxchromosomes,75148,14-1-1-1
twoxchromosomes,75199,13-5-1-1
twoxchromosomes,75219,19-1-1-1
twoxchromosomes,75272,27-2-1-1
twoxchromosomes,75279,33-2-1-1
twoxchromosomes,75280,35-2-1-1
twoxchromosomes,75282,28-2-1-1
twoxchromosomes,75284,13-5-1-1
twoxchromosomes,75286,20-1-1-1
twoxchromosomes,75291,20-1-1-1
twoxchromosomes,75292,2-2-1-1
twoxchromosomes,75293,21-2-1-1
twoxchromosomes,75294,2-2-1-1
twoxchromosomes,75296,20-1-1-1
twoxchromosomes,75299,28-2-1-1
twoxchromosomes,75305,8-6-1-1
twoxchromosomes,75306,14-1-1-1
twoxchromosomes,75307,8-6-1-1
twoxchromosomes,75309,10-1-1-1
twoxchromosomes,75310,24-3-1-1
twoxchromosomes,75327,8-6-1-1
twoxchromosomes,75330,1-1-1-1
twoxchromosomes,75335,28-2-1-1
twoxchromosomes,75357,1-1-1-1
twoxchromosomes,75366,1-1-1-1
twoxchromosomes,75368,3-3-1-1
twoxchromosomes,75370,1-1-1-1
twoxchromosomes,75373,1-1-1-1
twoxchromosomes,75374,18-2-1-1
twoxchromosomes,75375,1-1-1-1
twoxchromosomes,75381,23-5-1-1
twoxchromosomes,75382,10-1-1-1
twoxchromosomes,75385,30-4-1-1
twoxchromosomes,75386,23-5-1-1
twoxchromosomes,75420,15-5-1-1
twoxchromosomes,75423,24-3-1-1
twoxchromosomes,75425,21-2-1-1
twoxchromosomes,75432,8-6-1-1
twoxchromosomes,75441,13-5-1-1
twoxchromosomes,75442,23-5-1-1
twoxchromosomes,75444,27-2-1-1
twoxchromosomes,75445,27-2-1-1
twoxchromosomes,75446,27-2-1-1
twoxchromosomes,75447,13-5-1-1
twoxchromosomes,75448,9-2-1-1
twoxchromosomes,75449,17-2-1-1
twoxchromosomes,75451,13-5-1-1
twoxchromosomes,75455,5-4-1-1
twoxchromosomes,75458,20-1-1-1
twoxchromosomes,75460,13-5-1-1
twoxchromosomes,75463,30-4-1-1
twoxchromosomes,75464,30-4-1-1
twoxchromosomes,75465,12-4-1-1
twoxchromosomes,75466,38-3-1-1
twoxchromosomes,75467,6-5-1-1
twoxchromosomes,75470,13-5-1-1
twoxchromosomes,75472,1-1-1-1
twoxchromosomes,75475,21-2-1-1
twoxchromosomes,75501,32-2-1-1
twoxchromosomes,75510,15-5-1-1
twoxchromosomes,75512,15-5-1-1
twoxchromosomes,75521,24-3-1-1
twoxchromosomes,75523,3-3-1-1
twoxchromosomes,75526,24-3-1-1
twoxchromosomes,75527,2-2-1-1
twoxchromosomes,75528,31-2-1-1
twoxchromosomes,75536,13-5-1-1
twoxchromosomes,75538,9-2-1-1
twoxchromosomes,75541,14-1-1-1
twoxchromosomes,75543,36-3-1-1
twoxchromosomes,75545,12-4-1-1
twoxchromosomes,75550,13-5-1-1
twoxchromosomes,75554,21-2-1-1
twoxchromosomes,75555,19-1-1-1
twoxchromosomes,75559,17-2-1-1
twoxchromosomes,75572,4-2-1-1
twoxchromosomes,75577,34-2-1-1
twoxchromosomes,75578,1-1-1-1
twoxchromosomes,75579,1-1-1-1
twoxchromosomes,75593,11-6-1-1
twoxchromosomes,75597,18-2-1-1
twoxchromosomes,75605,17-2-1-1
twoxchromosomes,75610,33-2-1-1
twoxchromosomes,75613,5-4-1-1
twoxchromosomes,75614,34-2-1-1
twoxchromosomes,75616,28-2-1-1
twoxchromosomes,75617,14-1-1-1
twoxchromosomes,75618,37-2-1-1
twoxchromosomes,75619,5-4-1-1
twoxchromosomes,75620,28-2-1-1
twoxchromosomes,75621,28-2-1-1
twoxchromosomes,75626,27-2-1-1
twoxchromosomes,75628,26-2-1-1
twoxchromosomes,75633,23-5-1-1
twoxchromosomes,75641,31-2-1-1
twoxchromosomes,75642,13-5-1-1
twoxchromosomes,75648,37-2-1-1
twoxchromosomes,75650,1-1-1-1
twoxchromosomes,75653,4-2-1-1
twoxchromosomes,75655,33-2-1-1
twoxchromosomes,75656,33-2-1-1
twoxchromosomes,75657,2-2-1-1
twoxchromosomes,75663,33-2-1-1
twoxchromosomes,75672,4-2-1-1
twoxchromosomes,75692,32-2-1-1
twoxchromosomes,75728,23-5-1-1
twoxchromosomes,75734,30-4-1-1
twoxchromosomes,75738,24-3-1-1
twoxchromosomes,75740,24-3-1-1
twoxchromosomes,75741,24-3-1-1
twoxchromosomes,75742,24-3-1-1
twoxchromosomes,75745,24-3-1-1
twoxchromosomes,75746,12-4-1-1
twoxchromosomes,75747,24-3-1-1
twoxchromosomes,75748,32-2-1-1
twoxchromosomes,75752,12-4-1-1
twoxchromosomes,75753,18-2-1-1
twoxchromosomes,75755,18-2-1-1
twoxchromosomes,75756,12-4-1-1
twoxchromosomes,75758,32-2-1-1
twoxchromosomes,75761,8-6-1-1
twoxchromosomes,75767,15-5-1-1
twoxchromosomes,75768,27-2-1-1
twoxchromosomes,75772,26-2-1-1
twoxchromosomes,75774,26-2-1-1
twoxchromosomes,75790,26-2-1-1
twoxchromosomes,75791,36-3-1-1
twoxchromosomes,75794,6-5-1-1
twoxchromosomes,75796,1-1-1-1
twoxchromosomes,75798,26-2-1-1
twoxchromosomes,75800,21-2-1-1
twoxchromosomes,75801,23-5-1-1
twoxchromosomes,75803,31-2-1-1
twoxchromosomes,75804,30-4-1-1
twoxchromosomes,75805,26-2-1-1
twoxchromosomes,75807,9-2-1-1
twoxchromosomes,75810,11-6-1-1
twoxchromosomes,75813,1-1-1-1
twoxchromosomes,75814,8-6-1-1
twoxchromosomes,75817,32-2-1-1
twoxchromosomes,75820,17-2-1-1
twoxchromosomes,75821,32-2-1-1
twoxchromosomes,75826,13-5-1-1
twoxchromosomes,75827,13-5-1-1
twoxchromosomes,75828,13-5-1-1
twoxchromosomes,75831,29-2-1-1
twoxchromosomes,75839,7-1-1-1
twoxchromosomes,75840,15-5-1-1
twoxchromosomes,75845,26-2-1-1
twoxchromosomes,75846,6-5-1-1
twoxchromosomes,75850,11-6-1-1
twoxchromosomes,75855,17-2-1-1
twoxchromosomes,75866,21-2-1-1
twoxchromosomes,75868,20-1-1-1
twoxchromosomes,75876,27-2-1-1
twoxchromosomes,75877,2-2-1-1
twoxchromosomes,75878,33-2-1-1
twoxchromosomes,75879,2-2-1-1
twoxchromosomes,75887,4-2-1-1
twoxchromosomes,75890,18-2-1-1
twoxchromosomes,75891,2-2-1-1
twoxchromosomes,75894,32-2-1-1
twoxchromosomes,75904,2-2-1-1
twoxchromosomes,75916,2-2-1-1
twoxchromosomes,75924,29-2-1-1
twoxchromosomes,75939,27-2-1-1
twoxchromosomes,75942,27-2-1-1
twoxchromosomes,75944,27-2-1-1
twoxchromosomes,75945,8-6-1-1
twoxchromosomes,75948,27-2-1-1
twoxchromosomes,75949,27-2-1-1
twoxchromosomes,75953,32-2-1-1
twoxchromosomes,75958,23-5-1-1
twoxchromosomes,75963,13-5-1-1
twoxchromosomes,75964,15-5-1-1
twoxchromosomes,75966,9-2-1-1
twoxchromosomes,75968,15-5-1-1
twoxchromosomes,75969,17-2-1-1
twoxchromosomes,75970,13-5-1-1
twoxchromosomes,75973,10-1-1-1
twoxchromosomes,75978,13-5-1-1
twoxchromosomes,75982,18-2-1-1
twoxchromosomes,75984,18-2-1-1
twoxchromosomes,75988,8-6-1-1
twoxchromosomes,75996,27-2-1-1
twoxchromosomes,75999,27-2-1-1
twoxchromosomes,76005,8-6-1-1
twoxchromosomes,76007,20-1-1-1
twoxchromosomes,76013,24-3-1-1
twoxchromosomes,76030,32-2-1-1
