Sub,word_ID_full,topic
socialism,14439,21-3-1
socialism,14440,5-1-1
socialism,14443,26-3-1
socialism,14454,10-2-1
socialism,14455,9-1-1
socialism,14471,3-1-1
socialism,14476,8-1-1
socialism,14484,3-1-1
socialism,14494,22-3-1
socialism,14505,22-3-1
socialism,14538,22-3-1
socialism,14540,22-3-1
socialism,14551,26-3-1
socialism,14552,15-3-1
socialism,14556,23-3-1
socialism,14558,16-1-1
socialism,14572,24-3-1
socialism,14574,13-3-1
socialism,14588,2-1-1
socialism,14594,2-1-1
socialism,14597,20-1-1
socialism,14608,23-3-1
socialism,14610,23-3-1
socialism,14614,15-3-1
socialism,14695,20-1-1
socialism,14699,8-1-1
socialism,14704,17-1-1
socialism,14708,5-1-1
socialism,14709,26-3-1
socialism,14711,7-1-1
socialism,14712,19-1-1
socialism,14713,7-1-1
socialism,14714,18-3-1
socialism,14715,7-1-1
socialism,14717,20-1-1
socialism,14720,19-1-1
socialism,14721,12-1-1
socialism,14749,22-3-1
socialism,14750,9-1-1
socialism,14754,6-1-1
socialism,14763,16-1-1
socialism,14774,6-1-1
socialism,14795,13-3-1
socialism,14797,18-3-1
socialism,14801,5-1-1
socialism,14803,18-3-1
socialism,14810,16-1-1
socialism,14814,8-1-1
socialism,14816,18-3-1
socialism,14843,12-1-1
socialism,14871,17-1-1
socialism,14909,15-3-1
socialism,14912,12-1-1
socialism,14915,2-1-1
socialism,14916,9-1-1
socialism,14917,15-3-1
socialism,14934,19-1-1
socialism,14975,20-1-1
socialism,14978,20-1-1
socialism,14993,9-1-1
socialism,14994,22-3-1
socialism,15005,22-3-1
socialism,15006,2-1-1
socialism,15009,9-1-1
socialism,15011,18-3-1
socialism,15027,8-1-1
socialism,15029,2-1-1
socialism,15041,4-1-1
socialism,15043,16-1-1
socialism,15057,26-3-1
socialism,15064,22-3-1
socialism,15082,23-3-1
socialism,15086,22-3-1
socialism,15089,23-3-1
socialism,15092,22-3-1
socialism,15098,14-2-1
socialism,15103,16-1-1
socialism,15106,5-1-1
socialism,15144,20-1-1
socialism,15167,1-1-1
socialism,15183,20-1-1
socialism,15200,9-1-1
socialism,15205,13-3-1
socialism,15230,8-1-1
socialism,15231,9-1-1
socialism,15234,12-1-1
socialism,15235,9-1-1
socialism,15238,12-1-1
socialism,15239,2-1-1
socialism,15249,1-1-1
socialism,15256,1-1-1
socialism,15278,16-1-1
socialism,15279,16-1-1
socialism,15283,12-1-1
socialism,15288,25-3-1
socialism,15290,8-1-1
socialism,15293,13-3-1
socialism,15296,22-3-1
socialism,15299,5-1-1
socialism,15305,21-3-1
socialism,15307,26-3-1
socialism,15308,1-1-1
socialism,15309,23-3-1
socialism,15311,6-1-1
socialism,15312,21-3-1
socialism,15313,9-1-1
socialism,15321,13-3-1
socialism,15322,13-3-1
socialism,15326,1-1-1
socialism,15327,19-1-1
socialism,15328,1-1-1
socialism,15329,18-3-1
socialism,15330,2-1-1
socialism,15331,8-1-1
socialism,15337,17-1-1
socialism,15366,2-1-1
socialism,15401,6-1-1
socialism,15403,17-1-1
socialism,15406,21-3-1
socialism,15408,16-1-1
socialism,15410,26-3-1
socialism,15423,7-1-1
socialism,15424,6-1-1
socialism,15427,12-1-1
socialism,15428,15-3-1
socialism,15429,4-1-1
socialism,15431,16-1-1
socialism,15448,3-1-1
socialism,15462,15-3-1
socialism,15466,8-1-1
socialism,15469,12-1-1
socialism,15505,6-1-1
socialism,15508,12-1-1
socialism,15512,12-1-1
socialism,15516,2-1-1
socialism,15520,13-3-1
socialism,15531,13-3-1
socialism,15532,25-3-1
socialism,15534,1-1-1
socialism,15536,26-3-1
socialism,15538,8-1-1
socialism,15541,19-1-1
socialism,15543,12-1-1
socialism,15547,6-1-1
socialism,15548,22-3-1
socialism,15553,18-3-1
socialism,15555,20-1-1
socialism,15560,13-3-1
socialism,15561,20-1-1
socialism,15562,20-1-1
socialism,15563,20-1-1
socialism,15578,25-3-1
socialism,15583,6-1-1
socialism,15584,2-1-1
socialism,15598,6-1-1
socialism,15625,24-3-1
socialism,15631,15-3-1
socialism,15632,26-3-1
socialism,15633,20-1-1
socialism,15639,13-3-1
socialism,15656,4-1-1
socialism,15658,6-1-1
socialism,15664,4-1-1
socialism,15676,22-3-1
socialism,15695,2-1-1
socialism,15724,22-3-1
socialism,15757,2-1-1
socialism,15810,4-1-1
socialism,15822,17-1-1
socialism,15826,5-1-1
socialism,15834,6-1-1
socialism,15852,5-1-1
socialism,15863,16-1-1
socialism,15866,13-3-1
socialism,15876,4-1-1
socialism,15905,19-1-1
socialism,15991,20-1-1
socialism,15998,5-1-1
socialism,16021,25-3-1
socialism,16023,18-3-1
socialism,16026,3-1-1
socialism,16030,22-3-1
socialism,16031,20-1-1
socialism,16053,22-3-1
socialism,16054,17-1-1
socialism,16075,22-3-1
socialism,16078,12-1-1
socialism,16143,19-1-1
socialism,16147,22-3-1
socialism,16197,14-2-1
socialism,16199,19-1-1
socialism,16226,12-1-1
socialism,16246,18-3-1
socialism,16248,6-1-1
socialism,16254,12-1-1
socialism,16263,2-1-1
socialism,16266,26-3-1
socialism,16273,1-1-1
socialism,16274,1-1-1
socialism,16293,19-1-1
socialism,16294,26-3-1
socialism,16295,5-1-1
socialism,16296,2-1-1
socialism,16298,16-1-1
socialism,16302,23-3-1
socialism,16303,16-1-1
socialism,16305,16-1-1
socialism,16307,18-3-1
socialism,16311,16-1-1
socialism,16318,18-3-1
socialism,16326,9-1-1
socialism,16327,9-1-1
socialism,16328,9-1-1
socialism,16329,13-3-1
socialism,16333,16-1-1
socialism,16335,9-1-1
socialism,16358,7-1-1
socialism,16360,12-1-1
socialism,16361,12-1-1
socialism,16362,12-1-1
socialism,16387,1-1-1
socialism,16389,4-1-1
socialism,16391,22-3-1
socialism,16392,1-1-1
socialism,16394,22-3-1
socialism,16396,16-1-1
socialism,16402,17-1-1
socialism,16405,26-3-1
socialism,16408,9-1-1
socialism,16409,26-3-1
socialism,16411,4-1-1
socialism,16414,22-3-1
socialism,16416,22-3-1
socialism,16420,1-1-1
socialism,16425,6-1-1
socialism,16446,6-1-1
socialism,16454,6-1-1
socialism,16472,12-1-1
socialism,16511,6-1-1
socialism,16516,25-3-1
socialism,16520,20-1-1
socialism,16525,8-1-1
socialism,16556,16-1-1
socialism,16566,22-3-1
socialism,16574,18-3-1
socialism,16576,26-3-1
socialism,16608,3-1-1
socialism,16612,16-1-1
socialism,16621,2-1-1
socialism,16624,15-3-1
socialism,16628,12-1-1
socialism,16636,1-1-1
socialism,16644,13-3-1
socialism,16645,6-1-1
socialism,16664,6-1-1
socialism,16671,16-1-1
socialism,16675,19-1-1
socialism,16677,6-1-1
socialism,16726,18-3-1
socialism,16731,23-3-1
socialism,16735,6-1-1
socialism,16748,20-1-1
socialism,16797,6-1-1
socialism,16826,26-3-1
socialism,16833,20-1-1
socialism,16844,20-1-1
socialism,16849,17-1-1
socialism,16862,22-3-1
socialism,16875,22-3-1
socialism,16902,1-1-1
socialism,16928,2-1-1
socialism,16931,17-1-1
socialism,16933,17-1-1
socialism,16934,17-1-1
socialism,16935,17-1-1
socialism,16939,15-3-1
socialism,16940,15-3-1
socialism,16941,17-1-1
socialism,16942,15-3-1
socialism,16944,18-3-1
socialism,16951,20-1-1
socialism,16953,18-3-1
socialism,16955,20-1-1
socialism,16956,13-3-1
socialism,16958,25-3-1
socialism,16959,8-1-1
socialism,16961,17-1-1
socialism,16962,17-1-1
socialism,16963,26-3-1
socialism,16964,1-1-1
socialism,16965,12-1-1
socialism,16969,5-1-1
socialism,16972,20-1-1
socialism,16973,18-3-1
socialism,16985,18-3-1
socialism,17015,9-1-1
socialism,17016,9-1-1
socialism,17017,9-1-1
socialism,17018,9-1-1
socialism,17021,9-1-1
socialism,17023,9-1-1
socialism,17024,22-3-1
socialism,17027,9-1-1
socialism,17028,2-1-1
socialism,17032,13-3-1
socialism,17038,2-1-1
socialism,17041,13-3-1
socialism,17059,6-1-1
socialism,17062,1-1-1
socialism,17067,1-1-1
socialism,17069,1-1-1
socialism,17070,1-1-1
socialism,17090,22-3-1
socialism,17109,17-1-1
socialism,17111,18-3-1
socialism,17115,20-1-1
socialism,17126,12-1-1
socialism,17131,3-1-1
socialism,17141,9-1-1
socialism,17152,13-3-1
socialism,17166,4-1-1
socialism,17167,13-3-1
socialism,17171,22-3-1
socialism,17173,15-3-1
socialism,17177,13-3-1
socialism,17180,4-1-1
socialism,17191,16-1-1
socialism,17192,20-1-1
socialism,17197,12-1-1
socialism,17198,12-1-1
socialism,17205,1-1-1
socialism,17210,6-1-1
socialism,17211,9-1-1
socialism,17215,9-1-1
socialism,17221,9-1-1
socialism,17223,23-3-1
socialism,17224,23-3-1
socialism,17225,9-1-1
socialism,17227,13-3-1
socialism,17228,13-3-1
socialism,17229,21-3-1
socialism,17230,21-3-1
socialism,17231,3-1-1
socialism,17238,3-1-1
socialism,17242,17-1-1
socialism,17247,22-3-1
socialism,17251,12-1-1
socialism,17252,12-1-1
socialism,17254,12-1-1
socialism,17257,6-1-1
socialism,17258,1-1-1
socialism,17260,17-1-1
socialism,17266,19-1-1
socialism,17268,12-1-1
socialism,17269,19-1-1
socialism,17270,6-1-1
socialism,17271,19-1-1
socialism,17272,18-3-1
socialism,17275,16-1-1
socialism,17276,6-1-1
socialism,17296,21-3-1
socialism,17298,19-1-1
socialism,17301,20-1-1
socialism,17305,20-1-1
socialism,17308,26-3-1
socialism,17311,23-3-1
socialism,17312,5-1-1
socialism,17315,12-1-1
socialism,17317,15-3-1
socialism,17326,4-1-1
socialism,17328,22-3-1
socialism,17329,17-1-1
socialism,17334,12-1-1
socialism,17339,15-3-1
socialism,17344,21-3-1
socialism,17347,25-3-1
socialism,17349,20-1-1
socialism,17353,16-1-1
socialism,17355,16-1-1
socialism,17356,1-1-1
socialism,17360,17-1-1
socialism,17365,16-1-1
socialism,17367,4-1-1
socialism,17371,13-3-1
socialism,17372,1-1-1
socialism,17373,17-1-1
socialism,17374,18-3-1
socialism,17378,16-1-1
socialism,17381,16-1-1
socialism,17389,8-1-1
socialism,17390,24-3-1
socialism,17391,8-1-1
socialism,17399,25-3-1
socialism,17402,8-1-1
socialism,17406,13-3-1
socialism,17407,2-1-1
socialism,17411,8-1-1
socialism,17418,9-1-1
socialism,17431,17-1-1
socialism,17433,6-1-1
socialism,17438,19-1-1
socialism,17442,26-3-1
socialism,17446,19-1-1
socialism,17451,9-1-1
socialism,17461,23-3-1
socialism,17464,1-1-1
socialism,17467,26-3-1
socialism,17478,21-3-1
socialism,17481,15-3-1
socialism,17484,4-1-1
socialism,17486,4-1-1
socialism,17491,13-3-1
socialism,17496,20-1-1
socialism,17499,9-1-1
socialism,17504,12-1-1
socialism,17512,1-1-1
socialism,17517,5-1-1
socialism,17520,24-3-1
socialism,17523,17-1-1
socialism,17524,1-1-1
socialism,17526,17-1-1
socialism,17531,17-1-1
socialism,17532,12-1-1
socialism,17537,6-1-1
socialism,17547,23-3-1
socialism,17559,26-3-1
socialism,17563,3-1-1
socialism,17564,22-3-1
socialism,17572,17-1-1
socialism,17584,13-3-1
socialism,17586,13-3-1
socialism,17600,1-1-1
socialism,17604,22-3-1
socialism,17609,1-1-1
socialism,17625,2-1-1
socialism,17626,9-1-1
socialism,17627,25-3-1
socialism,17646,2-1-1
socialism,17656,24-3-1
socialism,17665,6-1-1
socialism,17670,22-3-1
socialism,17685,24-3-1
socialism,17699,9-1-1
socialism,17702,20-1-1
socialism,17703,12-1-1
socialism,17705,22-3-1
socialism,17707,2-1-1
socialism,17720,22-3-1
socialism,17721,2-1-1
socialism,17728,7-1-1
socialism,17738,19-1-1
socialism,17742,1-1-1
socialism,17751,16-1-1
socialism,17765,1-1-1
socialism,17766,13-3-1
socialism,17772,17-1-1
socialism,17781,6-1-1
socialism,17782,6-1-1
socialism,17785,4-1-1
socialism,17788,7-1-1
socialism,17803,15-3-1
socialism,17804,14-2-1
socialism,17807,14-2-1
socialism,17808,26-3-1
socialism,17810,25-3-1
socialism,17811,1-1-1
socialism,17817,1-1-1
socialism,17820,7-1-1
socialism,17822,1-1-1
socialism,17826,17-1-1
socialism,17828,17-1-1
socialism,17839,13-3-1
socialism,17841,6-1-1
socialism,17842,25-3-1
socialism,17848,17-1-1
socialism,17849,16-1-1
socialism,17855,12-1-1
socialism,17856,3-1-1
socialism,17858,3-1-1
socialism,17865,24-3-1
socialism,17866,20-1-1
socialism,17868,15-3-1
socialism,17870,11-1-1
socialism,17871,9-1-1
socialism,17874,4-1-1
socialism,17879,15-3-1
socialism,17880,5-1-1
socialism,17882,1-1-1
socialism,17887,23-3-1
socialism,17890,24-3-1
socialism,17897,12-1-1
socialism,17901,2-1-1
socialism,17923,8-1-1
socialism,17925,3-1-1
socialism,17937,16-1-1
socialism,17938,1-1-1
socialism,17940,1-1-1
socialism,17941,1-1-1
socialism,17942,20-1-1
socialism,17955,17-1-1
socialism,17956,17-1-1
socialism,17959,1-1-1
socialism,17961,4-1-1
socialism,17965,13-3-1
socialism,17978,17-1-1
socialism,17979,12-1-1
socialism,17980,26-3-1
socialism,17981,17-1-1
socialism,17984,21-3-1
socialism,17986,20-1-1
socialism,17989,17-1-1
socialism,17990,6-1-1
socialism,17992,20-1-1
socialism,18000,15-3-1
socialism,18007,1-1-1
socialism,18013,18-3-1
socialism,18027,26-3-1
socialism,18037,12-1-1
socialism,18041,19-1-1
socialism,18054,7-1-1
socialism,18064,22-3-1
socialism,18066,12-1-1
socialism,18071,9-1-1
socialism,18076,13-3-1
socialism,18081,22-3-1
socialism,18084,9-1-1
socialism,18085,3-1-1
socialism,18086,1-1-1
socialism,18088,9-1-1
socialism,18089,6-1-1
socialism,18091,17-1-1
socialism,18092,5-1-1
socialism,18101,17-1-1
socialism,18109,21-3-1
socialism,18112,16-1-1
socialism,18115,26-3-1
socialism,18116,26-3-1
socialism,18117,1-1-1
socialism,18123,1-1-1
socialism,18124,15-3-1
socialism,18128,6-1-1
socialism,18129,5-1-1
socialism,18130,20-1-1
socialism,18131,15-3-1
socialism,18132,12-1-1
socialism,18133,17-1-1
socialism,18138,8-1-1
socialism,18149,17-1-1
socialism,18153,26-3-1
socialism,18161,26-3-1
socialism,18166,5-1-1
socialism,18169,9-1-1
socialism,18179,20-1-1
socialism,18182,23-3-1
socialism,18192,3-1-1
socialism,18208,7-1-1
socialism,18223,12-1-1
socialism,18224,26-3-1
socialism,18229,26-3-1
socialism,18240,12-1-1
socialism,18241,22-3-1
socialism,18244,10-2-1
socialism,18245,12-1-1
socialism,18247,7-1-1
socialism,18266,18-3-1
socialism,18283,11-1-1
socialism,18298,21-3-1
socialism,18301,22-3-1
socialism,18305,17-1-1
socialism,18307,21-3-1
socialism,18308,21-3-1
socialism,18311,21-3-1
socialism,18313,2-1-1
socialism,18315,17-1-1
socialism,18316,16-1-1
socialism,18319,23-3-1
socialism,18327,2-1-1
socialism,18335,18-3-1
socialism,18341,19-1-1
socialism,18343,16-1-1
socialism,18350,2-1-1
socialism,18352,12-1-1
socialism,18358,15-3-1
socialism,18373,8-1-1
socialism,18384,23-3-1
socialism,18386,18-3-1
socialism,18391,20-1-1
socialism,18396,16-1-1
socialism,18400,2-1-1
socialism,18412,16-1-1
socialism,18416,16-1-1
socialism,18417,16-1-1
socialism,18419,22-3-1
socialism,18423,15-3-1
socialism,18429,7-1-1
socialism,18430,26-3-1
socialism,18437,26-3-1
socialism,18441,26-3-1
socialism,18444,26-3-1
socialism,18452,1-1-1
socialism,18464,3-1-1
socialism,18465,2-1-1
socialism,18468,8-1-1
socialism,18506,20-1-1
socialism,18515,17-1-1
socialism,18518,21-3-1
socialism,18526,12-1-1
socialism,18535,13-3-1
socialism,18538,12-1-1
socialism,18539,1-1-1
socialism,18565,3-1-1
socialism,18569,26-3-1
socialism,18577,16-1-1
socialism,18585,25-3-1
socialism,18606,3-1-1
socialism,18611,7-1-1
socialism,18615,12-1-1
socialism,18626,22-3-1
socialism,18633,9-1-1
socialism,18639,23-3-1
socialism,18640,1-1-1
socialism,18645,16-1-1
socialism,18647,15-3-1
socialism,18648,8-1-1
socialism,18650,24-3-1
socialism,18655,8-1-1
socialism,18669,15-3-1
socialism,18674,2-1-1
socialism,18675,16-1-1
socialism,18677,9-1-1
socialism,18680,11-1-1
socialism,18691,9-1-1
socialism,18692,16-1-1
socialism,18704,19-1-1
socialism,18707,16-1-1
socialism,18710,22-3-1
socialism,18717,15-3-1
socialism,18731,9-1-1
socialism,18732,12-1-1
socialism,18733,6-1-1
socialism,18734,12-1-1
socialism,18738,13-3-1
socialism,18740,2-1-1
socialism,18748,16-1-1
socialism,18760,15-3-1
socialism,18777,20-1-1
socialism,18780,20-1-1
socialism,18786,15-3-1
socialism,18811,16-1-1
socialism,18820,2-1-1
socialism,18830,17-1-1
socialism,18831,12-1-1
socialism,18858,20-1-1
socialism,18865,12-1-1
socialism,18866,9-1-1
socialism,18867,16-1-1
socialism,18930,3-1-1
socialism,18931,6-1-1
socialism,18934,1-1-1
socialism,18936,3-1-1
socialism,18937,3-1-1
socialism,18940,17-1-1
socialism,18944,12-1-1
socialism,18945,12-1-1
socialism,18952,24-3-1
socialism,18953,12-1-1
socialism,18956,19-1-1
socialism,18961,19-1-1
socialism,18985,13-3-1
socialism,19016,15-3-1
socialism,19018,13-3-1
socialism,19019,22-3-1
socialism,19020,9-1-1
socialism,19022,16-1-1
socialism,19023,13-3-1
socialism,19029,22-3-1
socialism,19032,12-1-1
socialism,19042,15-3-1
socialism,19050,16-1-1
socialism,19051,16-1-1
socialism,19059,26-3-1
socialism,19062,1-1-1
socialism,19063,19-1-1
socialism,19064,15-3-1
socialism,19065,1-1-1
socialism,19066,13-3-1
socialism,19069,12-1-1
socialism,19070,19-1-1
socialism,19071,12-1-1
socialism,19072,2-1-1
socialism,19073,12-1-1
socialism,19074,12-1-1
socialism,19075,15-3-1
socialism,19076,19-1-1
socialism,19079,6-1-1
socialism,19080,25-3-1
socialism,19107,24-3-1
socialism,19112,9-1-1
socialism,19145,2-1-1
socialism,19163,15-3-1
socialism,19174,16-1-1
socialism,19179,23-3-1
socialism,19189,26-3-1
socialism,19204,8-1-1
socialism,19206,20-1-1
socialism,19209,12-1-1
socialism,19220,16-1-1
socialism,19233,13-3-1
socialism,19254,20-1-1
socialism,19280,15-3-1
socialism,19290,13-3-1
socialism,19307,16-1-1
socialism,19320,13-3-1
socialism,19323,22-3-1
socialism,19337,24-3-1
socialism,19338,13-3-1
socialism,19404,2-1-1
socialism,19417,15-3-1
socialism,19418,22-3-1
socialism,19419,6-1-1
socialism,19422,6-1-1
socialism,19426,8-1-1
socialism,19451,16-1-1
socialism,19467,15-3-1
socialism,19474,20-1-1
socialism,19479,2-1-1
socialism,19485,7-1-1
socialism,19486,7-1-1
socialism,19497,20-1-1
socialism,19498,17-1-1
socialism,19501,6-1-1
socialism,19502,1-1-1
socialism,19506,6-1-1
socialism,19510,13-3-1
socialism,19523,21-3-1
socialism,19545,2-1-1
socialism,19550,21-3-1
socialism,19555,17-1-1
socialism,19556,5-1-1
socialism,19576,1-1-1
socialism,19581,5-1-1
socialism,19583,13-3-1
socialism,19602,13-3-1
socialism,19610,17-1-1
socialism,19629,22-3-1
socialism,19631,22-3-1
socialism,19648,13-3-1
socialism,19659,12-1-1
socialism,19673,12-1-1
socialism,19685,6-1-1
socialism,19690,15-3-1
socialism,19699,26-3-1
socialism,19701,6-1-1
socialism,19704,9-1-1
socialism,19712,18-3-1
socialism,19716,18-3-1
socialism,19730,15-3-1
socialism,19752,2-1-1
socialism,19753,2-1-1
socialism,19756,2-1-1
socialism,19768,12-1-1
socialism,19774,13-3-1
socialism,19798,13-3-1
socialism,19809,25-3-1
socialism,19811,9-1-1
socialism,19823,25-3-1
socialism,19825,10-2-1
socialism,19856,17-1-1
socialism,19886,18-3-1
socialism,19909,3-1-1
socialism,19946,9-1-1
socialism,19984,6-1-1
socialism,20040,13-3-1
socialism,20060,6-1-1
socialism,20069,13-3-1
socialism,20070,15-3-1
socialism,20074,9-1-1
socialism,20089,22-3-1
socialism,20112,18-3-1
socialism,20116,5-1-1
socialism,20128,11-1-1
socialism,20131,6-1-1
socialism,20135,26-3-1
socialism,20136,12-1-1
socialism,20143,18-3-1
socialism,20149,16-1-1
socialism,20168,16-1-1
socialism,20188,7-1-1
socialism,20189,2-1-1
socialism,20191,7-1-1
socialism,20193,11-1-1
socialism,20214,20-1-1
socialism,20221,20-1-1
socialism,20222,22-3-1
socialism,20223,19-1-1
socialism,20226,19-1-1
socialism,20227,12-1-1
socialism,20235,1-1-1
socialism,20241,16-1-1
socialism,20251,16-1-1
socialism,20261,1-1-1
socialism,20271,16-1-1
socialism,20272,8-1-1
socialism,20273,20-1-1
socialism,20279,6-1-1
socialism,20285,6-1-1
socialism,20287,3-1-1
socialism,20291,20-1-1
socialism,20292,20-1-1
socialism,20307,6-1-1
socialism,20323,17-1-1
socialism,20339,15-3-1
socialism,20340,9-1-1
socialism,20342,16-1-1
socialism,20349,5-1-1
socialism,20350,14-2-1
socialism,20359,9-1-1
socialism,20362,17-1-1
socialism,20382,15-3-1
socialism,20383,20-1-1
socialism,20384,5-1-1
socialism,20385,22-3-1
socialism,20399,18-3-1
socialism,20400,4-1-1
socialism,20403,15-3-1
socialism,20409,14-2-1
socialism,20412,13-3-1
socialism,20414,2-1-1
socialism,20415,9-1-1
socialism,20418,16-1-1
socialism,20426,12-1-1
socialism,20432,18-3-1
socialism,20456,22-3-1
socialism,20460,1-1-1
socialism,20461,9-1-1
socialism,20462,19-1-1
socialism,20473,22-3-1
socialism,20474,22-3-1
socialism,20476,1-1-1
socialism,20479,8-1-1
socialism,20482,26-3-1
socialism,20485,9-1-1
socialism,20487,3-1-1
socialism,20490,1-1-1
socialism,20494,2-1-1
socialism,20520,17-1-1
socialism,20521,17-1-1
socialism,20524,15-3-1
socialism,20525,22-3-1
socialism,20527,17-1-1
socialism,20529,12-1-1
socialism,20561,2-1-1
socialism,20563,16-1-1
socialism,20574,16-1-1
socialism,20580,17-1-1
socialism,20584,19-1-1
socialism,20586,18-3-1
socialism,20588,20-1-1
socialism,20594,16-1-1
socialism,20615,13-3-1
socialism,20631,23-3-1
socialism,20637,6-1-1
socialism,20638,4-1-1
socialism,20640,14-2-1
socialism,20647,12-1-1
socialism,20670,16-1-1
socialism,20673,16-1-1
socialism,20675,5-1-1
socialism,20678,1-1-1
socialism,20695,22-3-1
socialism,20700,13-3-1
socialism,20702,21-3-1
socialism,20703,16-1-1
socialism,20704,9-1-1
socialism,20705,1-1-1
socialism,20725,22-3-1
socialism,20732,24-3-1
socialism,20734,19-1-1
socialism,20737,19-1-1
socialism,20738,1-1-1
socialism,20739,21-3-1
socialism,20741,20-1-1
socialism,20742,1-1-1
socialism,20743,3-1-1
socialism,20745,25-3-1
socialism,20746,9-1-1
socialism,20761,5-1-1
socialism,20762,12-1-1
socialism,20763,15-3-1
socialism,20770,16-1-1
socialism,20771,23-3-1
socialism,20772,15-3-1
socialism,20773,13-3-1
socialism,20774,1-1-1
socialism,20775,2-1-1
socialism,20794,2-1-1
socialism,20795,19-1-1
socialism,20796,19-1-1
socialism,20806,15-3-1
socialism,20810,16-1-1
socialism,20813,22-3-1
socialism,20824,26-3-1
socialism,20828,12-1-1
socialism,20829,13-3-1
socialism,20832,16-1-1
socialism,20836,14-2-1
socialism,20839,6-1-1
socialism,20849,13-3-1
socialism,20856,1-1-1
socialism,20857,9-1-1
socialism,20858,26-3-1
socialism,20861,19-1-1
socialism,20867,20-1-1
socialism,20869,2-1-1
socialism,20873,16-1-1
socialism,20879,1-1-1
socialism,20882,17-1-1
socialism,20884,4-1-1
socialism,20885,1-1-1
socialism,20895,16-1-1
socialism,20898,12-1-1
socialism,20910,26-3-1
socialism,20911,9-1-1
socialism,20913,26-3-1
socialism,20954,18-3-1
socialism,20982,20-1-1
socialism,20985,5-1-1
socialism,21050,22-3-1
socialism,21057,4-1-1
socialism,21063,23-3-1
socialism,21093,26-3-1
socialism,21094,16-1-1
socialism,21122,16-1-1
socialism,21130,12-1-1
socialism,21131,22-3-1
socialism,21132,16-1-1
socialism,21133,12-1-1
socialism,21151,22-3-1
socialism,21152,14-2-1
socialism,21154,22-3-1
socialism,21159,6-1-1
socialism,21166,8-1-1
socialism,21167,6-1-1
socialism,21170,6-1-1
socialism,21171,6-1-1
