Sub,word_ID_full,topic
formula1,33119,41-16-8-2-1
formula1,33129,66-12-4-2-1
formula1,33140,357-1-1-1-1
formula1,33149,299-2-2-2-1
formula1,33155,122-13-7-3-1
formula1,33156,175-43-1-1-1
formula1,33160,47-18-8-2-1
formula1,33161,291-8-5-3-1
formula1,33177,182-60-2-2-1
formula1,33180,276-47-4-2-1
formula1,33181,518-89-12-4-1
formula1,33188,429-70-13-3-1
formula1,33189,181-23-5-3-1
formula1,33190,485-94-18-4-1
formula1,33194,320-82-13-3-1
formula1,33199,253-79-3-3-1
formula1,33202,351-14-3-3-1
formula1,33212,84-19-5-3-1
formula1,33213,221-13-7-3-1
formula1,33216,43-5-3-3-1
formula1,33221,347-7-5-3-1
formula1,33228,165-47-4-2-1
formula1,33236,347-7-5-3-1
formula1,33252,224-71-3-3-1
formula1,33256,24-19-5-3-1
formula1,33264,178-42-1-1-1
formula1,33268,327-11-3-3-1
formula1,33288,35-7-5-3-1
formula1,33314,360-5-3-3-1
formula1,33320,322-40-9-3-1
formula1,33325,461-59-10-3-1
formula1,33335,255-79-3-3-1
formula1,33336,48-7-5-3-1
formula1,33339,210-72-1-1-1
formula1,33343,324-49-2-2-1
formula1,33347,324-49-2-2-1
formula1,33359,364-66-5-3-1
formula1,33362,364-66-5-3-1
formula1,33373,211-14-3-3-1
formula1,33374,431-36-10-3-1
formula1,33380,331-35-7-3-1
formula1,33430,263-8-5-3-1
formula1,33448,446-22-7-3-1
formula1,33483,96-45-5-3-1
formula1,33497,220-59-10-3-1
formula1,33623,205-71-3-3-1
formula1,33634,77-40-9-3-1
formula1,33635,47-18-8-2-1
formula1,33637,47-18-8-2-1
formula1,33651,360-5-3-3-1
formula1,33663,329-41-7-3-1
formula1,33671,305-25-8-2-1
formula1,33675,258-25-8-2-1
formula1,33677,47-18-8-2-1
formula1,33678,300-81-10-3-1
formula1,33682,281-43-1-1-1
formula1,33683,179-65-18-4-1
formula1,33684,47-18-8-2-1
formula1,33685,373-77-13-3-1
formula1,33687,232-2-2-2-1
formula1,33695,180-19-5-3-1
formula1,33702,308-12-4-2-1
formula1,33714,66-12-4-2-1
formula1,33732,289-19-5-3-1
formula1,33734,308-12-4-2-1
formula1,33763,472-97-19-4-1
formula1,33764,442-90-16-4-1
formula1,33765,70-7-5-3-1
formula1,33786,66-12-4-2-1
formula1,33788,191-8-5-3-1
formula1,33815,227-76-9-3-1
formula1,33823,201-1-1-1-1
formula1,33824,351-14-3-3-1
formula1,33825,226-14-3-3-1
formula1,33826,364-66-5-3-1
formula1,33829,82-21-5-3-1
formula1,33831,43-5-3-3-1
formula1,33832,345-41-7-3-1
formula1,33833,290-3-3-3-1
formula1,33836,327-11-3-3-1
formula1,33838,349-54-10-3-1
formula1,33841,13-9-5-3-1
formula1,33846,9-9-5-3-1
formula1,33849,82-21-5-3-1
formula1,33861,335-76-9-3-1
formula1,33866,276-47-4-2-1
formula1,33873,220-59-10-3-1
formula1,33875,116-38-4-2-1
formula1,33887,280-2-2-2-1
formula1,33924,221-13-7-3-1
formula1,33929,341-16-8-2-1
formula1,33933,330-72-1-1-1
formula1,34005,208-6-2-2-1
formula1,34006,284-77-13-3-1
formula1,34010,325-49-2-2-1
formula1,34012,208-6-2-2-1
formula1,34033,329-41-7-3-1
formula1,34040,239-49-2-2-1
formula1,34044,273-22-7-3-1
formula1,34045,71-35-7-3-1
formula1,34059,84-19-5-3-1
formula1,34074,273-22-7-3-1
formula1,34081,345-41-7-3-1
formula1,34100,102-48-13-3-1
formula1,34105,338-77-13-3-1
formula1,34107,51-25-8-2-1
formula1,34108,260-3-3-3-1
formula1,34110,220-59-10-3-1
formula1,34132,211-14-3-3-1
formula1,34145,461-59-10-3-1
formula1,34161,359-28-1-1-1
formula1,34168,194-66-5-3-1
formula1,34172,60-36-10-3-1
formula1,34173,71-35-7-3-1
formula1,34180,71-35-7-3-1
formula1,34193,187-13-7-3-1
formula1,34205,491-94-18-4-1
formula1,34219,335-76-9-3-1
formula1,34220,206-14-3-3-1
formula1,34221,205-71-3-3-1
formula1,34222,292-79-3-3-1
formula1,34225,206-14-3-3-1
formula1,34231,307-82-13-3-1
formula1,34234,213-8-5-3-1
formula1,34246,339-19-5-3-1
formula1,34255,330-72-1-1-1
formula1,34290,64-34-10-3-1
formula1,34291,474-82-13-3-1
formula1,34292,329-41-7-3-1
formula1,34293,351-14-3-3-1
formula1,34294,349-54-10-3-1
formula1,34295,49-13-7-3-1
formula1,34297,52-34-10-3-1
formula1,34302,264-42-1-1-1
formula1,34324,219-41-7-3-1
formula1,34327,189-66-5-3-1
formula1,34342,66-12-4-2-1
formula1,34343,187-13-7-3-1
formula1,34345,187-13-7-3-1
formula1,34350,47-18-8-2-1
formula1,34359,66-12-4-2-1
formula1,34361,66-12-4-2-1
formula1,34384,351-14-3-3-1
formula1,34395,181-23-5-3-1
formula1,34397,364-66-5-3-1
formula1,34412,281-43-1-1-1
formula1,34416,47-18-8-2-1
formula1,34471,50-25-8-2-1
formula1,34482,187-13-7-3-1
formula1,34483,349-54-10-3-1
formula1,34490,263-8-5-3-1
formula1,34492,213-8-5-3-1
formula1,34494,280-2-2-2-1
formula1,34499,280-2-2-2-1
formula1,34502,190-35-7-3-1
formula1,34520,136-4-4-2-1
formula1,34522,136-4-4-2-1
formula1,34532,35-7-5-3-1
formula1,34541,80-23-5-3-1
formula1,34582,35-7-5-3-1
formula1,34603,360-5-3-3-1
formula1,34609,295-23-5-3-1
formula1,34616,256-26-4-2-1
formula1,34622,215-12-4-2-1
formula1,34624,332-45-5-3-1
formula1,34628,291-8-5-3-1
formula1,34639,332-45-5-3-1
formula1,34641,288-44-12-4-1
formula1,34643,339-19-5-3-1
formula1,34667,47-18-8-2-1
formula1,34681,35-7-5-3-1
formula1,34688,281-43-1-1-1
formula1,34689,142-23-5-3-1
formula1,34705,47-18-8-2-1
formula1,34707,349-54-10-3-1
formula1,34714,216-3-3-3-1
formula1,34725,246-3-3-3-1
formula1,34793,459-4-4-2-1
formula1,34809,11-11-3-3-1
formula1,34817,66-12-4-2-1
formula1,34828,12-12-4-2-1
formula1,34845,96-45-5-3-1
formula1,34898,27-21-5-3-1
formula1,34902,300-81-10-3-1
formula1,34909,382-84-10-3-1
formula1,34946,81-38-4-2-1
formula1,34955,307-82-13-3-1
formula1,34959,221-13-7-3-1
formula1,35014,29-23-5-3-1
formula1,35016,88-19-5-3-1
formula1,35018,37-29-7-3-1
formula1,35031,364-66-5-3-1
formula1,35036,27-21-5-3-1
formula1,35044,221-13-7-3-1
formula1,35062,446-22-7-3-1
formula1,35084,404-76-9-3-1
formula1,35085,363-7-5-3-1
formula1,35116,7-66-5-3-1
formula1,35119,461-59-10-3-1
formula1,35124,96-45-5-3-1
formula1,35126,47-18-8-2-1
formula1,35129,49-13-7-3-1
formula1,35131,100-25-8-2-1
formula1,35132,47-18-8-2-1
formula1,35141,454-56-15-1-1
formula1,35149,27-21-5-3-1
formula1,35152,280-2-2-2-1
formula1,35153,50-25-8-2-1
formula1,35154,57-11-3-3-1
formula1,35155,451-76-9-3-1
formula1,35156,335-76-9-3-1
formula1,35157,300-81-10-3-1
formula1,35165,231-7-5-3-1
formula1,35166,480-86-13-3-1
formula1,35172,69-13-7-3-1
formula1,35180,7-66-5-3-1
formula1,35212,322-40-9-3-1
formula1,35214,264-42-1-1-1
formula1,35216,194-66-5-3-1
formula1,35224,347-7-5-3-1
formula1,35225,215-12-4-2-1
formula1,35232,187-13-7-3-1
formula1,35234,307-82-13-3-1
formula1,35235,71-35-7-3-1
formula1,35238,463-82-13-3-1
formula1,35239,263-8-5-3-1
formula1,35244,28-22-7-3-1
formula1,35248,292-79-3-3-1
formula1,35254,84-19-5-3-1
formula1,35267,292-79-3-3-1
formula1,35284,27-21-5-3-1
formula1,35308,39-29-7-3-1
formula1,35311,154-47-4-2-1
formula1,35315,154-47-4-2-1
formula1,35324,294-9-5-3-1
formula1,35326,322-40-9-3-1
formula1,35327,27-21-5-3-1
formula1,35329,47-18-8-2-1
formula1,35336,47-18-8-2-1
formula1,35345,47-18-8-2-1
formula1,35349,69-13-7-3-1
formula1,35350,91-44-12-4-1
formula1,35359,336-47-4-2-1
formula1,35360,47-18-8-2-1
formula1,35362,485-94-18-4-1
formula1,35363,60-36-10-3-1
formula1,35364,92-7-5-3-1
formula1,35367,330-72-1-1-1
formula1,35382,47-18-8-2-1
formula1,35398,255-79-3-3-1
formula1,35404,261-3-3-3-1
formula1,35408,360-5-3-3-1
formula1,35429,47-18-8-2-1
formula1,35435,281-43-1-1-1
formula1,35438,177-19-5-3-1
formula1,35450,226-14-3-3-1
formula1,35458,351-14-3-3-1
formula1,35485,41-16-8-2-1
formula1,35486,49-13-7-3-1
formula1,35491,446-22-7-3-1
formula1,35495,96-45-5-3-1
formula1,35496,320-82-13-3-1
formula1,35525,450-95-19-4-1
formula1,35540,213-8-5-3-1
formula1,35570,474-82-13-3-1
formula1,35594,384-87-12-4-1
formula1,35650,215-12-4-2-1
formula1,35651,237-35-7-3-1
formula1,35653,165-47-4-2-1
formula1,35657,14-13-7-3-1
formula1,35682,81-38-4-2-1
formula1,35684,408-81-10-3-1
formula1,35686,52-34-10-3-1
formula1,35694,140-23-5-3-1
formula1,35712,47-18-8-2-1
formula1,35714,339-19-5-3-1
formula1,35718,80-23-5-3-1
formula1,35720,518-89-12-4-1
formula1,35722,246-3-3-3-1
formula1,35725,330-72-1-1-1
formula1,35753,246-3-3-3-1
formula1,35762,271-61-11-3-1
formula1,35781,260-3-3-3-1
formula1,35794,52-34-10-3-1
formula1,35804,451-76-9-3-1
formula1,35817,47-18-8-2-1
formula1,35823,445-96-10-3-1
formula1,35825,322-40-9-3-1
formula1,35830,116-38-4-2-1
formula1,35852,37-29-7-3-1
formula1,35865,57-11-3-3-1
formula1,35926,12-12-4-2-1
formula1,35932,172-59-10-3-1
formula1,35946,427-57-15-1-1
formula1,35947,332-45-5-3-1
formula1,36008,453-25-8-2-1
formula1,36023,175-43-1-1-1
formula1,36045,177-19-5-3-1
formula1,36067,512-91-14-1-1
formula1,36071,364-66-5-3-1
formula1,36078,289-19-5-3-1
formula1,36080,96-45-5-3-1
formula1,36097,436-49-2-2-1
formula1,36138,233-25-8-2-1
formula1,36179,47-18-8-2-1
formula1,36190,451-76-9-3-1
formula1,36217,224-71-3-3-1
formula1,36223,47-18-8-2-1
formula1,36234,461-59-10-3-1
formula1,36251,363-7-5-3-1
formula1,36254,461-59-10-3-1
formula1,36261,221-13-7-3-1
formula1,36267,451-76-9-3-1
formula1,36269,47-18-8-2-1
formula1,36270,386-60-2-2-1
formula1,36271,47-18-8-2-1
formula1,36273,389-30-9-3-1
formula1,36275,390-61-11-3-1
formula1,36276,389-30-9-3-1
formula1,36278,209-36-10-3-1
formula1,36282,518-89-12-4-1
formula1,36283,50-25-8-2-1
formula1,36284,50-25-8-2-1
formula1,36285,389-30-9-3-1
formula1,36299,142-23-5-3-1
formula1,36304,232-2-2-2-1
formula1,36317,399-49-2-2-1
formula1,36320,255-79-3-3-1
formula1,36321,283-25-8-2-1
formula1,36329,332-45-5-3-1
formula1,36337,47-18-8-2-1
formula1,36344,19-5-3-3-1
formula1,36345,455-41-7-3-1
formula1,36349,332-45-5-3-1
formula1,36350,207-6-2-2-1
formula1,36361,79-41-7-3-1
formula1,36380,300-81-10-3-1
formula1,36386,82-21-5-3-1
formula1,36389,517-87-12-4-1
formula1,36395,133-56-15-1-1
formula1,36398,51-25-8-2-1
formula1,36409,213-8-5-3-1
formula1,36417,409-56-15-1-1
formula1,36419,47-18-8-2-1
formula1,36423,39-29-7-3-1
formula1,36436,140-23-5-3-1
formula1,36449,518-89-12-4-1
formula1,36450,518-89-12-4-1
formula1,36481,245-16-8-2-1
formula1,36483,66-12-4-2-1
formula1,36487,95-25-8-2-1
formula1,36528,68-4-4-2-1
formula1,36569,220-59-10-3-1
formula1,36571,8-8-5-3-1
formula1,36573,47-18-8-2-1
formula1,36582,302-81-10-3-1
formula1,36628,320-82-13-3-1
formula1,36649,12-12-4-2-1
formula1,36654,281-43-1-1-1
formula1,36668,355-6-2-2-1
formula1,36673,28-22-7-3-1
formula1,36680,355-6-2-2-1
formula1,36682,361-86-13-3-1
formula1,36700,284-77-13-3-1
formula1,36708,5-5-3-3-1
formula1,36715,455-41-7-3-1
formula1,36748,423-93-14-1-1
formula1,36753,253-79-3-3-1
formula1,36762,225-59-10-3-1
formula1,36767,320-82-13-3-1
formula1,36778,12-12-4-2-1
formula1,36787,47-18-8-2-1
formula1,36788,303-71-3-3-1
formula1,36817,162-31-4-2-1
formula1,36820,292-79-3-3-1
formula1,36834,40-31-4-2-1
formula1,36846,189-66-5-3-1
formula1,36849,44-33-1-1-1
formula1,36853,351-14-3-3-1
formula1,36866,75-38-4-2-1
formula1,36875,113-50-7-3-1
formula1,36877,66-12-4-2-1
formula1,36885,66-12-4-2-1
formula1,36886,66-12-4-2-1
formula1,36887,360-5-3-3-1
formula1,36891,144-38-4-2-1
formula1,36898,66-12-4-2-1
formula1,36899,459-4-4-2-1
formula1,36924,386-60-2-2-1
formula1,36963,257-38-4-2-1
formula1,37048,214-74-11-3-1
formula1,37049,111-3-3-3-1
formula1,37050,289-19-5-3-1
formula1,37061,258-25-8-2-1
formula1,37063,133-56-15-1-1
formula1,37064,145-4-4-2-1
formula1,37079,386-60-2-2-1
formula1,37085,263-8-5-3-1
formula1,37087,47-18-8-2-1
formula1,37105,345-41-7-3-1
formula1,37106,216-3-3-3-1
formula1,37107,328-41-7-3-1
formula1,37120,338-77-13-3-1
formula1,37121,373-77-13-3-1
formula1,37136,12-12-4-2-1
formula1,37171,95-25-8-2-1
formula1,37183,108-29-7-3-1
formula1,37184,141-29-7-3-1
formula1,37188,67-16-8-2-1
formula1,37198,153-12-4-2-1
formula1,37205,47-18-8-2-1
formula1,37207,187-13-7-3-1
formula1,37214,339-19-5-3-1
formula1,37235,221-13-7-3-1
formula1,37244,234-25-8-2-1
formula1,37246,47-18-8-2-1
formula1,37254,417-86-13-3-1
formula1,37260,221-13-7-3-1
formula1,37263,92-7-5-3-1
formula1,37265,320-82-13-3-1
formula1,37267,410-2-2-2-1
formula1,37270,306-25-8-2-1
formula1,37273,488-96-10-3-1
formula1,37286,339-19-5-3-1
formula1,37295,457-91-14-1-1
formula1,37296,457-91-14-1-1
formula1,37297,47-18-8-2-1
formula1,37298,220-59-10-3-1
formula1,37318,382-84-10-3-1
formula1,37320,47-18-8-2-1
formula1,37328,37-29-7-3-1
formula1,37340,50-25-8-2-1
formula1,37356,192-2-2-2-1
formula1,37374,298-26-4-2-1
formula1,37388,407-57-15-1-1
formula1,37391,47-18-8-2-1
formula1,37396,260-3-3-3-1
formula1,37398,260-3-3-3-1
formula1,37404,168-16-8-2-1
formula1,37429,322-40-9-3-1
formula1,37430,82-21-5-3-1
formula1,37431,82-21-5-3-1
formula1,37440,302-81-10-3-1
formula1,37448,140-23-5-3-1
formula1,37469,59-25-8-2-1
formula1,37499,353-16-8-2-1
formula1,37553,198-25-8-2-1
formula1,37559,429-70-13-3-1
formula1,37576,456-96-10-3-1
formula1,37589,100-25-8-2-1
formula1,37608,359-28-1-1-1
formula1,37667,25-5-3-3-1
formula1,37684,56-35-7-3-1
formula1,37697,264-42-1-1-1
formula1,37719,179-65-18-4-1
formula1,37720,179-65-18-4-1
formula1,37721,91-44-12-4-1
formula1,37769,278-1-1-1-1
formula1,37826,85-12-4-2-1
formula1,37863,221-13-7-3-1
formula1,37865,231-7-5-3-1
formula1,37867,449-60-2-2-1
formula1,37948,176-59-10-3-1
formula1,37949,318-11-3-3-1
formula1,37956,194-66-5-3-1
formula1,37958,330-72-1-1-1
formula1,37985,153-12-4-2-1
formula1,38000,404-76-9-3-1
formula1,38006,27-21-5-3-1
formula1,38011,119-4-4-2-1
formula1,38017,321-4-4-2-1
formula1,38018,126-54-10-3-1
formula1,38040,335-76-9-3-1
formula1,38059,92-7-5-3-1
formula1,38065,459-4-4-2-1
formula1,38080,339-19-5-3-1
formula1,38081,187-13-7-3-1
formula1,38084,27-21-5-3-1
formula1,38089,96-45-5-3-1
formula1,38094,322-40-9-3-1
formula1,38110,328-41-7-3-1
formula1,38117,518-89-12-4-1
formula1,38148,322-40-9-3-1
formula1,38149,101-47-4-2-1
formula1,38150,246-3-3-3-1
formula1,38151,135-29-7-3-1
formula1,38154,56-35-7-3-1
formula1,38162,304-82-13-3-1
formula1,38163,25-5-3-3-1
formula1,38173,417-86-13-3-1
formula1,38211,390-61-11-3-1
formula1,38215,308-12-4-2-1
formula1,38226,259-2-2-2-1
formula1,38233,27-21-5-3-1
formula1,38246,260-3-3-3-1
formula1,38256,261-3-3-3-1
formula1,38265,473-85-13-3-1
formula1,38267,451-76-9-3-1
formula1,38444,196-57-15-1-1
formula1,38445,384-87-12-4-1
formula1,38454,16-14-3-3-1
formula1,38456,449-60-2-2-1
formula1,38457,47-18-8-2-1
formula1,38458,338-77-13-3-1
formula1,38461,217-47-4-2-1
formula1,38465,133-56-15-1-1
formula1,38474,47-18-8-2-1
formula1,38480,71-35-7-3-1
formula1,38482,39-29-7-3-1
formula1,38486,35-7-5-3-1
formula1,38488,356-54-10-3-1
formula1,38491,334-4-4-2-1
formula1,38499,404-76-9-3-1
formula1,38520,366-87-12-4-1
formula1,38523,13-9-5-3-1
formula1,38524,408-81-10-3-1
formula1,38529,456-96-10-3-1
formula1,38538,465-89-12-4-1
formula1,38542,71-35-7-3-1
formula1,38585,273-22-7-3-1
formula1,38587,136-4-4-2-1
formula1,38588,136-4-4-2-1
formula1,38589,300-81-10-3-1
formula1,38591,415-4-4-2-1
formula1,38609,269-49-2-2-1
formula1,38617,82-21-5-3-1
formula1,38631,253-79-3-3-1
formula1,38636,40-31-4-2-1
formula1,38642,382-84-10-3-1
formula1,38649,51-25-8-2-1
formula1,38713,70-7-5-3-1
formula1,38718,107-32-8-2-1
formula1,38745,49-13-7-3-1
formula1,38759,339-19-5-3-1
formula1,38781,368-88-16-4-1
formula1,38784,255-79-3-3-1
formula1,38809,314-26-4-2-1
formula1,38811,123-53-15-1-1
formula1,38812,191-8-5-3-1
formula1,38813,47-18-8-2-1
formula1,38816,120-35-7-3-1
formula1,38817,153-12-4-2-1
formula1,38821,226-14-3-3-1
formula1,38822,237-35-7-3-1
formula1,38823,80-23-5-3-1
formula1,38853,96-45-5-3-1
formula1,38865,182-60-2-2-1
formula1,38916,57-11-3-3-1
formula1,38927,96-45-5-3-1
formula1,38957,360-5-3-3-1
formula1,38958,360-5-3-3-1
formula1,38979,172-59-10-3-1
formula1,38985,18-16-8-2-1
formula1,38989,215-12-4-2-1
formula1,38996,311-16-8-2-1
formula1,38998,400-62-11-3-1
formula1,39000,96-45-5-3-1
formula1,39014,221-13-7-3-1
formula1,39020,47-18-8-2-1
formula1,39021,82-21-5-3-1
formula1,39031,295-23-5-3-1
formula1,39038,177-19-5-3-1
formula1,39067,339-19-5-3-1
formula1,39068,128-35-7-3-1
formula1,39069,282-45-5-3-1
formula1,39070,364-66-5-3-1
formula1,39077,77-40-9-3-1
formula1,39087,362-26-4-2-1
formula1,39090,128-35-7-3-1
formula1,39113,47-18-8-2-1
formula1,39115,328-41-7-3-1
formula1,39142,224-71-3-3-1
formula1,39144,114-25-8-2-1
formula1,39148,356-54-10-3-1
formula1,39149,317-84-10-3-1
formula1,39150,303-71-3-3-1
formula1,39157,303-71-3-3-1
formula1,39161,345-41-7-3-1
formula1,39165,65-37-3-3-1
formula1,39173,142-23-5-3-1
formula1,39176,263-8-5-3-1
formula1,39179,47-18-8-2-1
formula1,39186,82-21-5-3-1
formula1,39187,4-4-4-2-1
formula1,39192,187-13-7-3-1
formula1,39199,194-66-5-3-1
formula1,39213,364-66-5-3-1
formula1,39220,364-66-5-3-1
formula1,39227,264-42-1-1-1
formula1,39228,339-19-5-3-1
formula1,39230,51-25-8-2-1
formula1,39240,359-28-1-1-1
formula1,39242,194-66-5-3-1
formula1,39248,312-24-2-2-1
formula1,39249,312-24-2-2-1
formula1,39253,397-76-9-3-1
formula1,39259,221-13-7-3-1
formula1,39264,181-23-5-3-1
formula1,39265,312-24-2-2-1
formula1,39271,456-96-10-3-1
formula1,39276,33-26-4-2-1
formula1,39277,117-29-7-3-1
formula1,39279,245-16-8-2-1
formula1,39287,218-38-4-2-1
formula1,39289,12-12-4-2-1
formula1,39293,280-2-2-2-1
formula1,39298,82-21-5-3-1
formula1,39308,63-17-1-1-1
formula1,39332,295-23-5-3-1
formula1,39392,47-18-8-2-1
formula1,39416,338-77-13-3-1
formula1,39425,211-14-3-3-1
formula1,39429,12-12-4-2-1
formula1,39438,417-86-13-3-1
formula1,39446,335-76-9-3-1
formula1,39461,435-89-12-4-1
formula1,39473,468-75-6-1-1
formula1,39483,82-21-5-3-1
formula1,39522,317-84-10-3-1
formula1,39524,47-18-8-2-1
formula1,39525,47-18-8-2-1
formula1,39529,22-17-1-1-1
formula1,39559,521-90-16-4-1
formula1,39560,521-90-16-4-1
formula1,39561,521-90-16-4-1
formula1,39562,521-90-16-4-1
formula1,39563,521-90-16-4-1
formula1,39564,521-90-16-4-1
formula1,39565,521-90-16-4-1
formula1,39566,521-90-16-4-1
formula1,39567,520-94-18-4-1
formula1,39568,520-94-18-4-1
formula1,39569,520-94-18-4-1
formula1,39570,520-94-18-4-1
formula1,39571,520-94-18-4-1
formula1,39572,520-94-18-4-1
formula1,39573,520-94-18-4-1
formula1,39574,520-94-18-4-1
formula1,39575,520-94-18-4-1
formula1,39576,520-94-18-4-1
formula1,39577,520-94-18-4-1
formula1,39580,520-94-18-4-1
formula1,39581,520-94-18-4-1
formula1,39582,520-94-18-4-1
formula1,39583,520-94-18-4-1
formula1,39584,520-94-18-4-1
formula1,39585,520-94-18-4-1
formula1,39586,520-94-18-4-1
formula1,39587,520-94-18-4-1
formula1,39588,520-94-18-4-1
formula1,39589,520-94-18-4-1
formula1,39590,520-94-18-4-1
formula1,39591,521-90-16-4-1
formula1,39592,521-90-16-4-1
formula1,39593,521-90-16-4-1
formula1,39594,521-90-16-4-1
formula1,39595,521-90-16-4-1
formula1,39596,521-90-16-4-1
formula1,39597,521-90-16-4-1
formula1,39598,521-90-16-4-1
formula1,39653,520-94-18-4-1
formula1,39654,520-94-18-4-1
formula1,39655,520-94-18-4-1
formula1,39656,520-94-18-4-1
formula1,39657,520-94-18-4-1
formula1,39658,520-94-18-4-1
formula1,39659,520-94-18-4-1
formula1,39660,520-94-18-4-1
formula1,39661,520-94-18-4-1
formula1,39662,520-94-18-4-1
formula1,39663,520-94-18-4-1
formula1,39664,521-90-16-4-1
formula1,39665,521-90-16-4-1
formula1,39666,521-90-16-4-1
formula1,39667,521-90-16-4-1
formula1,39668,521-90-16-4-1
formula1,39669,521-90-16-4-1
formula1,39670,521-90-16-4-1
formula1,39671,521-90-16-4-1
formula1,39679,363-7-5-3-1
formula1,39680,363-7-5-3-1
formula1,39706,373-77-13-3-1
formula1,39805,363-7-5-3-1
formula1,39806,363-7-5-3-1
formula1,39807,363-7-5-3-1
formula1,39808,363-7-5-3-1
formula1,39809,363-7-5-3-1
formula1,39883,261-3-3-3-1
formula1,39884,261-3-3-3-1
formula1,39885,261-3-3-3-1
formula1,39897,133-56-15-1-1
formula1,39910,363-7-5-3-1
formula1,39911,363-7-5-3-1
formula1,39912,363-7-5-3-1
formula1,39913,363-7-5-3-1
formula1,39914,363-7-5-3-1
formula1,39921,520-94-18-4-1
formula1,39922,520-94-18-4-1
formula1,39923,520-94-18-4-1
formula1,39924,520-94-18-4-1
formula1,39925,520-94-18-4-1
formula1,39926,520-94-18-4-1
formula1,39927,520-94-18-4-1
formula1,39928,520-94-18-4-1
formula1,39929,520-94-18-4-1
formula1,39930,520-94-18-4-1
formula1,39931,520-94-18-4-1
formula1,39932,521-90-16-4-1
formula1,39933,521-90-16-4-1
formula1,39934,521-90-16-4-1
formula1,39935,521-90-16-4-1
formula1,39936,521-90-16-4-1
formula1,39937,521-90-16-4-1
formula1,39938,521-90-16-4-1
formula1,39939,521-90-16-4-1
formula1,39943,521-90-16-4-1
formula1,39944,521-90-16-4-1
formula1,39945,521-90-16-4-1
formula1,39946,521-90-16-4-1
formula1,39947,521-90-16-4-1
formula1,39948,521-90-16-4-1
formula1,39949,521-90-16-4-1
formula1,39950,521-90-16-4-1
formula1,39954,417-86-13-3-1
formula1,39955,312-24-2-2-1
formula1,39957,373-77-13-3-1
formula1,39958,312-24-2-2-1
formula1,40029,373-77-13-3-1
formula1,40030,373-77-13-3-1
formula1,40031,373-77-13-3-1
formula1,40032,373-77-13-3-1
formula1,40033,373-77-13-3-1
formula1,40034,373-77-13-3-1
formula1,40184,520-94-18-4-1
formula1,40185,520-94-18-4-1
formula1,40186,520-94-18-4-1
formula1,40187,520-94-18-4-1
formula1,40188,520-94-18-4-1
formula1,40189,520-94-18-4-1
formula1,40190,520-94-18-4-1
formula1,40191,520-94-18-4-1
formula1,40192,520-94-18-4-1
formula1,40193,520-94-18-4-1
formula1,40194,520-94-18-4-1
formula1,40206,519-94-18-4-1
formula1,40209,518-89-12-4-1
formula1,40228,282-45-5-3-1
formula1,40229,118-38-4-2-1
formula1,40231,308-12-4-2-1
formula1,40242,382-84-10-3-1
formula1,40255,461-59-10-3-1
formula1,40261,354-81-10-3-1
formula1,40262,189-66-5-3-1
formula1,40292,175-43-1-1-1
formula1,40297,124-45-5-3-1
formula1,40318,435-89-12-4-1
formula1,40324,66-12-4-2-1
formula1,40340,260-3-3-3-1
formula1,40341,9-9-5-3-1
formula1,40343,47-18-8-2-1
formula1,40344,50-25-8-2-1
formula1,40345,189-66-5-3-1
formula1,40350,217-47-4-2-1
formula1,40357,325-49-2-2-1
formula1,40358,47-18-8-2-1
formula1,40361,299-2-2-2-1
formula1,40374,15-11-3-3-1
formula1,40392,47-18-8-2-1
formula1,40395,359-28-1-1-1
formula1,40400,443-12-4-2-1
formula1,40414,14-13-7-3-1
formula1,40422,221-13-7-3-1
formula1,40437,52-34-10-3-1
formula1,40438,80-23-5-3-1
formula1,40483,487-73-6-1-1
formula1,40489,181-23-5-3-1
formula1,40490,131-50-7-3-1
formula1,40492,156-47-4-2-1
formula1,40494,15-11-3-3-1
formula1,40503,449-60-2-2-1
formula1,40504,280-2-2-2-1
formula1,40551,1-42-1-1-1
formula1,40552,228-35-7-3-1
formula1,40553,66-12-4-2-1
formula1,40588,50-25-8-2-1
formula1,40605,246-3-3-3-1
formula1,40630,175-43-1-1-1
formula1,40631,175-43-1-1-1
formula1,40633,175-43-1-1-1
formula1,40644,246-3-3-3-1
formula1,40648,266-16-8-2-1
formula1,40649,144-38-4-2-1
formula1,40683,263-8-5-3-1
formula1,40693,231-7-5-3-1
