Sub,word_ID_full,topic
losangeles,74441,52-15-2-1
losangeles,74444,38-15-2-1
losangeles,74445,52-15-2-1
losangeles,74446,38-15-2-1
losangeles,74491,57-7-3-1
losangeles,74495,30-1-1-1
losangeles,74502,53-4-1-1
losangeles,74516,26-3-1-1
losangeles,74527,25-3-1-1
losangeles,74531,23-4-1-1
losangeles,74532,20-12-3-1
losangeles,74540,22-3-1-1
losangeles,74564,51-17-3-1
losangeles,74579,24-13-1-1
losangeles,74776,26-3-1-1
losangeles,74829,5-3-1-1
losangeles,74874,32-12-3-1
losangeles,74939,48-12-3-1
losangeles,74952,6-5-1-1
losangeles,74954,4-4-1-1
losangeles,74963,30-1-1-1
losangeles,75004,24-13-1-1
losangeles,75034,42-13-1-1
losangeles,75041,35-1-1-1
losangeles,75078,53-4-1-1
losangeles,75087,23-4-1-1
losangeles,75112,23-4-1-1
losangeles,75125,55-4-1-1
losangeles,75182,27-1-1-1
losangeles,75199,6-5-1-1
losangeles,75219,22-3-1-1
losangeles,75299,35-1-1-1
losangeles,75330,22-3-1-1
losangeles,75357,2-2-2-1
losangeles,75366,15-10-2-1
losangeles,75370,23-4-1-1
losangeles,75373,22-3-1-1
losangeles,75375,1-1-1-1
losangeles,75432,33-13-1-1
losangeles,75446,45-3-1-1
losangeles,75447,32-12-3-1
losangeles,75448,50-17-3-1
losangeles,75463,10-3-1-1
losangeles,75464,18-3-1-1
losangeles,75517,3-3-1-1
losangeles,75527,22-3-1-1
losangeles,75550,40-14-2-1
losangeles,75561,5-3-1-1
losangeles,75648,7-5-1-1
losangeles,75650,45-3-1-1
losangeles,75655,57-7-3-1
losangeles,75656,45-3-1-1
losangeles,75728,33-13-1-1
losangeles,75738,6-5-1-1
losangeles,75746,33-13-1-1
losangeles,75772,26-3-1-1
losangeles,75774,31-3-1-1
losangeles,75803,26-3-1-1
losangeles,75805,31-3-1-1
losangeles,75813,33-13-1-1
losangeles,75817,18-3-1-1
losangeles,75822,5-3-1-1
losangeles,75839,46-6-2-1
losangeles,75840,15-10-2-1
losangeles,75841,38-15-2-1
losangeles,75846,46-6-2-1
losangeles,75879,45-3-1-1
losangeles,75916,24-13-1-1
losangeles,75939,42-13-1-1
losangeles,75944,42-13-1-1
losangeles,75948,42-13-1-1
losangeles,75949,42-13-1-1
losangeles,75984,32-12-3-1
losangeles,75996,47-16-4-1
losangeles,76005,42-13-1-1
losangeles,76061,48-12-3-1
losangeles,76064,4-4-1-1
losangeles,76068,22-3-1-1
losangeles,76082,24-13-1-1
losangeles,76092,39-7-3-1
losangeles,76107,24-13-1-1
losangeles,76182,27-1-1-1
losangeles,76184,22-3-1-1
losangeles,76186,5-3-1-1
losangeles,76187,27-1-1-1
losangeles,76194,1-1-1-1
losangeles,76218,48-12-3-1
losangeles,76219,48-12-3-1
losangeles,76230,22-3-1-1
losangeles,76248,46-6-2-1
losangeles,76268,33-13-1-1
losangeles,76271,48-12-3-1
losangeles,76272,43-16-4-1
losangeles,76279,23-4-1-1
losangeles,76286,31-3-1-1
losangeles,76329,8-5-1-1
losangeles,76331,28-12-3-1
losangeles,76348,24-13-1-1
losangeles,76376,12-7-3-1
losangeles,76377,24-13-1-1
losangeles,76379,51-17-3-1
losangeles,76380,22-3-1-1
losangeles,76492,24-13-1-1
losangeles,76571,28-12-3-1
losangeles,76575,27-1-1-1
losangeles,76579,28-12-3-1
losangeles,76640,6-5-1-1
losangeles,76643,6-5-1-1
losangeles,76648,8-5-1-1
losangeles,76651,50-17-3-1
losangeles,76666,1-1-1-1
losangeles,76702,28-12-3-1
losangeles,76740,10-3-1-1
losangeles,76741,24-13-1-1
losangeles,76794,55-4-1-1
losangeles,76834,28-12-3-1
losangeles,76841,28-12-3-1
losangeles,76842,6-5-1-1
losangeles,76846,17-10-2-1
losangeles,76853,50-17-3-1
losangeles,76855,1-1-1-1
losangeles,76862,21-6-2-1
losangeles,76863,26-3-1-1
losangeles,76864,55-4-1-1
losangeles,76865,6-5-1-1
losangeles,76866,60-17-3-1
losangeles,76874,22-3-1-1
losangeles,76889,29-14-2-1
losangeles,76891,15-10-2-1
losangeles,76906,22-3-1-1
losangeles,77003,20-12-3-1
losangeles,77017,18-3-1-1
losangeles,77025,32-12-3-1
losangeles,77053,4-4-1-1
losangeles,77067,1-1-1-1
losangeles,77079,35-1-1-1
losangeles,77081,45-3-1-1
losangeles,77089,51-17-3-1
losangeles,77092,40-14-2-1
losangeles,77150,58-7-3-1
losangeles,77154,58-7-3-1
losangeles,77164,58-7-3-1
losangeles,77169,4-4-1-1
losangeles,77171,58-7-3-1
losangeles,77190,37-8-4-1
losangeles,77193,28-12-3-1
losangeles,77217,27-1-1-1
losangeles,77228,55-4-1-1
losangeles,77234,31-3-1-1
losangeles,77302,25-3-1-1
losangeles,77332,25-3-1-1
losangeles,77334,58-7-3-1
losangeles,77345,32-12-3-1
losangeles,77353,27-1-1-1
losangeles,77357,4-4-1-1
losangeles,77359,25-3-1-1
losangeles,77362,31-3-1-1
losangeles,77370,6-5-1-1
losangeles,77372,18-3-1-1
losangeles,77376,51-17-3-1
losangeles,77377,25-3-1-1
losangeles,77398,55-4-1-1
losangeles,77410,46-6-2-1
losangeles,77421,23-4-1-1
losangeles,77430,48-12-3-1
losangeles,77463,48-12-3-1
losangeles,77473,33-13-1-1
losangeles,77533,1-1-1-1
losangeles,77534,30-1-1-1
losangeles,77567,55-4-1-1
losangeles,77570,55-4-1-1
losangeles,77575,5-3-1-1
losangeles,77584,29-14-2-1
losangeles,77649,25-3-1-1
losangeles,77650,12-7-3-1
losangeles,77675,25-3-1-1
losangeles,77681,5-3-1-1
losangeles,77685,8-5-1-1
losangeles,77687,25-3-1-1
losangeles,77698,37-8-4-1
losangeles,77701,47-16-4-1
losangeles,77702,43-16-4-1
losangeles,77707,57-7-3-1
losangeles,77709,12-7-3-1
losangeles,77723,48-12-3-1
losangeles,77736,24-13-1-1
losangeles,77743,55-4-1-1
losangeles,77755,30-1-1-1
losangeles,77774,59-8-4-1
losangeles,77789,33-13-1-1
losangeles,77841,55-4-1-1
losangeles,77849,54-13-1-1
losangeles,77904,4-4-1-1
losangeles,77910,5-3-1-1
losangeles,77921,28-12-3-1
losangeles,77925,31-3-1-1
losangeles,77930,46-6-2-1
losangeles,77932,46-6-2-1
losangeles,77949,8-5-1-1
losangeles,77953,33-13-1-1
losangeles,77995,22-3-1-1
losangeles,78026,32-12-3-1
losangeles,78037,55-4-1-1
losangeles,78046,46-6-2-1
losangeles,78065,18-3-1-1
losangeles,78073,18-3-1-1
losangeles,78083,50-17-3-1
losangeles,78091,9-6-2-1
losangeles,78130,55-4-1-1
losangeles,78136,5-3-1-1
losangeles,78223,3-3-1-1
losangeles,78238,32-12-3-1
losangeles,78297,49-16-4-1
losangeles,78300,42-13-1-1
losangeles,78354,26-3-1-1
losangeles,78357,25-3-1-1
losangeles,78361,42-13-1-1
losangeles,78362,53-4-1-1
losangeles,78424,27-1-1-1
losangeles,78438,25-3-1-1
losangeles,78449,3-3-1-1
losangeles,78453,58-7-3-1
losangeles,78483,12-7-3-1
losangeles,78485,18-3-1-1
losangeles,78494,18-3-1-1
losangeles,78535,56-7-3-1
losangeles,78537,28-12-3-1
losangeles,78562,42-13-1-1
losangeles,78643,58-7-3-1
losangeles,78696,10-3-1-1
losangeles,78712,5-3-1-1
losangeles,78720,34-14-2-1
losangeles,78749,39-7-3-1
losangeles,78762,24-13-1-1
losangeles,78846,32-12-3-1
losangeles,78865,22-3-1-1
losangeles,78882,5-3-1-1
losangeles,78886,10-3-1-1
losangeles,78888,50-17-3-1
losangeles,78891,10-3-1-1
losangeles,78927,48-12-3-1
losangeles,78933,45-3-1-1
losangeles,79003,45-3-1-1
losangeles,79012,18-3-1-1
losangeles,79014,55-4-1-1
losangeles,79025,4-4-1-1
losangeles,79036,28-12-3-1
losangeles,79114,1-1-1-1
losangeles,79151,3-3-1-1
losangeles,79154,3-3-1-1
losangeles,79159,3-3-1-1
losangeles,79164,42-13-1-1
losangeles,79170,33-13-1-1
losangeles,79180,30-1-1-1
losangeles,79182,25-3-1-1
losangeles,79183,40-14-2-1
losangeles,79185,44-16-4-1
losangeles,79188,40-14-2-1
losangeles,79209,22-3-1-1
losangeles,79221,10-3-1-1
losangeles,79262,25-3-1-1
losangeles,79303,10-3-1-1
losangeles,79305,18-3-1-1
losangeles,79311,31-3-1-1
losangeles,79320,35-1-1-1
losangeles,79335,53-4-1-1
losangeles,79344,45-3-1-1
losangeles,79345,22-3-1-1
losangeles,79369,8-5-1-1
losangeles,79387,25-3-1-1
losangeles,79401,27-1-1-1
losangeles,79404,27-1-1-1
losangeles,79407,35-1-1-1
losangeles,79443,40-14-2-1
losangeles,79446,40-14-2-1
losangeles,79520,5-3-1-1
losangeles,79538,32-12-3-1
losangeles,79582,55-4-1-1
losangeles,79590,5-3-1-1
losangeles,79595,5-3-1-1
losangeles,79615,31-3-1-1
losangeles,79619,34-14-2-1
losangeles,79623,34-14-2-1
losangeles,79627,42-13-1-1
losangeles,79633,5-3-1-1
losangeles,79712,25-3-1-1
losangeles,79722,60-17-3-1
losangeles,79789,5-3-1-1
losangeles,79879,30-1-1-1
losangeles,79898,42-13-1-1
losangeles,79916,46-6-2-1
losangeles,79918,20-12-3-1
losangeles,79922,45-3-1-1
losangeles,79930,22-3-1-1
losangeles,79950,12-7-3-1
losangeles,79995,26-3-1-1
losangeles,79997,1-1-1-1
losangeles,80002,55-4-1-1
losangeles,80008,9-6-2-1
losangeles,80026,28-12-3-1
losangeles,80035,55-4-1-1
losangeles,80058,55-4-1-1
losangeles,80065,30-1-1-1
losangeles,80067,1-1-1-1
losangeles,80081,35-1-1-1
losangeles,80089,1-1-1-1
losangeles,80091,45-3-1-1
losangeles,80109,4-4-1-1
losangeles,80123,6-5-1-1
losangeles,80147,6-5-1-1
losangeles,80148,56-7-3-1
losangeles,80151,37-8-4-1
losangeles,80154,49-16-4-1
losangeles,80155,49-16-4-1
losangeles,80159,15-10-2-1
losangeles,80161,33-13-1-1
losangeles,80165,37-8-4-1
losangeles,80177,30-1-1-1
losangeles,80180,33-13-1-1
losangeles,80185,5-3-1-1
losangeles,80195,34-14-2-1
losangeles,80196,42-13-1-1
losangeles,80200,25-3-1-1
losangeles,80201,22-3-1-1
losangeles,80242,8-5-1-1
losangeles,80269,8-5-1-1
losangeles,80323,1-1-1-1
losangeles,80416,58-7-3-1
losangeles,80440,48-12-3-1
losangeles,80441,31-3-1-1
losangeles,80480,25-3-1-1
losangeles,80505,48-12-3-1
losangeles,80511,5-3-1-1
losangeles,80512,8-5-1-1
losangeles,80520,57-7-3-1
losangeles,80521,10-3-1-1
losangeles,80527,3-3-1-1
losangeles,80531,60-17-3-1
losangeles,80542,1-1-1-1
losangeles,80578,1-1-1-1
losangeles,80594,24-13-1-1
losangeles,80605,1-1-1-1
losangeles,80609,5-3-1-1
losangeles,80610,6-5-1-1
losangeles,80635,44-16-4-1
losangeles,80649,58-7-3-1
losangeles,80658,55-4-1-1
losangeles,80666,12-7-3-1
losangeles,80670,4-4-1-1
losangeles,80684,8-5-1-1
losangeles,80695,50-17-3-1
losangeles,80722,57-7-3-1
losangeles,80725,10-3-1-1
losangeles,80744,10-3-1-1
losangeles,80768,58-7-3-1
losangeles,80776,45-3-1-1
losangeles,80784,24-13-1-1
losangeles,80795,12-7-3-1
losangeles,80798,24-13-1-1
losangeles,80801,35-1-1-1
losangeles,80803,55-4-1-1
losangeles,80804,53-4-1-1
losangeles,80818,27-1-1-1
losangeles,80826,45-3-1-1
losangeles,80828,45-3-1-1
losangeles,80833,51-17-3-1
losangeles,80835,11-3-1-1
losangeles,80836,27-1-1-1
losangeles,80840,51-17-3-1
losangeles,80846,55-4-1-1
losangeles,80851,19-4-1-1
losangeles,80904,45-3-1-1
losangeles,80940,27-1-1-1
losangeles,80946,48-12-3-1
losangeles,80955,31-3-1-1
losangeles,80989,1-1-1-1
losangeles,81026,6-5-1-1
losangeles,81028,6-5-1-1
losangeles,81045,26-3-1-1
losangeles,81047,24-13-1-1
losangeles,81050,42-13-1-1
losangeles,81087,42-13-1-1
losangeles,81122,24-13-1-1
losangeles,81124,18-3-1-1
losangeles,81133,56-7-3-1
losangeles,81147,8-5-1-1
losangeles,81149,45-3-1-1
losangeles,81151,24-13-1-1
losangeles,81176,45-3-1-1
losangeles,81183,57-7-3-1
losangeles,81200,25-3-1-1
losangeles,81207,60-17-3-1
losangeles,81211,24-13-1-1
losangeles,81212,24-13-1-1
losangeles,81216,24-13-1-1
losangeles,81233,37-8-4-1
losangeles,81252,30-1-1-1
losangeles,81253,32-12-3-1
losangeles,81257,27-1-1-1
losangeles,81258,5-3-1-1
losangeles,81266,24-13-1-1
losangeles,81321,53-4-1-1
losangeles,81358,42-13-1-1
losangeles,81362,11-3-1-1
losangeles,81382,53-4-1-1
losangeles,81402,38-15-2-1
losangeles,81409,55-4-1-1
losangeles,81415,27-1-1-1
losangeles,81468,24-13-1-1
losangeles,81502,58-7-3-1
losangeles,81503,46-6-2-1
losangeles,81506,17-10-2-1
losangeles,81512,50-17-3-1
losangeles,81521,50-17-3-1
losangeles,81525,6-5-1-1
losangeles,81526,35-1-1-1
losangeles,81574,55-4-1-1
losangeles,81581,5-3-1-1
losangeles,81582,24-13-1-1
losangeles,81586,24-13-1-1
losangeles,81587,18-3-1-1
losangeles,81608,5-3-1-1
losangeles,81609,10-3-1-1
losangeles,81615,3-3-1-1
losangeles,81625,10-3-1-1
losangeles,81626,26-3-1-1
losangeles,81637,51-17-3-1
losangeles,81647,45-3-1-1
losangeles,81660,28-12-3-1
losangeles,81661,4-4-1-1
losangeles,81662,42-13-1-1
losangeles,81666,6-5-1-1
losangeles,81723,6-5-1-1
losangeles,81744,48-12-3-1
losangeles,81766,12-7-3-1
losangeles,81768,58-7-3-1
losangeles,81798,5-3-1-1
losangeles,81825,48-12-3-1
losangeles,81922,29-14-2-1
losangeles,81980,29-14-2-1
losangeles,81989,15-10-2-1
losangeles,81994,29-14-2-1
losangeles,82004,33-13-1-1
losangeles,82009,42-13-1-1
losangeles,82041,28-12-3-1
losangeles,82042,28-12-3-1
losangeles,82050,6-5-1-1
losangeles,82064,46-6-2-1
losangeles,82077,29-14-2-1
losangeles,82089,12-7-3-1
losangeles,82090,45-3-1-1
losangeles,82096,55-4-1-1
losangeles,82128,28-12-3-1
losangeles,82133,51-17-3-1
losangeles,82135,30-1-1-1
losangeles,82148,45-3-1-1
losangeles,82156,28-12-3-1
losangeles,82167,1-1-1-1
losangeles,82174,31-3-1-1
losangeles,82186,1-1-1-1
losangeles,82205,24-13-1-1
losangeles,82213,25-3-1-1
losangeles,82225,24-13-1-1
losangeles,82316,48-12-3-1
losangeles,82331,32-12-3-1
losangeles,82333,3-3-1-1
losangeles,82347,45-3-1-1
losangeles,82378,52-15-2-1
losangeles,82379,18-3-1-1
losangeles,82393,51-17-3-1
losangeles,82401,48-12-3-1
losangeles,82405,48-12-3-1
losangeles,82411,44-16-4-1
losangeles,82426,33-13-1-1
losangeles,82435,26-3-1-1
losangeles,82440,42-13-1-1
losangeles,82444,15-10-2-1
losangeles,82450,18-3-1-1
losangeles,82472,10-3-1-1
losangeles,82476,57-7-3-1
losangeles,82487,26-3-1-1
losangeles,82496,4-4-1-1
losangeles,82517,50-17-3-1
losangeles,82520,45-3-1-1
losangeles,82521,24-13-1-1
losangeles,82529,40-14-2-1
losangeles,82541,55-4-1-1
losangeles,82546,24-13-1-1
losangeles,82573,45-3-1-1
losangeles,82591,34-14-2-1
losangeles,82622,55-4-1-1
losangeles,82627,50-17-3-1
losangeles,82641,8-5-1-1
losangeles,82732,8-5-1-1
losangeles,82735,6-5-1-1
losangeles,82762,22-3-1-1
losangeles,82763,45-3-1-1
losangeles,82773,33-13-1-1
losangeles,82780,57-7-3-1
losangeles,82783,1-1-1-1
losangeles,82815,24-13-1-1
losangeles,82823,10-3-1-1
losangeles,82830,10-3-1-1
losangeles,82882,24-13-1-1
losangeles,82902,33-13-1-1
losangeles,82923,8-5-1-1
losangeles,82932,48-12-3-1
losangeles,82958,33-13-1-1
losangeles,82962,29-14-2-1
losangeles,82977,42-13-1-1
losangeles,82981,42-13-1-1
losangeles,83009,46-6-2-1
losangeles,83038,6-5-1-1
losangeles,83055,12-7-3-1
losangeles,83221,60-17-3-1
losangeles,83222,6-5-1-1
losangeles,83236,32-12-3-1
losangeles,83254,20-12-3-1
losangeles,83396,42-13-1-1
losangeles,83398,24-13-1-1
losangeles,83409,48-12-3-1
losangeles,83419,46-6-2-1
losangeles,83441,45-3-1-1
losangeles,83533,40-14-2-1
losangeles,83541,3-3-1-1
losangeles,83542,6-5-1-1
losangeles,83544,1-1-1-1
losangeles,83546,35-1-1-1
losangeles,83556,48-12-3-1
losangeles,83678,30-1-1-1
losangeles,83888,3-3-1-1
losangeles,84000,24-13-1-1
losangeles,84001,24-13-1-1
losangeles,84012,36-9-2-1
losangeles,84022,50-17-3-1
losangeles,84027,24-13-1-1
losangeles,84031,4-4-1-1
losangeles,84032,25-3-1-1
losangeles,84038,24-13-1-1
losangeles,84059,45-3-1-1
losangeles,84063,26-3-1-1
losangeles,84118,10-3-1-1
losangeles,84127,53-4-1-1
losangeles,84129,4-4-1-1
losangeles,84199,12-7-3-1
losangeles,84202,12-7-3-1
losangeles,84230,4-4-1-1
losangeles,84239,46-6-2-1
losangeles,84252,51-17-3-1
losangeles,84275,22-3-1-1
losangeles,84282,42-13-1-1
losangeles,84284,30-1-1-1
losangeles,84296,16-11-4-1
losangeles,84408,30-1-1-1
losangeles,84524,8-5-1-1
losangeles,84525,20-12-3-1
losangeles,84528,56-7-3-1
losangeles,84529,20-12-3-1
losangeles,84532,27-1-1-1
losangeles,84549,1-1-1-1
losangeles,84590,27-1-1-1
losangeles,84625,45-3-1-1
losangeles,84630,24-13-1-1
losangeles,84646,55-4-1-1
losangeles,84715,42-13-1-1
losangeles,84724,31-3-1-1
losangeles,84874,28-12-3-1
losangeles,84881,31-3-1-1
losangeles,84887,4-4-1-1
losangeles,84896,24-13-1-1
losangeles,84926,27-1-1-1
losangeles,84940,27-1-1-1
losangeles,84958,25-3-1-1
losangeles,84972,1-1-1-1
losangeles,85011,33-13-1-1
losangeles,85017,21-6-2-1
losangeles,85063,1-1-1-1
losangeles,85072,24-13-1-1
losangeles,85079,45-3-1-1
losangeles,85109,21-6-2-1
losangeles,85160,54-13-1-1
losangeles,85170,8-5-1-1
losangeles,85186,22-3-1-1
losangeles,85197,10-3-1-1
losangeles,85214,24-13-1-1
losangeles,85215,5-3-1-1
losangeles,85216,18-3-1-1
losangeles,85217,5-3-1-1
losangeles,85222,5-3-1-1
losangeles,85231,12-7-3-1
losangeles,85240,5-3-1-1
losangeles,85248,45-3-1-1
losangeles,85252,45-3-1-1
losangeles,85295,7-5-1-1
losangeles,85304,33-13-1-1
losangeles,85315,8-5-1-1
losangeles,85330,50-17-3-1
losangeles,85336,25-3-1-1
losangeles,85353,23-4-1-1
losangeles,85358,5-3-1-1
losangeles,85359,56-7-3-1
losangeles,85360,45-3-1-1
losangeles,85365,55-4-1-1
losangeles,85367,50-17-3-1
losangeles,85369,56-7-3-1
losangeles,85408,28-12-3-1
losangeles,85432,6-5-1-1
losangeles,85439,12-7-3-1
losangeles,85441,45-3-1-1
losangeles,85468,25-3-1-1
losangeles,85491,40-14-2-1
losangeles,85504,42-13-1-1
losangeles,85505,42-13-1-1
losangeles,85520,56-7-3-1
losangeles,85521,56-7-3-1
losangeles,85532,58-7-3-1
losangeles,85547,10-3-1-1
losangeles,85572,53-4-1-1
losangeles,85590,27-1-1-1
losangeles,85592,6-5-1-1
losangeles,85594,22-3-1-1
losangeles,85596,27-1-1-1
losangeles,85600,5-3-1-1
losangeles,85628,38-15-2-1
losangeles,85635,8-5-1-1
losangeles,85637,8-5-1-1
losangeles,85641,29-14-2-1
losangeles,85643,24-13-1-1
losangeles,85662,10-3-1-1
losangeles,85668,20-12-3-1
losangeles,85669,38-15-2-1
losangeles,85695,42-13-1-1
losangeles,85697,42-13-1-1
losangeles,85698,49-16-4-1
losangeles,85717,24-13-1-1
losangeles,85721,44-16-4-1
losangeles,85757,28-12-3-1
losangeles,85803,5-3-1-1
losangeles,85815,53-4-1-1
losangeles,85817,5-3-1-1
losangeles,85854,24-13-1-1
losangeles,85865,23-4-1-1
losangeles,85880,30-1-1-1
losangeles,85884,4-4-1-1
losangeles,85908,12-7-3-1
losangeles,85913,25-3-1-1
losangeles,85921,35-1-1-1
losangeles,85957,44-16-4-1
losangeles,85970,8-5-1-1
losangeles,85972,44-16-4-1
losangeles,85981,55-4-1-1
losangeles,85983,24-13-1-1
losangeles,86042,1-1-1-1
losangeles,86137,23-4-1-1
losangeles,86182,25-3-1-1
losangeles,86212,6-5-1-1
losangeles,86249,55-4-1-1
losangeles,86256,18-3-1-1
losangeles,86311,28-12-3-1
losangeles,86365,35-1-1-1
losangeles,86370,33-13-1-1
losangeles,86375,33-13-1-1
losangeles,86376,53-4-1-1
losangeles,86485,23-4-1-1
losangeles,86569,56-7-3-1
losangeles,86606,46-6-2-1
losangeles,86691,24-13-1-1
losangeles,86734,48-12-3-1
losangeles,86748,31-3-1-1
losangeles,86846,22-3-1-1
losangeles,86913,45-3-1-1
losangeles,86999,15-10-2-1
losangeles,87009,10-3-1-1
losangeles,87143,4-4-1-1
losangeles,87163,7-5-1-1
losangeles,87224,52-15-2-1
losangeles,87230,38-15-2-1
losangeles,87233,38-15-2-1
losangeles,87234,52-15-2-1
losangeles,87236,52-15-2-1
losangeles,87265,52-15-2-1
losangeles,87330,42-13-1-1
losangeles,87500,59-8-4-1
losangeles,87528,23-4-1-1
losangeles,87652,52-15-2-1
losangeles,87669,23-4-1-1
losangeles,87670,52-15-2-1
losangeles,87673,7-5-1-1
losangeles,87710,43-16-4-1
losangeles,87796,49-16-4-1
losangeles,87803,8-5-1-1
losangeles,87870,6-5-1-1
losangeles,87958,8-5-1-1
losangeles,87967,53-4-1-1
losangeles,88046,15-10-2-1
losangeles,88100,22-3-1-1
losangeles,88109,24-13-1-1
losangeles,88148,1-1-1-1
losangeles,88158,33-13-1-1
losangeles,88167,48-12-3-1
losangeles,88220,38-15-2-1
losangeles,88266,7-5-1-1
losangeles,88288,6-5-1-1
losangeles,88291,43-16-4-1
losangeles,88381,24-13-1-1
losangeles,88534,56-7-3-1
losangeles,88549,50-17-3-1
losangeles,88564,57-7-3-1
losangeles,88570,57-7-3-1
losangeles,88574,5-3-1-1
losangeles,88581,45-3-1-1
losangeles,88614,24-13-1-1
losangeles,88635,24-13-1-1
losangeles,88732,40-14-2-1
losangeles,88853,24-13-1-1
losangeles,88885,21-6-2-1
losangeles,88890,52-15-2-1
losangeles,88937,27-1-1-1
losangeles,88982,23-4-1-1
losangeles,89011,3-3-1-1
losangeles,89060,58-7-3-1
losangeles,89116,27-1-1-1
losangeles,89118,33-13-1-1
losangeles,89119,43-16-4-1
losangeles,89121,17-10-2-1
losangeles,89134,18-3-1-1
losangeles,89228,17-10-2-1
losangeles,89265,2-2-2-1
losangeles,89283,15-10-2-1
losangeles,89284,52-15-2-1
losangeles,89318,12-7-3-1
losangeles,89393,49-16-4-1
losangeles,89406,1-1-1-1
losangeles,89433,46-6-2-1
losangeles,89441,23-4-1-1
losangeles,89443,27-1-1-1
losangeles,89476,24-13-1-1
losangeles,89511,42-13-1-1
losangeles,89521,32-12-3-1
losangeles,89575,50-17-3-1
losangeles,89578,25-3-1-1
losangeles,89675,24-13-1-1
losangeles,89676,24-13-1-1
losangeles,89711,22-3-1-1
losangeles,89797,20-12-3-1
losangeles,89829,21-6-2-1
losangeles,89845,6-5-1-1
losangeles,89865,50-17-3-1
losangeles,89919,5-3-1-1
losangeles,89936,24-13-1-1
losangeles,90041,10-3-1-1
losangeles,90064,17-10-2-1
losangeles,90069,39-7-3-1
losangeles,90087,6-5-1-1
losangeles,90104,9-6-2-1
losangeles,90125,1-1-1-1
losangeles,90147,40-14-2-1
losangeles,90202,57-7-3-1
losangeles,90203,8-5-1-1
losangeles,90204,42-13-1-1
losangeles,90431,26-3-1-1
losangeles,90480,27-1-1-1
losangeles,90489,46-6-2-1
losangeles,90494,46-6-2-1
losangeles,90495,5-3-1-1
losangeles,90496,46-6-2-1
losangeles,90512,29-14-2-1
losangeles,90526,28-12-3-1
losangeles,90563,24-13-1-1
losangeles,90572,27-1-1-1
losangeles,90588,42-13-1-1
losangeles,90598,25-3-1-1
losangeles,90601,38-15-2-1
losangeles,90664,24-13-1-1
losangeles,90671,28-12-3-1
losangeles,90673,40-14-2-1
losangeles,90680,24-13-1-1
losangeles,90694,24-13-1-1
losangeles,90713,48-12-3-1
losangeles,90729,30-1-1-1
losangeles,90734,40-14-2-1
losangeles,90766,25-3-1-1
losangeles,90767,4-4-1-1
losangeles,90793,1-1-1-1
losangeles,90797,22-3-1-1
losangeles,90798,22-3-1-1
losangeles,90816,50-17-3-1
losangeles,90827,42-13-1-1
losangeles,90834,52-15-2-1
losangeles,90835,52-15-2-1
losangeles,90836,38-15-2-1
losangeles,90846,55-4-1-1
losangeles,90847,55-4-1-1
losangeles,90849,1-1-1-1
losangeles,90899,24-13-1-1
losangeles,90933,22-3-1-1
losangeles,90967,20-12-3-1
losangeles,90969,3-3-1-1
losangeles,90972,35-1-1-1
losangeles,90976,10-3-1-1
losangeles,90991,58-7-3-1
losangeles,91019,22-3-1-1
losangeles,91027,18-3-1-1
losangeles,91029,28-12-3-1
losangeles,91058,4-4-1-1
losangeles,91087,26-3-1-1
losangeles,91107,26-3-1-1
losangeles,91125,5-3-1-1
losangeles,91137,5-3-1-1
losangeles,91149,50-17-3-1
losangeles,91188,3-3-1-1
losangeles,91195,12-7-3-1
losangeles,91196,12-7-3-1
losangeles,91198,26-3-1-1
losangeles,91200,4-4-1-1
losangeles,91206,24-13-1-1
losangeles,91221,50-17-3-1
losangeles,91222,42-13-1-1
losangeles,91229,29-14-2-1
losangeles,91231,29-14-2-1
losangeles,91247,45-3-1-1
losangeles,91255,55-4-1-1
losangeles,91263,5-3-1-1
losangeles,91266,18-3-1-1
losangeles,91267,5-3-1-1
losangeles,91270,58-7-3-1
losangeles,91340,45-3-1-1
losangeles,91350,55-4-1-1
losangeles,91361,52-15-2-1
losangeles,91376,5-3-1-1
losangeles,91381,48-12-3-1
losangeles,91388,50-17-3-1
losangeles,91391,50-17-3-1
losangeles,91392,50-17-3-1
losangeles,91419,37-8-4-1
losangeles,91420,37-8-4-1
losangeles,91421,24-13-1-1
losangeles,91422,37-8-4-1
losangeles,91424,34-14-2-1
losangeles,91428,37-8-4-1
losangeles,91477,24-13-1-1
losangeles,91532,57-7-3-1
losangeles,91558,6-5-1-1
losangeles,91559,56-7-3-1
losangeles,91564,31-3-1-1
losangeles,91581,18-3-1-1
losangeles,91594,19-4-1-1
losangeles,91596,56-7-3-1
losangeles,91601,31-3-1-1
losangeles,91603,55-4-1-1
losangeles,91607,1-1-1-1
losangeles,91609,56-7-3-1
losangeles,91620,3-3-1-1
losangeles,91660,11-3-1-1
losangeles,91721,24-13-1-1
losangeles,91732,6-5-1-1
losangeles,91753,58-7-3-1
losangeles,91758,44-16-4-1
losangeles,91769,25-3-1-1
losangeles,91815,40-14-2-1
losangeles,91819,4-4-1-1
losangeles,91824,55-4-1-1
losangeles,91837,31-3-1-1
losangeles,91848,10-3-1-1
losangeles,91863,55-4-1-1
losangeles,91865,48-12-3-1
losangeles,91870,53-4-1-1
losangeles,91879,10-3-1-1
losangeles,91894,22-3-1-1
losangeles,91908,55-4-1-1
losangeles,92053,34-14-2-1
losangeles,92058,34-14-2-1
losangeles,92063,14-9-2-1
losangeles,92075,20-12-3-1
