Sub,word_ID_full,topic
belfast,82529,4-1
belfast,82573,3-1
belfast,82583,2-1
belfast,82590,1-1
belfast,82591,3-1
belfast,82602,1-1
belfast,82617,2-1
belfast,82620,2-1
belfast,82622,1-1
belfast,82627,1-1
belfast,82641,1-1
belfast,82692,2-1
belfast,82732,3-1
belfast,82762,1-1
belfast,82769,1-1
belfast,82773,4-1
belfast,82778,1-1
belfast,82779,1-1
belfast,82783,1-1
belfast,82788,2-1
belfast,82814,1-1
belfast,82816,2-1
belfast,82882,1-1
belfast,82898,1-1
belfast,82902,1-1
belfast,82916,1-1
belfast,82923,1-1
belfast,82932,1-1
belfast,82936,1-1
belfast,82939,3-1
belfast,82941,3-1
belfast,82952,1-1
belfast,82958,2-1
belfast,82976,1-1
belfast,82981,2-1
belfast,83007,2-1
belfast,83009,1-1
belfast,83069,1-1
belfast,83078,1-1
belfast,83080,2-1
belfast,83082,1-1
belfast,83091,1-1
belfast,83224,1-1
belfast,83395,1-1
belfast,83409,2-1
belfast,83427,2-1
belfast,83434,1-1
belfast,83441,3-1
belfast,83535,1-1
belfast,83544,4-1
belfast,83677,3-1
belfast,83678,1-1
belfast,83888,1-1
belfast,83896,1-1
belfast,84001,1-1
belfast,84012,2-1
belfast,84029,1-1
belfast,84045,1-1
belfast,84059,1-1
belfast,84066,2-1
belfast,84090,1-1
belfast,84118,1-1
belfast,84119,1-1
belfast,84127,4-1
belfast,84129,1-1
belfast,84172,1-1
belfast,84199,1-1
belfast,84202,2-1
belfast,84224,1-1
belfast,84226,1-1
belfast,84252,3-1
belfast,84275,1-1
belfast,84293,2-1
belfast,84296,1-1
belfast,84364,1-1
belfast,84408,1-1
belfast,84477,1-1
belfast,84488,1-1
belfast,84522,2-1
belfast,84524,1-1
belfast,84525,1-1
belfast,84532,1-1
belfast,84548,1-1
belfast,84549,1-1
belfast,84583,1-1
belfast,84585,1-1
belfast,84590,1-1
belfast,84596,1-1
belfast,84603,1-1
belfast,84631,1-1
belfast,84678,3-1
belfast,84724,1-1
belfast,84748,2-1
belfast,84853,1-1
belfast,84872,1-1
belfast,84881,4-1
belfast,84926,1-1
belfast,84958,3-1
belfast,84976,1-1
belfast,85017,2-1
belfast,85043,1-1
belfast,85063,1-1
belfast,85072,3-1
belfast,85079,2-1
belfast,85091,2-1
belfast,85097,1-1
belfast,85117,4-1
belfast,85125,1-1
belfast,85160,1-1
belfast,85170,1-1
belfast,85184,1-1
belfast,85186,2-1
belfast,85188,2-1
belfast,85197,1-1
belfast,85208,2-1
belfast,85213,1-1
belfast,85215,1-1
belfast,85216,1-1
belfast,85222,1-1
belfast,85224,1-1
belfast,85231,1-1
belfast,85236,1-1
belfast,85240,4-1
belfast,85252,1-1
belfast,85286,1-1
belfast,85295,2-1
belfast,85305,2-1
belfast,85315,2-1
belfast,85323,3-1
belfast,85330,3-1
belfast,85333,1-1
belfast,85336,1-1
belfast,85346,1-1
belfast,85347,1-1
belfast,85358,1-1
belfast,85359,1-1
belfast,85367,1-1
belfast,85369,1-1
belfast,85387,1-1
belfast,85407,1-1
belfast,85442,1-1
belfast,85465,2-1
belfast,85481,1-1
belfast,85493,1-1
belfast,85497,1-1
belfast,85516,1-1
belfast,85520,1-1
belfast,85521,1-1
belfast,85532,1-1
belfast,85540,2-1
belfast,85547,1-1
belfast,85590,2-1
belfast,85597,1-1
belfast,85600,2-1
belfast,85631,1-1
belfast,85635,1-1
belfast,85637,1-1
belfast,85662,2-1
belfast,85668,1-1
belfast,85679,1-1
belfast,85689,1-1
belfast,85695,1-1
belfast,85714,1-1
belfast,85734,3-1
belfast,85739,2-1
belfast,85744,3-1
belfast,85755,1-1
belfast,85757,1-1
belfast,85793,1-1
belfast,85803,1-1
belfast,85824,1-1
belfast,85826,2-1
belfast,85827,1-1
belfast,85852,1-1
belfast,85880,1-1
belfast,85884,1-1
belfast,85891,1-1
belfast,85897,1-1
belfast,85913,1-1
belfast,85921,2-1
belfast,85961,1-1
belfast,85970,1-1
belfast,85972,1-1
belfast,85981,1-1
belfast,86112,1-1
belfast,86127,1-1
belfast,86142,1-1
belfast,86177,2-1
belfast,86181,1-1
belfast,86199,1-1
belfast,86205,2-1
belfast,86249,4-1
belfast,86274,1-1
belfast,86276,1-1
belfast,86291,1-1
belfast,86300,1-1
belfast,86330,1-1
belfast,86353,1-1
belfast,86365,1-1
belfast,86370,1-1
belfast,86375,1-1
belfast,86376,1-1
belfast,86388,1-1
belfast,86569,1-1
belfast,86576,1-1
belfast,86668,1-1
belfast,87124,1-1
belfast,87143,2-1
belfast,87380,4-1
belfast,87628,1-1
belfast,87803,1-1
belfast,87874,1-1
belfast,87930,1-1
belfast,87933,1-1
belfast,87952,2-1
belfast,87964,1-1
belfast,87967,3-1
belfast,87989,1-1
belfast,88097,1-1
belfast,88098,1-1
belfast,88109,1-1
belfast,88148,2-1
belfast,88158,1-1
belfast,88182,2-1
belfast,88184,3-1
belfast,88188,2-1
belfast,88189,2-1
belfast,88274,2-1
belfast,88329,3-1
belfast,88344,2-1
belfast,88421,1-1
belfast,88441,1-1
belfast,88449,1-1
belfast,88464,1-1
belfast,88534,1-1
belfast,88549,1-1
belfast,88554,3-1
belfast,88565,2-1
belfast,88566,2-1
belfast,88570,2-1
belfast,88576,1-1
belfast,88581,4-1
belfast,88635,1-1
belfast,88706,1-1
belfast,88769,1-1
belfast,88785,2-1
belfast,88814,2-1
belfast,88881,2-1
belfast,88937,2-1
belfast,89011,3-1
belfast,89026,1-1
belfast,89116,3-1
belfast,89118,1-1
belfast,89119,1-1
belfast,89121,1-1
belfast,89229,1-1
belfast,89265,1-1
belfast,89318,1-1
belfast,89321,1-1
belfast,89357,1-1
belfast,89441,1-1
belfast,89511,1-1
belfast,89518,1-1
belfast,89789,1-1
belfast,89845,1-1
belfast,89858,1-1
belfast,89865,3-1
belfast,89892,1-1
belfast,89894,1-1
belfast,90104,1-1
belfast,90197,3-1
belfast,90202,1-1
belfast,90479,1-1
belfast,90489,2-1
belfast,90495,1-1
belfast,90496,1-1
belfast,90512,2-1
belfast,90541,1-1
belfast,90563,1-1
belfast,90598,1-1
belfast,90635,1-1
belfast,90641,1-1
belfast,90673,1-1
belfast,90680,1-1
belfast,90748,1-1
belfast,90766,2-1
belfast,90797,1-1
belfast,90816,1-1
belfast,90840,1-1
belfast,90847,2-1
belfast,90897,2-1
belfast,90914,2-1
belfast,90933,1-1
belfast,90991,1-1
belfast,90993,3-1
belfast,90999,1-1
belfast,91019,2-1
belfast,91027,1-1
belfast,91032,1-1
belfast,91039,2-1
belfast,91071,1-1
belfast,91075,1-1
belfast,91087,2-1
belfast,91098,1-1
belfast,91099,1-1
belfast,91107,1-1
belfast,91125,1-1
belfast,91128,1-1
belfast,91132,1-1
belfast,91134,1-1
belfast,91137,3-1
belfast,91161,1-1
belfast,91188,1-1
belfast,91189,1-1
belfast,91198,4-1
belfast,91207,1-1
belfast,91209,2-1
belfast,91221,1-1
belfast,91229,3-1
belfast,91247,1-1
belfast,91263,1-1
belfast,91266,1-1
belfast,91267,1-1
belfast,91268,1-1
belfast,91269,2-1
belfast,91274,1-1
belfast,91335,1-1
belfast,91340,1-1
belfast,91350,1-1
belfast,91382,3-1
belfast,91386,3-1
belfast,91391,1-1
belfast,91398,1-1
belfast,91431,1-1
belfast,91432,4-1
belfast,91464,2-1
belfast,91477,1-1
belfast,91506,1-1
belfast,91532,1-1
belfast,91558,1-1
belfast,91564,1-1
belfast,91581,1-1
belfast,91592,1-1
belfast,91594,1-1
belfast,91596,3-1
belfast,91598,1-1
belfast,91600,1-1
belfast,91601,1-1
belfast,91603,1-1
belfast,91606,1-1
belfast,91607,2-1
belfast,91620,2-1
belfast,91635,1-1
belfast,91644,1-1
belfast,91660,1-1
belfast,91721,1-1
belfast,91732,1-1
belfast,91753,1-1
belfast,91768,3-1
belfast,91769,2-1
belfast,91803,2-1
belfast,91815,1-1
belfast,91826,3-1
belfast,91837,1-1
belfast,91848,2-1
belfast,91863,4-1
belfast,91868,1-1
belfast,91870,2-1
belfast,91879,3-1
belfast,91886,2-1
belfast,91898,4-1
belfast,91908,1-1
belfast,91917,2-1
belfast,92015,2-1
belfast,92053,1-1
belfast,92058,3-1
belfast,92063,1-1
belfast,92087,1-1
belfast,92092,2-1
belfast,92098,1-1
belfast,92117,2-1
belfast,92120,1-1
belfast,92123,1-1
belfast,92126,1-1
belfast,92127,1-1
belfast,92134,1-1
belfast,92145,1-1
belfast,92170,1-1
belfast,92176,2-1
belfast,92183,1-1
belfast,92235,2-1
belfast,92236,2-1
belfast,92251,3-1
belfast,92278,1-1
belfast,92283,2-1
belfast,92287,1-1
belfast,92288,1-1
belfast,92297,1-1
belfast,92430,1-1
belfast,92441,1-1
belfast,92443,1-1
belfast,92450,1-1
belfast,92453,2-1
belfast,92469,2-1
belfast,92492,1-1
belfast,92495,2-1
belfast,92505,1-1
belfast,92507,1-1
belfast,92514,1-1
belfast,92526,1-1
belfast,92529,1-1
belfast,92557,1-1
belfast,92565,1-1
belfast,92603,3-1
belfast,92640,1-1
belfast,92642,2-1
belfast,92691,1-1
belfast,92695,1-1
belfast,92701,2-1
belfast,92708,1-1
belfast,92731,1-1
belfast,92760,1-1
belfast,92765,1-1
belfast,92770,1-1
belfast,92795,1-1
belfast,92814,4-1
belfast,92821,1-1
belfast,92823,1-1
belfast,92825,1-1
belfast,92827,1-1
belfast,92830,1-1
belfast,92843,1-1
belfast,92856,1-1
belfast,92857,2-1
belfast,92863,3-1
belfast,92865,2-1
belfast,92871,1-1
belfast,92890,1-1
belfast,92892,1-1
belfast,92895,1-1
belfast,93070,1-1
belfast,93073,1-1
belfast,93086,1-1
belfast,93101,2-1
belfast,93131,3-1
belfast,93132,2-1
belfast,93135,1-1
belfast,93145,2-1
belfast,93146,1-1
belfast,93148,2-1
belfast,93166,1-1
belfast,93177,3-1
belfast,93192,3-1
belfast,93215,1-1
belfast,93244,1-1
belfast,93269,1-1
belfast,93273,3-1
belfast,93282,3-1
belfast,93283,3-1
belfast,93304,2-1
belfast,93350,3-1
belfast,93360,1-1
belfast,93363,1-1
belfast,93373,1-1
belfast,93376,2-1
belfast,93381,2-1
belfast,93443,1-1
belfast,93505,1-1
belfast,93532,1-1
belfast,93539,1-1
belfast,93541,1-1
belfast,93543,1-1
belfast,93551,3-1
belfast,93557,2-1
belfast,93560,1-1
belfast,93621,1-1
belfast,93753,1-1
belfast,93854,1-1
belfast,93861,1-1
belfast,93898,1-1
belfast,94006,3-1
belfast,94008,2-1
belfast,94050,2-1
belfast,94152,2-1
belfast,94153,1-1
belfast,94188,3-1
belfast,94251,1-1
belfast,94378,1-1
belfast,94410,1-1
belfast,94411,1-1
belfast,94510,1-1
belfast,94516,1-1
belfast,94523,2-1
belfast,94579,1-1
belfast,94695,1-1
belfast,94825,2-1
belfast,94879,1-1
belfast,NA,1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-2-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1
