Sub,word_ID_full,topic
UFOs,74942,10-3-1
UFOs,74952,15-3-1
UFOs,74954,2-2-1
UFOs,74960,2-2-1
UFOs,74961,15-3-1
UFOs,74963,7-3-1
UFOs,74975,2-2-1
UFOs,74985,19-7-1
UFOs,74986,3-1-1
UFOs,74987,2-2-1
UFOs,74988,2-2-1
UFOs,74998,48-10-1
UFOs,74999,8-3-1
UFOs,75000,8-3-1
UFOs,75001,9-4-1
UFOs,75002,5-3-1
UFOs,75003,44-11-1
UFOs,75041,2-2-1
UFOs,75044,2-2-1
UFOs,75050,2-2-1
UFOs,75057,2-2-1
UFOs,75073,29-11-1
UFOs,75078,4-2-1
UFOs,75087,19-7-1
UFOs,75095,50-10-1
UFOs,75104,3-1-1
UFOs,75110,2-2-1
UFOs,75112,4-2-1
UFOs,75113,19-7-1
UFOs,75114,2-2-1
UFOs,75115,1-1-1
UFOs,75116,2-2-1
UFOs,75118,17-6-1
UFOs,75120,14-6-1
UFOs,75122,33-6-1
UFOs,75123,33-6-1
UFOs,75125,2-2-1
UFOs,75130,24-1-1
UFOs,75132,2-2-1
UFOs,75134,1-1-1
UFOs,75140,24-1-1
UFOs,75148,2-2-1
UFOs,75149,2-2-1
UFOs,75173,16-1-1
UFOs,75200,17-6-1
UFOs,75242,3-1-1
UFOs,75265,41-11-1
UFOs,75279,2-2-1
UFOs,75280,2-2-1
UFOs,75282,2-2-1
UFOs,75284,1-1-1
UFOs,75286,12-5-1
UFOs,75291,35-11-1
UFOs,75292,37-11-1
UFOs,75293,2-2-1
UFOs,75294,2-2-1
UFOs,75299,5-3-1
UFOs,75306,2-2-1
UFOs,75307,2-2-1
UFOs,75310,2-2-1
UFOs,75311,2-2-1
UFOs,75330,2-2-1
UFOs,75335,10-3-1
UFOs,75356,2-2-1
UFOs,75357,2-2-1
UFOs,75359,46-6-1
UFOs,75361,2-2-1
UFOs,75362,2-2-1
UFOs,75366,38-4-1
UFOs,75370,2-2-1
UFOs,75373,10-3-1
UFOs,75375,5-3-1
UFOs,75382,33-6-1
UFOs,75383,2-2-1
UFOs,75384,2-2-1
UFOs,75417,2-2-1
UFOs,75419,29-11-1
UFOs,75420,38-4-1
UFOs,75421,2-2-1
UFOs,75422,17-6-1
UFOs,75423,10-3-1
UFOs,75425,27-10-1
UFOs,75426,2-2-1
UFOs,75428,2-2-1
UFOs,75432,2-2-1
UFOs,75433,2-2-1
UFOs,75445,2-2-1
UFOs,75447,23-8-1
UFOs,75448,2-2-1
UFOs,75449,7-3-1
UFOs,75452,48-10-1
UFOs,75455,2-2-1
UFOs,75456,2-2-1
UFOs,75458,2-2-1
UFOs,75467,2-2-1
UFOs,75473,7-3-1
UFOs,75475,2-2-1
UFOs,75477,2-2-1
UFOs,75479,2-2-1
UFOs,75481,45-5-1
UFOs,75510,25-5-1
UFOs,75511,2-2-1
UFOs,75512,10-3-1
UFOs,75513,2-2-1
UFOs,75515,36-10-1
UFOs,75516,2-2-1
UFOs,75517,19-7-1
UFOs,75521,30-5-1
UFOs,75523,2-2-1
UFOs,75527,19-7-1
UFOs,75530,2-2-1
UFOs,75531,2-2-1
UFOs,75533,2-2-1
UFOs,75534,44-11-1
UFOs,75536,38-4-1
UFOs,75537,38-4-1
UFOs,75538,45-5-1
UFOs,75540,10-3-1
UFOs,75541,2-2-1
UFOs,75543,24-1-1
UFOs,75548,12-5-1
UFOs,75549,50-10-1
UFOs,75554,7-3-1
UFOs,75555,2-2-1
UFOs,75561,27-10-1
UFOs,75564,46-6-1
UFOs,75566,2-2-1
UFOs,75567,10-3-1
UFOs,75573,8-3-1
UFOs,75576,2-2-1
UFOs,75577,2-2-1
UFOs,75578,44-11-1
UFOs,75590,2-2-1
UFOs,75597,1-1-1
UFOs,75598,37-11-1
UFOs,75599,15-3-1
UFOs,75600,35-11-1
UFOs,75601,37-11-1
UFOs,75606,2-2-1
UFOs,75608,16-1-1
UFOs,75609,16-1-1
UFOs,75610,2-2-1
UFOs,75615,2-2-1
UFOs,75616,10-3-1
UFOs,75617,2-2-1
UFOs,75618,7-3-1
UFOs,75619,22-9-1
UFOs,75620,8-3-1
UFOs,75621,2-2-1
UFOs,75623,2-2-1
UFOs,75625,2-2-1
UFOs,75626,21-8-1
UFOs,75627,21-8-1
UFOs,75628,19-7-1
UFOs,75630,12-5-1
UFOs,75633,24-1-1
UFOs,75635,19-7-1
UFOs,75636,18-4-1
UFOs,75637,2-2-1
UFOs,75639,2-2-1
UFOs,75640,2-2-1
UFOs,75642,2-2-1
UFOs,75643,2-2-1
UFOs,75644,2-2-1
UFOs,75646,2-2-1
UFOs,75647,2-2-1
UFOs,75648,10-3-1
UFOs,75650,23-8-1
UFOs,75652,2-2-1
UFOs,75653,2-2-1
UFOs,75655,5-3-1
UFOs,75656,45-5-1
UFOs,75657,37-11-1
UFOs,75658,2-2-1
UFOs,75659,2-2-1
UFOs,75660,2-2-1
UFOs,75663,21-8-1
UFOs,75687,12-5-1
UFOs,75716,19-7-1
UFOs,75728,10-3-1
UFOs,75729,39-11-1
UFOs,75732,38-4-1
UFOs,75733,10-3-1
UFOs,75738,45-5-1
UFOs,75741,2-2-1
UFOs,75743,2-2-1
UFOs,75746,19-7-1
UFOs,75747,8-3-1
UFOs,75749,2-2-1
UFOs,75752,16-1-1
UFOs,75753,25-5-1
UFOs,75754,33-6-1
UFOs,75755,4-2-1
UFOs,75756,35-11-1
UFOs,75757,24-1-1
UFOs,75760,2-2-1
UFOs,75761,2-2-1
UFOs,75764,2-2-1
UFOs,75767,10-3-1
UFOs,75768,2-2-1
UFOs,75770,10-3-1
UFOs,75772,9-4-1
UFOs,75774,1-1-1
UFOs,75790,24-1-1
UFOs,75794,5-3-1
UFOs,75796,37-11-1
UFOs,75798,1-1-1
UFOs,75799,2-2-1
UFOs,75800,41-11-1
UFOs,75801,2-2-1
UFOs,75803,2-2-1
UFOs,75805,4-2-1
UFOs,75808,2-2-1
UFOs,75810,21-8-1
UFOs,75812,3-1-1
UFOs,75813,5-3-1
UFOs,75814,5-3-1
UFOs,75817,2-2-1
UFOs,75820,3-1-1
UFOs,75821,8-3-1
UFOs,75822,3-1-1
UFOs,75826,12-5-1
UFOs,75828,2-2-1
UFOs,75830,7-3-1
UFOs,75831,2-2-1
UFOs,75832,2-2-1
UFOs,75833,2-2-1
UFOs,75839,2-2-1
UFOs,75840,21-8-1
UFOs,75845,2-2-1
UFOs,75849,2-2-1
UFOs,75850,10-3-1
UFOs,75851,2-2-1
UFOs,75856,2-2-1
UFOs,75861,29-11-1
UFOs,75866,24-1-1
UFOs,75868,48-10-1
UFOs,75869,2-2-1
UFOs,75871,8-3-1
UFOs,75874,37-11-1
UFOs,75875,2-2-1
UFOs,75876,45-5-1
UFOs,75879,24-1-1
UFOs,75886,2-2-1
UFOs,75889,2-2-1
UFOs,75891,2-2-1
UFOs,75904,2-2-1
UFOs,75916,24-1-1
UFOs,75918,2-2-1
UFOs,75927,2-2-1
UFOs,75929,2-2-1
UFOs,75935,35-11-1
UFOs,75939,15-3-1
UFOs,75942,18-4-1
UFOs,75944,15-3-1
UFOs,75945,15-3-1
UFOs,75948,15-3-1
UFOs,75949,15-3-1
UFOs,75951,2-2-1
UFOs,75952,2-2-1
UFOs,75953,24-1-1
UFOs,75958,2-2-1
UFOs,75963,45-5-1
UFOs,75964,2-2-1
UFOs,75976,50-10-1
UFOs,75978,35-11-1
UFOs,75979,2-2-1
UFOs,75981,2-2-1
UFOs,75984,2-2-1
UFOs,75988,20-7-1
UFOs,75989,2-2-1
UFOs,75990,36-10-1
UFOs,75994,2-2-1
UFOs,75996,2-2-1
UFOs,75999,2-2-1
UFOs,76005,2-2-1
UFOs,76007,2-2-1
UFOs,76008,2-2-1
UFOs,76009,2-2-1
UFOs,76010,2-2-1
UFOs,76014,2-2-1
UFOs,76016,20-7-1
UFOs,76017,22-9-1
UFOs,76020,24-1-1
UFOs,76021,41-11-1
UFOs,76023,10-3-1
UFOs,76027,10-3-1
UFOs,76029,4-2-1
UFOs,76030,2-2-1
UFOs,76036,2-2-1
UFOs,76037,16-1-1
UFOs,76038,2-2-1
UFOs,76039,2-2-1
UFOs,76040,2-2-1
UFOs,76042,2-2-1
UFOs,76047,2-2-1
UFOs,76050,2-2-1
UFOs,76051,5-3-1
UFOs,76052,45-5-1
UFOs,76053,1-1-1
UFOs,76054,2-2-1
UFOs,76056,2-2-1
UFOs,76057,1-1-1
UFOs,76059,1-1-1
UFOs,76061,1-1-1
UFOs,76064,2-2-1
UFOs,76067,48-10-1
UFOs,76068,21-8-1
UFOs,76074,2-2-1
UFOs,76076,2-2-1
UFOs,76078,43-9-1
UFOs,76082,21-8-1
UFOs,76084,23-8-1
UFOs,76086,2-2-1
UFOs,76088,2-2-1
UFOs,76090,2-2-1
UFOs,76092,10-3-1
UFOs,76093,5-3-1
UFOs,76094,2-2-1
UFOs,76097,24-1-1
UFOs,76100,35-11-1
UFOs,76107,39-11-1
UFOs,76108,2-2-1
UFOs,76111,2-2-1
UFOs,76113,37-11-1
UFOs,76114,37-11-1
UFOs,76115,23-8-1
UFOs,76116,2-2-1
UFOs,76117,23-8-1
UFOs,76122,2-2-1
UFOs,76123,23-8-1
UFOs,76124,2-2-1
UFOs,76135,2-2-1
UFOs,76136,2-2-1
UFOs,76137,2-2-1
UFOs,76138,31-6-1
UFOs,76139,2-2-1
UFOs,76150,2-2-1
UFOs,76151,39-11-1
UFOs,76153,2-2-1
UFOs,76154,2-2-1
UFOs,76160,21-8-1
UFOs,76163,21-8-1
UFOs,76165,50-10-1
UFOs,76166,38-4-1
UFOs,76168,2-2-1
UFOs,76169,3-1-1
UFOs,76170,16-1-1
UFOs,76171,27-10-1
UFOs,76172,37-11-1
UFOs,76174,2-2-1
UFOs,76175,27-10-1
UFOs,76176,2-2-1
UFOs,76178,2-2-1
UFOs,76179,13-4-1
UFOs,76180,43-9-1
UFOs,76181,46-6-1
UFOs,76182,19-7-1
UFOs,76183,2-2-1
UFOs,76184,23-8-1
UFOs,76186,44-11-1
UFOs,76187,4-2-1
UFOs,76189,24-1-1
UFOs,76190,3-1-1
UFOs,76192,2-2-1
UFOs,76194,45-5-1
UFOs,76199,44-11-1
UFOs,76209,45-5-1
UFOs,76212,19-7-1
UFOs,76214,2-2-1
UFOs,76216,1-1-1
UFOs,76217,2-2-1
UFOs,76218,16-1-1
UFOs,76219,19-7-1
UFOs,76220,50-10-1
UFOs,76221,2-2-1
UFOs,76225,19-7-1
UFOs,76230,19-7-1
UFOs,76233,2-2-1
UFOs,76237,50-10-1
UFOs,76247,8-3-1
UFOs,76248,8-3-1
UFOs,76249,2-2-1
UFOs,76250,46-6-1
UFOs,76252,2-2-1
UFOs,76259,33-6-1
UFOs,76261,14-6-1
UFOs,76263,5-3-1
UFOs,76264,1-1-1
UFOs,76265,2-2-1
UFOs,76268,4-2-1
UFOs,76271,19-7-1
UFOs,76272,14-6-1
UFOs,76273,2-2-1
UFOs,76275,35-11-1
UFOs,76279,8-3-1
UFOs,76280,35-11-1
UFOs,76284,23-8-1
UFOs,76285,2-2-1
UFOs,76286,46-6-1
UFOs,76291,2-2-1
UFOs,76310,2-2-1
UFOs,76311,10-3-1
UFOs,76312,45-5-1
UFOs,76314,44-11-1
UFOs,76324,2-2-1
UFOs,76326,12-5-1
UFOs,76327,7-3-1
UFOs,76329,2-2-1
UFOs,76330,5-3-1
UFOs,76331,4-2-1
UFOs,76338,3-1-1
UFOs,76342,2-2-1
UFOs,76348,6-4-1
UFOs,76349,2-2-1
UFOs,76350,28-11-1
UFOs,76358,2-2-1
UFOs,76361,2-2-1
UFOs,76363,2-2-1
UFOs,76365,5-3-1
UFOs,76366,17-6-1
UFOs,76371,2-2-1
UFOs,76374,2-2-1
UFOs,76376,15-3-1
UFOs,76377,12-5-1
UFOs,76378,2-2-1
UFOs,76379,34-6-1
UFOs,76380,2-2-1
UFOs,76381,2-2-1
UFOs,76382,13-4-1
UFOs,76383,2-2-1
UFOs,76473,2-2-1
UFOs,76474,21-8-1
UFOs,76492,5-3-1
UFOs,76498,10-3-1
UFOs,76550,2-2-1
UFOs,76571,7-3-1
UFOs,76574,2-2-1
UFOs,76575,8-3-1
UFOs,76579,2-2-1
UFOs,76585,2-2-1
UFOs,76586,2-2-1
UFOs,76587,2-2-1
UFOs,76588,2-2-1
UFOs,76591,2-2-1
UFOs,76592,4-2-1
UFOs,76610,2-2-1
UFOs,76611,30-5-1
UFOs,76612,2-2-1
UFOs,76631,2-2-1
UFOs,76633,46-6-1
UFOs,76635,46-6-1
UFOs,76637,46-6-1
UFOs,76638,8-3-1
UFOs,76639,2-2-1
UFOs,76640,10-3-1
UFOs,76642,35-11-1
UFOs,76643,10-3-1
UFOs,76644,6-4-1
UFOs,76646,12-5-1
UFOs,76648,33-6-1
UFOs,76651,2-2-1
UFOs,76657,16-1-1
UFOs,76658,23-8-1
UFOs,76660,2-2-1
UFOs,76661,2-2-1
UFOs,76662,7-3-1
UFOs,76664,24-1-1
UFOs,76666,2-2-1
UFOs,76668,2-2-1
UFOs,76678,10-3-1
UFOs,76685,10-3-1
UFOs,76694,2-2-1
UFOs,76695,2-2-1
UFOs,76696,2-2-1
UFOs,76697,27-10-1
UFOs,76702,34-6-1
UFOs,76708,36-10-1
UFOs,76710,17-6-1
UFOs,76713,17-6-1
UFOs,76714,29-11-1
UFOs,76718,2-2-1
UFOs,76719,2-2-1
UFOs,76720,2-2-1
UFOs,76723,10-3-1
UFOs,76724,10-3-1
UFOs,76725,8-3-1
UFOs,76729,2-2-1
UFOs,76732,2-2-1
UFOs,76739,2-2-1
UFOs,76740,2-2-1
UFOs,76741,4-2-1
UFOs,76742,36-10-1
UFOs,76743,16-1-1
UFOs,76744,2-2-1
UFOs,76745,49-10-1
UFOs,76751,16-1-1
UFOs,76757,2-2-1
UFOs,76758,42-9-1
UFOs,76760,27-10-1
UFOs,76764,43-9-1
UFOs,76765,2-2-1
UFOs,76768,19-7-1
UFOs,76769,2-2-1
UFOs,76770,2-2-1
UFOs,76772,2-2-1
UFOs,76773,2-2-1
UFOs,76776,27-10-1
UFOs,76781,2-2-1
UFOs,76782,2-2-1
UFOs,76788,36-10-1
UFOs,76789,2-2-1
UFOs,76791,24-1-1
UFOs,76793,2-2-1
UFOs,76794,45-5-1
UFOs,76807,7-3-1
UFOs,76811,2-2-1
UFOs,76820,2-2-1
UFOs,76821,2-2-1
UFOs,76832,2-2-1
UFOs,76833,2-2-1
UFOs,76834,10-3-1
UFOs,76835,12-5-1
UFOs,76836,34-6-1
UFOs,76839,34-6-1
UFOs,76841,2-2-1
UFOs,76842,18-4-1
UFOs,76845,2-2-1
UFOs,76846,46-6-1
UFOs,76848,37-11-1
UFOs,76851,2-2-1
UFOs,76853,45-5-1
UFOs,76854,24-1-1
UFOs,76855,2-2-1
UFOs,76856,2-2-1
UFOs,76858,5-3-1
UFOs,76862,2-2-1
UFOs,76863,4-2-1
UFOs,76864,21-8-1
UFOs,76865,7-3-1
UFOs,76866,16-1-1
UFOs,76867,2-2-1
UFOs,76872,2-2-1
UFOs,76873,2-2-1
UFOs,76874,21-8-1
UFOs,76875,21-8-1
UFOs,76880,2-2-1
UFOs,76881,16-1-1
UFOs,76882,2-2-1
UFOs,76884,8-3-1
UFOs,76886,2-2-1
UFOs,76889,29-11-1
UFOs,76890,2-2-1
UFOs,76891,5-3-1
UFOs,76893,2-2-1
UFOs,76900,30-5-1
UFOs,76906,24-1-1
UFOs,76918,2-2-1
UFOs,76962,37-11-1
UFOs,76970,24-1-1
UFOs,76973,2-2-1
UFOs,76977,2-2-1
UFOs,76985,2-2-1
UFOs,76987,48-10-1
UFOs,76994,18-4-1
UFOs,76998,2-2-1
UFOs,77002,37-11-1
UFOs,77003,22-9-1
UFOs,77004,2-2-1
UFOs,77005,22-9-1
UFOs,77007,40-8-1
UFOs,77008,48-10-1
UFOs,77009,2-2-1
UFOs,77010,2-2-1
UFOs,77012,12-5-1
UFOs,77014,2-2-1
UFOs,77015,6-4-1
UFOs,77016,9-4-1
UFOs,77017,8-3-1
UFOs,77018,48-10-1
UFOs,77021,27-10-1
UFOs,77023,50-10-1
UFOs,77025,4-2-1
UFOs,77028,1-1-1
UFOs,77029,2-2-1
UFOs,77031,38-4-1
UFOs,77033,21-8-1
UFOs,77036,1-1-1
UFOs,77038,21-8-1
UFOs,77041,2-2-1
UFOs,77046,2-2-1
UFOs,77047,24-1-1
UFOs,77048,2-2-1
UFOs,77049,2-2-1
UFOs,77053,37-11-1
UFOs,77054,2-2-1
UFOs,77056,2-2-1
UFOs,77058,2-2-1
UFOs,77059,2-2-1
UFOs,77067,19-7-1
UFOs,77068,19-7-1
UFOs,77069,2-2-1
UFOs,77070,19-7-1
UFOs,77072,2-2-1
UFOs,77074,44-11-1
UFOs,77076,5-3-1
UFOs,77077,2-2-1
UFOs,77079,47-9-1
UFOs,77081,5-3-1
UFOs,77084,2-2-1
UFOs,77088,6-4-1
UFOs,77089,36-10-1
UFOs,77090,24-1-1
UFOs,77091,10-3-1
UFOs,77092,4-2-1
UFOs,77093,2-2-1
UFOs,77094,49-10-1
UFOs,77096,36-10-1
UFOs,77097,3-1-1
UFOs,77099,2-2-1
UFOs,77100,21-8-1
UFOs,77101,3-1-1
UFOs,77103,2-2-1
UFOs,77104,15-3-1
UFOs,77105,5-3-1
UFOs,77106,15-3-1
UFOs,77111,2-2-1
UFOs,77117,2-2-1
UFOs,77121,5-3-1
UFOs,77122,2-2-1
UFOs,77125,2-2-1
UFOs,77126,7-3-1
UFOs,77129,2-2-1
UFOs,77133,4-2-1
UFOs,77135,38-4-1
UFOs,77136,36-10-1
UFOs,77141,2-2-1
UFOs,77143,38-4-1
UFOs,77147,27-10-1
UFOs,77150,10-3-1
UFOs,77151,50-10-1
UFOs,77156,2-2-1
UFOs,77157,10-3-1
UFOs,77162,7-3-1
UFOs,77165,2-2-1
UFOs,77168,50-10-1
UFOs,77171,2-2-1
UFOs,77182,2-2-1
UFOs,77185,38-4-1
UFOs,77186,2-2-1
UFOs,77187,36-10-1
UFOs,77188,48-10-1
UFOs,77190,48-10-1
UFOs,77191,4-2-1
UFOs,77192,4-2-1
UFOs,77193,2-2-1
UFOs,77194,2-2-1
UFOs,77197,7-3-1
UFOs,77199,2-2-1
UFOs,77200,7-3-1
UFOs,77204,1-1-1
UFOs,77207,3-1-1
UFOs,77208,24-1-1
UFOs,77209,7-3-1
UFOs,77212,3-1-1
UFOs,77214,1-1-1
UFOs,77216,3-1-1
UFOs,77217,19-7-1
UFOs,77220,2-2-1
UFOs,77221,13-4-1
UFOs,77222,9-4-1
UFOs,77226,2-2-1
UFOs,77228,19-7-1
UFOs,77231,19-7-1
UFOs,77234,2-2-1
UFOs,77242,7-3-1
UFOs,77254,2-2-1
UFOs,77264,2-2-1
UFOs,77266,2-2-1
UFOs,77267,2-2-1
UFOs,77279,2-2-1
UFOs,77280,2-2-1
UFOs,77293,2-2-1
UFOs,77294,2-2-1
UFOs,77296,2-2-1
UFOs,77302,5-3-1
UFOs,77312,3-1-1
UFOs,77313,2-2-1
UFOs,77330,27-10-1
UFOs,77332,4-2-1
UFOs,77334,4-2-1
UFOs,77335,2-2-1
UFOs,77336,4-2-1
UFOs,77337,13-4-1
UFOs,77338,2-2-1
UFOs,77339,2-2-1
UFOs,77340,2-2-1
UFOs,77341,7-3-1
UFOs,77345,10-3-1
UFOs,77347,1-1-1
UFOs,77351,1-1-1
UFOs,77353,19-7-1
UFOs,77354,2-2-1
UFOs,77355,2-2-1
UFOs,77357,16-1-1
UFOs,77359,2-2-1
UFOs,77361,16-1-1
UFOs,77362,16-1-1
UFOs,77367,2-2-1
UFOs,77370,19-7-1
UFOs,77372,16-1-1
UFOs,77373,3-1-1
UFOs,77375,19-7-1
UFOs,77376,2-2-1
UFOs,77377,2-2-1
UFOs,77378,5-3-1
UFOs,77381,37-11-1
UFOs,77382,21-8-1
UFOs,77383,2-2-1
UFOs,77386,2-2-1
UFOs,77387,2-2-1
UFOs,77389,38-4-1
UFOs,77390,2-2-1
UFOs,77393,2-2-1
UFOs,77398,19-7-1
UFOs,77402,2-2-1
UFOs,77410,19-7-1
UFOs,77416,1-1-1
UFOs,77421,21-8-1
UFOs,77430,1-1-1
UFOs,77434,2-2-1
UFOs,77442,16-1-1
UFOs,77443,20-7-1
UFOs,77444,1-1-1
UFOs,77445,2-2-1
UFOs,77446,2-2-1
UFOs,77448,2-2-1
UFOs,77449,2-2-1
UFOs,77455,2-2-1
UFOs,77456,2-2-1
UFOs,77458,2-2-1
UFOs,77459,2-2-1
UFOs,77460,2-2-1
UFOs,77463,4-2-1
UFOs,77464,2-2-1
UFOs,77466,3-1-1
UFOs,77473,5-3-1
UFOs,77481,7-3-1
UFOs,77482,2-2-1
UFOs,77484,2-2-1
UFOs,77485,2-2-1
UFOs,77490,38-4-1
UFOs,77492,21-8-1
UFOs,77493,2-2-1
UFOs,77494,2-2-1
UFOs,77498,16-1-1
UFOs,77500,2-2-1
UFOs,77501,2-2-1
UFOs,77502,16-1-1
UFOs,77503,2-2-1
UFOs,77504,2-2-1
UFOs,77505,16-1-1
UFOs,77508,2-2-1
UFOs,77520,2-2-1
UFOs,77521,2-2-1
UFOs,77522,2-2-1
UFOs,77524,2-2-1
UFOs,77525,2-2-1
UFOs,77533,2-2-1
UFOs,77539,1-1-1
UFOs,77541,3-1-1
UFOs,77543,2-2-1
UFOs,77544,5-3-1
UFOs,77545,30-5-1
UFOs,77546,2-2-1
UFOs,77550,2-2-1
UFOs,77554,2-2-1
UFOs,77562,45-5-1
UFOs,77575,3-1-1
UFOs,77576,1-1-1
UFOs,77579,6-4-1
UFOs,77584,24-1-1
UFOs,77588,2-2-1
UFOs,77600,24-1-1
UFOs,77601,2-2-1
UFOs,77610,45-5-1
UFOs,77631,3-1-1
UFOs,77632,2-2-1
UFOs,77633,2-2-1
UFOs,77636,1-1-1
UFOs,77643,2-2-1
UFOs,77644,6-4-1
UFOs,77645,2-2-1
UFOs,77646,2-2-1
UFOs,77647,2-2-1
UFOs,77649,1-1-1
UFOs,77651,20-7-1
UFOs,77654,27-10-1
UFOs,77658,2-2-1
UFOs,77665,2-2-1
UFOs,77668,41-11-1
UFOs,77671,5-3-1
UFOs,77675,20-7-1
UFOs,77676,38-4-1
UFOs,77677,19-7-1
UFOs,77679,18-4-1
UFOs,77681,21-8-1
UFOs,77682,2-2-1
UFOs,77685,19-7-1
UFOs,77686,2-2-1
UFOs,77687,20-7-1
UFOs,77688,48-10-1
UFOs,77690,11-5-1
UFOs,77692,2-2-1
UFOs,77693,14-6-1
UFOs,77695,31-6-1
UFOs,77696,15-3-1
UFOs,77698,6-4-1
UFOs,77700,48-10-1
UFOs,77701,15-3-1
UFOs,77702,22-9-1
UFOs,77703,2-2-1
UFOs,77704,2-2-1
UFOs,77705,2-2-1
UFOs,77706,2-2-1
UFOs,77707,2-2-1
UFOs,77708,2-2-1
UFOs,77709,2-2-1
UFOs,77717,19-7-1
UFOs,77718,9-4-1
UFOs,77720,2-2-1
UFOs,77722,9-4-1
UFOs,77723,20-7-1
UFOs,77724,19-7-1
UFOs,77726,3-1-1
UFOs,77727,3-1-1
UFOs,77728,33-6-1
UFOs,77730,2-2-1
UFOs,77732,2-2-1
UFOs,77733,2-2-1
UFOs,77735,2-2-1
UFOs,77736,2-2-1
UFOs,77738,33-6-1
UFOs,77740,31-6-1
UFOs,77742,2-2-1
UFOs,77743,19-7-1
UFOs,77746,3-1-1
UFOs,77747,43-9-1
UFOs,77748,35-11-1
UFOs,77755,4-2-1
UFOs,77758,5-3-1
UFOs,77759,2-2-1
UFOs,77761,7-3-1
UFOs,77765,16-1-1
UFOs,77767,2-2-1
UFOs,77769,44-11-1
UFOs,77773,2-2-1
UFOs,77774,2-2-1
UFOs,77777,29-11-1
UFOs,77778,29-11-1
UFOs,77781,2-2-1
UFOs,77782,10-3-1
UFOs,77785,2-2-1
UFOs,77786,38-4-1
UFOs,77788,5-3-1
UFOs,77789,2-2-1
UFOs,77790,2-2-1
UFOs,77794,7-3-1
UFOs,77797,10-3-1
UFOs,77798,35-11-1
UFOs,77799,38-4-1
UFOs,77801,35-11-1
UFOs,77803,35-11-1
UFOs,77805,2-2-1
UFOs,77806,22-9-1
UFOs,77807,2-2-1
UFOs,77809,27-10-1
UFOs,77828,37-11-1
UFOs,77829,15-3-1
UFOs,77830,48-10-1
UFOs,77839,2-2-1
UFOs,77840,2-2-1
UFOs,77841,2-2-1
UFOs,77845,32-5-1
UFOs,77848,2-2-1
UFOs,77849,4-2-1
UFOs,77867,2-2-1
UFOs,77868,2-2-1
UFOs,77869,19-7-1
UFOs,77870,10-3-1
UFOs,77871,5-3-1
UFOs,77872,10-3-1
UFOs,77873,2-2-1
UFOs,77874,2-2-1
UFOs,77877,12-5-1
UFOs,77878,2-2-1
UFOs,77881,2-2-1
UFOs,77885,37-11-1
UFOs,77889,2-2-1
UFOs,77894,2-2-1
UFOs,77898,2-2-1
UFOs,77902,9-4-1
UFOs,77903,2-2-1
UFOs,77905,2-2-1
UFOs,77907,36-10-1
UFOs,77910,1-1-1
UFOs,77921,1-1-1
UFOs,77925,4-2-1
UFOs,77930,4-2-1
UFOs,77932,18-4-1
UFOs,77941,2-2-1
UFOs,77945,1-1-1
UFOs,77947,2-2-1
UFOs,77949,4-2-1
UFOs,77952,24-1-1
UFOs,77953,9-4-1
UFOs,77995,10-3-1
UFOs,78010,2-2-1
UFOs,78017,24-1-1
UFOs,78018,30-5-1
UFOs,78019,2-2-1
UFOs,78021,2-2-1
UFOs,78025,2-2-1
UFOs,78026,20-7-1
UFOs,78027,2-2-1
UFOs,78028,19-7-1
UFOs,78029,19-7-1
UFOs,78033,2-2-1
UFOs,78037,2-2-1
UFOs,78038,21-8-1
UFOs,78043,25-5-1
UFOs,78046,3-1-1
UFOs,78051,45-5-1
UFOs,78054,7-3-1
UFOs,78055,5-3-1
UFOs,78057,7-3-1
UFOs,78058,7-3-1
UFOs,78060,24-1-1
UFOs,78062,35-11-1
UFOs,78063,35-11-1
UFOs,78064,12-5-1
UFOs,78065,29-11-1
UFOs,78066,2-2-1
UFOs,78067,29-11-1
UFOs,78068,2-2-1
UFOs,78071,24-1-1
UFOs,78072,2-2-1
UFOs,78073,2-2-1
UFOs,78075,3-1-1
UFOs,78078,29-11-1
UFOs,78079,2-2-1
UFOs,78081,2-2-1
UFOs,78082,50-10-1
UFOs,78083,7-3-1
UFOs,78086,2-2-1
UFOs,78087,2-2-1
UFOs,78088,2-2-1
UFOs,78090,2-2-1
UFOs,78091,24-1-1
UFOs,78095,24-1-1
UFOs,78099,1-1-1
UFOs,78101,2-2-1
UFOs,78104,44-11-1
UFOs,78105,5-3-1
UFOs,78107,50-10-1
UFOs,78109,13-4-1
UFOs,78110,50-10-1
UFOs,78112,31-6-1
UFOs,78113,25-5-1
UFOs,78116,2-2-1
UFOs,78117,2-2-1
UFOs,78120,2-2-1
UFOs,78125,35-11-1
UFOs,78126,45-5-1
UFOs,78128,31-6-1
UFOs,78130,3-1-1
UFOs,78131,22-9-1
UFOs,78132,2-2-1
UFOs,78136,16-1-1
UFOs,78137,2-2-1
UFOs,78143,27-10-1
UFOs,78144,2-2-1
UFOs,78146,2-2-1
UFOs,78148,16-1-1
UFOs,78149,1-1-1
UFOs,78151,2-2-1
UFOs,78153,2-2-1
UFOs,78154,41-11-1
UFOs,78155,7-3-1
UFOs,78160,2-2-1
UFOs,78164,2-2-1
UFOs,78170,2-2-1
UFOs,78171,3-1-1
UFOs,78176,2-2-1
UFOs,78178,2-2-1
UFOs,78179,2-2-1
UFOs,78187,24-1-1
UFOs,78188,5-3-1
UFOs,78189,23-8-1
